,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
401,13,6.84815E+18,,0,万茜这造型太爱了,67436,5
402,13,6.8477E+18,,0,琦琦子加油,67650,9
403,13,6.8477E+18,,0,支持蓝盈莹,67000,7
404,13,6.8477E+18,,0,郁可唯我来啦,67090,4
405,13,6.85491E+18,,0,跳错我也以为是一种设计,67167,
406,13,6.8477E+18,,0,听说这里有火鸡看,67249,3
407,13,6.8477E+18,,0,看见希怡了，好开心,68396,12
408,13,6.84894E+18,,0,孟佳冲冲冲,68269,6
409,13,6.84805E+18,,0,喜欢万茜,68418,8
410,13,6.86511E+18,,0,茜茜子的衣服好好看,68000,
411,13,6.84821E+18,,0,绮绮子出道,68000,1
412,13,6.85268E+18,,0,blue winwin！q音打榜必win！！！三公冲呀 ,68740,
413,13,6.84779E+18,,0,万茜啊好飒,69129,50
414,13,6.8477E+18,,0,佳佳子 佳佳子,69483,17
415,13,6.8477E+18,,0,霏霏那么短干嘛,69000,13
416,13,6.84856E+18,,0,茜茜子这个衣服好看,69249,4
417,13,6.8477E+18,,0,静静slay,69598,10
418,13,6.84815E+18,,0,万茜茜公主加油(? ??_??)?撕裂她们(? ??_??)?,69936,2
419,13,6.8481E+18,,0,说万茜无趣的太肤浅,70000,13
420,13,6.84775E+18,浪花崽,3,姐姐们加油,70711,4
421,13,6.85587E+18,,0,"二公舞台昕昕子奥力给！三公继续冲！你的rap我q音循环999+了!!! 
",70020,
422,13,6.84823E+18,,0,一起摇摆,70302,2
423,13,6.85422E+18,,0,静姐这一个侧身太好看了！,70940,
424,13,6.8477E+18,,0,终于有人了,70200,2
425,13,6.84803E+18,,0,吴昕加油！好棒,71973,15
426,13,6.84828E+18,,0,人家第一期不就有三个人的，只是你们选人多而已,71642,4
427,13,6.8477E+18,,0,琼姐好美,71109,8
428,13,6.8477E+18,,0,会员们燥起来,71000,6
429,13,6.8477E+18,,0,谭维维加油,71000,5
430,13,6.84792E+18,,0,纲手大姐。。。。？,71000,4
431,13,6.8477E+18,,0,静姐美呆了,72508,59
432,13,6.84772E+18,跟班小弟,3,郑希怡太酷了吧！！！！！！！！！,72234,23
433,13,6.8477E+18,,0,万总好酷！,72190,47
434,13,6.84821E+18,,0,小茜茜加油，白冰加油，金莎加油，金晨加油。小萌萌加油！,72897,2
435,13,6.8477E+18,,0,郑希怡好好穿衣服！,72000,11
436,13,6.85268E+18,,0,宝藏歌手袁咏琳，自信！三公冲！q音的票都pick你！ ,72000,
437,13,6.8477E+18,,0,静静子超美啊这里,73382,29
438,13,6.84845E+18,,0,打卡,73180,1
439,13,6.8477E+18,,0,下饭综艺,73428,15
440,13,6.8477E+18,,0,浴袍！？？,73000,9
441,13,6.85368E+18,,0,二公舞台昕昕子奥力给！三公继续冲！你的rap我q音循环999+了!!! ,73560,
442,13,6.84811E+18,,0,昕昕子,73872,3
443,13,6.84785E+18,,0,期待那天，又害怕那天哈哈哈哈。我想跳，又不敢跳，为什么是我呢矛盾体静静子,74036,14
444,13,6.8477E+18,,0,郑希怡好美,74000,32
445,13,6.84774E+18,气场强大,3,静静子加油！,74470,5
446,13,6.8477E+18,,0,郁可唯挺好看呢,74597,5
447,13,6.84998E+18,,0,来为姐姐打call,74626,
448,13,6.84817E+18,,0,我希怡太美啦,74635,1
449,13,6.84772E+18,浪花崽,3,记得你！！！！阿朵姐姐！,75696,14
450,13,6.8477E+18,,0,朵朵我爱你,75176,19
451,13,6.8477E+18,,0,VIP的寂寞啊,75523,8
452,13,6.8477E+18,,0,来太早了，都没人,75000,4
453,13,6.84785E+18,,0,来啦，啦啦啦,75074,
454,13,6.8477E+18,,0,还没几个人,75988,1
455,13,6.84809E+18,,0,朵姐  你可以来这个节目当导师了,76264,17
456,13,6.85007E+18,,0,郑希怡无意中一个镜头都能鲨我,76492,1
457,13,6.8477E+18,,0,静姐的衣服好靓呀！！！,76498,8
458,13,6.84823E+18,,0,呜呜呜我要朵朵,76440,7
459,13,6.84969E+18,,0,这是会员才能看？,76000,
460,13,6.8488E+18,,0,看完昕姐再回来重新看??,76000,
461,13,6.8477E+18,,0,宁静！！,77000,16
462,13,6.8477E+18,,0,希望这期金晨镜头能多点。。。,77000,9
463,13,6.8477E+18,听姐姐的,3,万茜我来了,77604,8
464,13,6.84771E+18,气场强大,3,吴昕吴昕去取了吗？,77520,4
465,13,6.84806E+18,,0,现在满脑都还是那首得不到的爱情,77256,1
466,13,6.8477E+18,,0,昕昕加油,77079,5
467,13,6.8477E+18,,0,妈呀，朵姐你怎么这么说，哭哭,78950,43
468,13,6.848E+18,,0,呜呜呜阿朵,78911,30
469,13,6.84817E+18,,0,前面说张雨绮胖的 那叫丰满 丰腴 不是胖,78616,9
470,13,6.8477E+18,,0,静静好看,78000,16
471,13,6.8477E+18,,0,静静子加油,78000,11
472,13,6.85066E+18,,0,吴昕，沈梦辰 加油,78591,1
473,13,6.84818E+18,,0,这话成真了 但我们会把你投回来的！,79757,16
474,13,6.8477E+18,,0,阿朵不要走！！！！！,79823,273
475,13,6.8477E+18,,0,阿朵阿朵！,79960,79
476,13,6.8477E+18,,0,喜欢孟佳，很像邻家小姐姐,79968,12
477,13,6.85306E+18,,0,这个场很像合唱300的那个场,79000,
478,13,6.84804E+18,,0,非会员啥时候可以看哦,79290,1
479,13,6.8477E+18,,0,静静的口红真的无人能驾驭,80073,23
480,13,6.8477E+18,,0,孟佳 支持你 ,80622,17
481,13,6.8477E+18,,0,静静子冲鸭,80979,5
482,13,6.84857E+18,,0,静姐太善良了回眸杀我,80054,1
483,13,6.84819E+18,,0,李四?我来了,80904,4
484,13,6.84932E+18,,0,茜茜子很有趣哦,80753,
485,13,6.84783E+18,太后驾到,3,只想先看海豚音降头那组,81000,24
486,13,6.8477E+18,,0,万茜我来啦,81997,57
487,13,6.8477E+18,,0,公摊面积，买房吗,81000,24
488,13,6.85139E+18,,0,朵朵子一定要复活！！！,81000,1
489,13,6.84778E+18,,0,郑希怡你好好看,81407,11
490,13,6.8484E+18,,0,昕昕，宝藏小姐姐，加油?,81000,1
491,13,6.8477E+18,,0,不要淘汰阿朵啊啊啊啊啊啊,82919,130
492,13,6.8477E+18,,0,朵朵子！我们记得你！,82000,81
493,13,6.8477E+18,,0,郭本尼小姐姐，你在吗,82308,40
494,13,6.85554E+18,,0,敲好听啊~~!悄悄告诉你们Q音有,82024,
495,13,6.84784E+18,,0,王霏霏加油?,82000,15
496,13,6.84846E+18,,0,金晨，大晨子跳舞肯定毫无压力哈哈哈,82000,
497,13,6.8477E+18,,0,伊什么时候淘汰呀？,83150,101
498,13,6.8477E+18,,0,阿朵你干嘛,83043,168
499,13,6.8477E+18,,0,郑希怡太漂亮,83328,40
500,13,6.8477E+18,,0,宁静好可爱哈哈哈哈,83000,31
501,13,6.84852E+18,,0,阿朵！！！,83543,23
502,13,6.85273E+18,听姐姐的,3,万茜加油加油,83000,1
503,13,6.8477E+18,,0,朵姐，我们记得你,84327,124
504,13,6.8477E+18,,0,我们会记得你的,84000,96
505,13,6.84821E+18,,0,记得你阿朵姐姐!,84996,96
506,13,6.84774E+18,听姐姐的,3,伊每次的感觉就是自己不会淘汰的亚子,84000,27
507,13,6.8477E+18,,0,会记得的,84835,102
508,13,6.8481E+18,,0,喜欢姐姐们的拼劲儿,84251,
509,13,6.8477E+18,,0,好心疼阿朵,85579,164
510,13,6.8477E+18,,0,朵姐不要这么通透呜呜呜呜,85018,84
511,13,6.8477E+18,跟班小弟,3,不会的朵朵子，你一定会复活的！！,85538,25
512,13,6.8477E+18,,0,不会的呜呜呜i朵来了,85000,62
513,13,6.8477E+18,,0,预言帝,85000,82
514,13,6.84777E+18,浪花崽,3,大家快去帮姐姐冲浪啊啊啊啊啊啊,85002,6
515,13,6.8477E+18,,0,神预言,86000,184
516,13,6.84803E+18,,0,朵朵子，我们记得你啦，还会把你投回来！！！！,86103,44
517,13,6.8477E+18,,0,你啊什么,86159,91
518,13,6.8477E+18,,0,哎……阿朵姐说的确实对,86000,44
519,13,6.84814E+18,,0,朵姐我们投你啊，把你抬上去,86476,5
520,13,6.8477E+18,,0,阿朵别走,86305,15
521,13,6.8485E+18,,0,预言家-阿朵,87000,86
522,13,6.848E+18,,0,把阿朵投回来,87366,77
523,13,6.84899E+18,,0,不要这样说，我最爱你了朵,87178,13
524,13,6.8477E+18,,0,天啊朵朵,87000,65
525,13,6.8478E+18,,0,朵姐我们等你回来,87717,31
526,13,6.8477E+18,,0,朵姐……心疼,87959,48
527,13,6.8477E+18,,0,舍不得阿朵姐走,88000,33
528,13,6.8477E+18,,0,阿朵姐姐我会记得你,88412,24
529,13,6.8477E+18,浪花崽,3,阿朵不可以！？？？？,88147,16
530,13,6.84792E+18,浪花崽,3,我爱希希子??????,88000,3
531,13,6.84806E+18,,0,昕昕子我来啦 pick,88935,2
532,13,6.84892E+18,,0,丁当好可惜，还想听她唱歌呢,88275,
533,13,6.85007E+18,,0,你是导师，不会被忘的,89339,13
534,13,6.84781E+18,,0,朵姐啊！舍不得！,89343,24
535,13,6.84805E+18,,0,阿朵确实太低调了,89776,13
536,13,6.84795E+18,,0,30个里面最像导师的就是阿朵,89000,6
537,13,6.8477E+18,,0,好可爱啊,89774,7
538,13,6.85471E+18,,0,好期待海豚音啊！,89000,3
539,13,6.8477E+18,,0,唉阿朵一语成谶,90996,55
540,13,6.84781E+18,,0,记得你阿朵,90146,15
541,13,6.8477E+18,,0,一直会记得阿朵的呀,90371,12
542,13,6.8477E+18,,0,期待伊能静组两个姐姐加油,90127,7
543,13,6.84882E+18,,0,静静子我来为你打call了,90210,
544,13,6.84801E+18,,0,万茜姐姐加油加油,90899,5
545,13,6.84844E+18,,0,孟佳子可爱死了,91301,7
546,13,6.848E+18,,0,心疼朵姐,91363,16
547,13,6.84812E+18,,0,我要朵姐回来,91000,6
548,13,6.84854E+18,,0,我的小阿朵 太可惜了,91000,1
549,13,6.8477E+18,,0,来了来了 来看小雨,91435,4
550,13,6.84865E+18,,0,会把你投回来的 朵姐,91000,
551,13,6.8477E+18,,0,阿朵神预言,92887,47
552,13,6.84781E+18,,0,阿朵我们记得你,92104,19
553,13,6.84859E+18,,0,这声像小黄人,92823,18
554,13,6.84799E+18,,0,朵姐你会复活的！！,92000,10
555,13,6.84962E+18,,0,大喜哈哈哈哈，铁憨憨,92382,3
556,13,6.85307E+18,,0,当当子我来给你打call了！,92000,
557,13,6.8477E+18,,0,喜欢阿朵，超级通透,93053,40
558,13,6.8477E+18,,0,哈哈哈带面膜不怕,93000,15
559,13,6.8477E+18,浪花崽,3,哈哈哈哈，憨憨的晨晨子,93047,14
560,13,6.84813E+18,,0,昕昕子,93896,3
561,13,6.8477E+18,,0,哈哈大喜不怕,93397,9
562,13,6.84803E+18,,0,沈梦辰和伊能静好像,93000,3
563,13,6.8477E+18,,0,为素颜佳佳子打call,94979,22
564,13,6.8477E+18,,0,朵姐回来做导师吧,94383,90
565,13,6.848E+18,,0,张含韵能不能好好讲话,94000,12
566,13,6.84931E+18,,0,欣欣子加油?！你最棒！,94000,
567,13,6.8477E+18,,0,阿朵姐姐呜呜呜u我,94807,14
568,13,6.84846E+18,,0,伊不会淘汰的，她是代言人,94000,
569,13,6.8477E+18,,0,我们投你阿朵姐姐,95599,26
570,13,6.8478E+18,,0,反正我爱阿朵,95963,12
571,13,6.84953E+18,,0,哈哈我晨 素颜绝美 不怕,95000,3
572,13,6.84805E+18,,0,真的好爱阿朵,95071,8
573,13,6.84968E+18,,0,宁静:我想跳舞  但我抗拒跳舞,95780,1
574,13,6.84881E+18,,0,阿朵姐姐，一定要回来,95322,2
575,13,6.8477E+18,,0,阿朵真的特别好,96563,35
576,13,6.8479E+18,,0,张含韵真是小吃货，看看人家都拿的什么?,96000,12
577,13,6.8477E+18,,0,佳好可爱,96559,19
578,13,6.8477E+18,,0,哈哈哈 憨憨孟佳组,96000,12
579,13,6.8482E+18,,0,我爱阿朵 别走好吗,96864,7
580,13,6.84839E+18,,0,孟佳哈哈哈哈啊哈哈哈xswllll,96000,2
581,13,6.85666E+18,,0,含韵简直不要太可爱,97961,11
582,13,6.85225E+18,,0,wuli丽坤真的进步好多！！i了i了歌手坤冲呀！q音打投我来了 ,97327,2
583,13,6.84815E+18,,0,金晨金晨,97000,5
584,13,6.8477E+18,,0,我是第一名？有点不适应？,97000,2
585,13,6.84843E+18,,0,"朵朵不怕,以前就喜欢你以后也喜欢.",97000,1
586,13,6.8477E+18,,0,准时收看啊啊啊啊啊啊啊啊,97000,2
587,13,6.8477E+18,,0,哈哈哈哈原来大喜敷了面膜,98514,17
588,13,6.8477E+18,最强舞担,3,大喜啊，好不容易有你的镜头，你还敷面膜，哎,98869,16
589,13,6.84854E+18,,0,张含韵加油,98496,13
590,13,6.86012E+18,,0,选了500个二货,98500,2
591,13,6.8477E+18,,0,张含韵素颜好清纯,98028,127
592,13,6.8477E+18,,0,喜欢阿朵,98656,16
593,13,6.8477E+18,,0,哟哟切克闹,99861,12
594,13,6.84778E+18,听姐姐的,3,张含韵加油,99939,9
595,13,6.84806E+18,,0,这段素颜我用0.25倍看的,99071,5
596,13,6.8477E+18,,0,张含韵,99000,9
597,13,6.84826E+18,,0,支持你改短 霏霏,99626,2
598,13,6.849E+18,,0,宁静走的是纲手的路线吗？,99106,
599,13,6.8477E+18,,0,我的朵朵姐好可惜哦……,100444,21
600,13,6.8477E+18,,0,金晨加油,100000,22
601,13,6.8477E+18,,0,给朵姐冲浪投票,100502,17
602,13,6.8477E+18,,0,阿朵姐我pick你,100765,9
603,13,6.84851E+18,,0,金晨哈哈哈哈哈哈哈哈哈哈,100000,1
604,13,6.84839E+18,,0,阿朵姐姐可厉害了,100165,6
605,13,6.8478E+18,,0,张含韵素颜简直美到爆,101895,212
606,13,6.8477E+18,,0,阿朵可能就签了两期哈哈,101348,99
607,13,6.8477E+18,,0,走哪吃哪的小花手里又拖着果盘,101000,10
608,13,6.84894E+18,,0,啊朵是唱里面最强的！我的天竟然淘汰了,101000,2
609,13,6.8477E+18,,0,笑死我了,101911,51
610,13,6.8652E+18,,0,天呐，韵韵子的果盘????,101000,
611,13,6.8477E+18,,0,哈哈哈哈哈哈哈哈，大喜你为什么永远这么与众不同,102928,32
612,13,6.8477E+18,,0,韵韵子！,102000,10
613,13,6.84779E+18,,0,同款风扇耶,102000,5
614,13,6.84792E+18,,0,不要开玩笑，阿朵不能走好吧,102891,4
615,13,6.84826E+18,,0,朵儿姐不会的，我们记得你的,102177,2
616,13,6.8477E+18,,0, 哈哈哈哈哈哈哈佳佳子好可爱,102000,8
617,13,6.8477E+18,,0,期待张含韵，张雨绮！,103375,28
618,13,6.8477E+18,,0,面膜喜,103000,28
619,13,6.85252E+18,,0,哈哈哈，佳佳子xswl,103702,12
620,13,6.8477E+18,,0,阿朵冲冲冲,103175,24
621,13,6.84783E+18,浪花崽,3,憨憨佳要被你笑死了,103000,14
622,13,6.84811E+18,,0,同款电风扇哈哈哈随身携带,103954,6
623,13,6.8477E+18,,0,哈哈，是我佳没错了,104000,38
624,13,6.84809E+18,,0,天啊张含韵素颜这么好看！！！,104078,37
625,13,6.85268E+18,,0,张含韵素颜美到爆太漂亮了小花加油爱你?,104562,5
626,13,6.84818E+18,,0,现在好喜欢李斯丹妮和琦琦子呀,104766,6
627,13,6.8477E+18,,0,小李好奶啊,104102,22
628,13,6.85491E+18,,0,张含韵素颜也太绝了吧，这到底怎么长的啊,104957,2
629,13,6.8477E+18,,0,草孟佳笑死我,105056,57
630,13,6.8477E+18,,0,哈哈哈哈哈佳佳子,105000,47
631,13,6.84785E+18,,0,来了,105103,
632,13,6.84853E+18,,0,大家快给啊朵投票啊啊啊,105000,9
633,13,6.84821E+18,,0,哈哈哈哈哈哈哈哈哈哈孟佳,105869,5
634,13,6.8477E+18,,0,小花可爱,105000,45
635,13,6.8477E+18,,0,笑死我了哈哈哈哈哈哈哈哈哈金晨,106468,64
636,13,6.84859E+18,,0,金晨好不容易有个镜头还贴个面膜,106338,30
637,13,6.84784E+18,,0,张含韵素颜美女趴,106987,62
638,13,6.85554E+18,,0,这个bgm我需要在Q音里收藏起来,106006,
639,13,6.84805E+18,,0,亲们，怎么关自动续费,106755,21
640,13,6.84827E+18,,0,晨晨能不能别搞笑贴个面膜?,106000,7
641,13,6.8477E+18,,0,哈哈哈都敷着面膜来的,107000,18
642,13,6.8477E+18,,0,"朵姐,你不能说这话的.呜呜呜呜",107112,17
643,13,6.84772E+18,,0,佳姐你哈哈哈哈哈哈哈,107000,14
644,13,6.8477E+18,,0,金晨好好笑哈哈哈哈哈哈哈,107000,14
645,13,6.84782E+18,,0,李斯丹妮真的白到发光,107000,11
646,13,6.84779E+18,,0,佳佳子真可爱！,108755,56
647,13,6.8477E+18,,0,孟佳好可爱啊啊啊啊,108000,32
648,13,6.8477E+18,,0,给我佳霏排面,108106,15
649,13,6.84804E+18,,0,李斯太可爱了吧,108000,10
650,13,6.84821E+18,,0,哈哈哈哈哈哈哈孟佳,108000,9
651,13,6.85368E+18,,0,blue winwin！q音打榜必win！！！三公冲呀 ,108374,1
652,13,6.84822E+18,,0,张含韵素颜真好看啊,109000,26
653,13,6.8477E+18,,0,阿朵！不要走,109141,40
654,13,6.8477E+18,,0,李斯丹妮冲呀！！！,109000,21
655,13,6.84803E+18,,0,我觉得这个节目就是靠人气,109683,12
656,13,6.84884E+18,,0,2020.07.13 妞妞生日快乐?爱你,109000,1
657,13,6.84779E+18,,0,大爱金晨,109824,18
658,13,6.8477E+18,,0,大家都贴个面膜过来的,110000,52
659,13,6.8477E+18,,0,哈哈哈哈哈哈孟母好好笑,110019,41
660,13,6.8478E+18,,0,蓝盈莹冲冲冲冲啊,110993,37
661,13,6.8477E+18,,0,喜欢阿朵的语录   别走呀,110493,12
662,13,6.8477E+18,,0,能不能给我们王丽坤镜头多点,110181,13
663,13,6.84804E+18,,0,不会忘了你的，朵朵姐,110475,3
664,13,6.8477E+18,,0,张含韵素颜好美,111000,26
665,13,6.8477E+18,,0,含韵爱你,111000,21
666,13,6.85268E+18,,0,萌萌子好棒！舞台表现力A++！q音为你投票去了 ,111978,1
667,13,6.8479E+18,,0,蛋好少年,111000,9
668,13,6.84816E+18,,0,含韵冲冲冲,111646,4
669,13,6.84853E+18,,0,超级爱阿朵，是最喜欢的姐姐！！！,111000,1
670,13,6.8477E+18,,0,孟佳哈哈哈哈哈可爱,112814,57
671,13,6.8477E+18,,0,晨晨子和韵韵子好可爱,112281,38
672,13,6.8477E+18,,0,等候我家昕昕子,112763,21
673,13,6.84785E+18,,0,为了吴昕 含韵充了会员,112686,9
674,13,6.84893E+18,,0,支付宝里面支付设置可以关续费  其他支付渠道不太清楚,112123,
675,13,6.8477E+18,,0,晨晨子冲,112000,17
676,13,6.8477E+18,,0,喜欢阿朵,113000,22
677,13,6.8478E+18,,0,金晨貼著面膜哈哈哈哈哈哈,113573,18
678,13,6.84859E+18,,0,金晨的脸好小啊！！！！！！,113148,7
679,13,6.8483E+18,,0,女明星好神奇哦  一个个贴着面膜就来了,113000,4
680,13,6.8477E+18,,0,敷着面膜来的嘛哈哈哈哈,113000,11
681,13,6.8488E+18,,0,这里连声音变现最好的就是阿朵,113396,1
682,13,6.8477E+18,,0,韵韵子素颜也美美哒,114000,31
683,13,6.84771E+18,,0,为吴昕而充的会员,114740,28
684,13,6.84771E+18,,0,静静子魔丸我来了！冲啊,114308,9
685,13,6.84926E+18,,0,这紫色衣服真的好好看。,114892,
686,13,6.8477E+18,,0,昕昕子冲冲冲,114316,13
687,13,6.84786E+18,,0,加油(? ??_??)?,114836,
688,13,6.84859E+18,,0,真的是有两个上海人在一起，就不知道普通话怎么讲了,115930,16
689,13,6.84989E+18,,0,蓝盈莹每天活力四射,115421,3
690,13,6.8477E+18,,0,我爱朵姐,115334,3
691,13,6.84781E+18,,0,估计一早就来了，压力好大啊,115139,1
692,13,6.8477E+18,,0,暂停找朵,115000,2
693,13,6.85341E+18,,0,打卡(≧?≦)/,115439,
694,13,6.8477E+18,,0,万茜冲,116994,17
695,13,6.8477E+18,,0,PICK张含韵,116000,15
696,13,6.84802E+18,,0,蓝不是上海人，忘祖,116000,10
697,13,6.85513E+18,,0,这才是真实的女明星，用着天价护肤品却不敢素颜,116498,
698,13,6.8477E+18,,0,晨晨子冲,116099,6
699,13,6.84852E+18,,0,喜欢宁静和张萌。?????????,116000,
700,13,6.8477E+18,,0,发廊???,117000,6
701,13,6.85524E+18,,0,李斯丹妮~~~,117274,5
702,13,6.8477E+18,,0,哈哈哈服着面膜,117000,6
703,13,6.84895E+18,,0,哈哈 把侬切捏菜好伐 ,117000,3
704,13,6.84821E+18,,0,吴昕的进步突飞猛进,117000,3
705,13,6.84849E+18,,0,冰姐加油,117955,
706,13,6.8477E+18,,0,伊能静快走吧。黄圣依我都看顺眼了。你真的…,118000,43
707,13,6.8477E+18,,0,为啥都扶着面膜入场哈哈哈,118895,18
708,13,6.8477E+18,,0,孟佳可爱 ,118817,40
709,13,6.84858E+18,,0,张雨绮性格单纯，心思简单，做人直接，真性情，挺你,118769,12
710,13,6.8477E+18,,0,Wuxin吴昕加油呀,118000,13
711,13,6.84832E+18,,0,不知道为什么，就是那个劲，宁静，提不上来,118428,1
712,13,6.8477E+18,,0,蓝盈莹跟龄龄子说的是上海话吗,119000,41
713,13,6.8477E+18,,0,黄龄好可爱啊,119519,40
714,13,6.8478E+18,,0,大型发廊,119000,17
715,13,6.84877E+18,,0,姐姐们都好厉害,119000,3
716,13,6.84788E+18,说唱bro,3,江苏话,119000,10
717,13,6.84926E+18,,0,阿朵回归呀,119000,2
718,13,6.8477E+18,,0,黄龄还怪客气跟蓝盈莹说谢谢…,120000,31
719,13,6.8477E+18,,0,阿朵不要走，舍不得你,120313,12
720,13,6.8477E+18,,0,我是玄子，我爱阿朵,120925,5
721,13,6.8478E+18,,0,哈哈哈太搞笑了边吃边化妆,120498,3
722,13,6.84857E+18,,0,之前去看快本…… 吴昕就是贴着眼膜上班 哈哈哈哈哈,120000,1
723,13,6.85268E+18,,0,静姐不要在意别人的言论！！！勇敢冲！我q音票都投给你了！ ,120474,
724,13,6.84779E+18,,0,惊现上海话,121790,58
725,13,6.8477E+18,,0,有人吗,121220,1
726,13,6.8477E+18,,0,张雨绮冲,121073,1
727,13,6.84822E+18,,0,00子冲鸭,121000,
728,13,6.84801E+18,,0,这个香蕉鹅鹅鹅鹅鹅,121135,
729,13,6.8477E+18,,0,你不是,121000,1
730,13,6.8477E+18,,0,金晨好可爱,122340,21
731,13,6.8477E+18,,0,龄龄子好严肃啊,122000,15
732,13,6.84795E+18,,0,说真的，没人在乎你是不是素颜,122000,5
733,13,6.85193E+18,,0,蓝素颜也好好看，从来没发现原来蓝这么美,122000,3
734,13,6.85751E+18,,0,金大喜冲啊,122888,1
735,13,6.84852E+18,,0,同问 怎么关自动续费,122178,
736,13,6.84782E+18,,0,喜欢阿朵啊,123661,15
737,13,6.84824E+18,,0,化妆前敷面膜补水不容易浮粉,123546,6
738,13,6.8477E+18,,0,好一个我不要,123000,10
739,13,6.84994E+18,,0,吴昕跳舞很好呀,123075,2
740,13,6.8477E+18,,0,郁可唯好好看,123067,6
741,13,6.84957E+18,,0,是恰不是盛惹~,123748,
742,13,6.8477E+18,,0,我现在超喜欢阿朵,124141,41
743,13,6.8477E+18,,0,韵韵子素颜也太好看了！,124567,41
744,13,6.84824E+18,,0,爱金晨，期待和韩东君再合作！,124400,6
745,13,6.8477E+18,,0,礼貌的黄龄姐姐，爱了,124000,8
