,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
442,23,6.85698E+18,,0,李斯丹妮呢,74000,4
443,23,6.85707E+18,,0,万茜冷冷的,74082,3
444,23,6.85927E+18,,0,金晨又美又可爱圈粉了,74000,1
445,23,6.85698E+18,,0,万茜爱你,74000,3
446,23,6.85854E+18,,0,孟佳在哪里？,74832,
447,23,6.85698E+18,,0,万茜好暖,74708,3
448,23,6.85698E+18,,0,不愧是万妈妈,75000,7
449,23,6.85698E+18,,0,难得金晨有不吃的时候,75134,7
450,23,6.85698E+18,,0,茜姐直接将箱子送回房间了，好暖,75218,4
451,23,6.85698E+18,,0,VIP的寂寞，万茜茜爱你么么哒,75150,2
452,23,6.85699E+18,实力唱将,3,憨憨琳琳子爱你?,75000,1
453,23,6.85787E+18,,0,表白的机会……,75000,
454,23,6.85697E+18,,0,茜茜姐姐我来看你啦,76000,20
455,23,6.85698E+18,,0,万妈妈也太好了吧,76028,18
456,23,6.85697E+18,,0,万茜服务到家了，行李送到窗前，哈哈,76403,9
457,23,6.85716E+18,,0,晨晨加油,76081,3
458,23,6.85911E+18,,0,金小姐的脖子鼻子好奇怪,76000,
459,23,6.85705E+18,,0,没人吗,76091,1
460,23,6.85698E+18,,0,万茜在放空而已，黑的太搞笑了,77000,10
461,23,6.85698E+18,,0,大母爱啊,77000,13
462,23,6.85698E+18,,0,金晨的鼻子。。。,77404,9
463,23,6.85698E+18,,0,万茜gentlewoman还帮拉箱子哈哈哈哈哈,77599,4
464,23,6.85697E+18,,0,茜茜我来啦,77426,7
465,23,6.85698E+18,,0,妈妈帮你把箱子拉进去了哈哈哈哈哈哈哈哈,77000,3
466,23,6.85704E+18,,0,万老板总是默默的付出,78456,17
467,23,6.85698E+18,,0,万茜是暖心的姐姐,78169,33
468,23,6.85717E+18,,0,大母爱万茜,78190,8
469,23,6.85704E+18,,0,四?,78529,3
470,23,6.85698E+18,,0,感觉万被风评后压力山大,78941,
471,23,6.85698E+18,,0,暖心的茜茜子,78589,2
472,23,6.85698E+18,,0,万茜姐姐好宠啊,79005,25
473,23,6.85699E+18,气场强大,3,琳琳子爱你哦,79000,4
474,23,6.85728E+18,,0,茜茜子好暖,79913,3
475,23,6.85698E+18,,0,万茜好暖，一声不吭帮放行李，好酷,79000,3
476,23,6.857E+18,,0,"女团门面 金晨！！为仙女姐姐q音打榜冲！！ 
",79683,2
477,23,6.8571E+18,,0,这组真的好像一家人,79000,1
478,23,6.85698E+18,,0,茜宝提箱子,80893,11
479,23,6.85698E+18,,0,四?呐,80000,7
480,23,6.85698E+18,,0,秃头宝贝晨晨子我来了,80000,5
481,23,6.86258E+18,,0,小小细节能看出一个人的品德高尚，加油，万茜,80000,
482,23,6.85699E+18,,0,万队长好暖,80124,1
483,23,6.8588E+18,,0,金晨的chole包包,80000,
484,23,6.85698E+18,,0,万茜好会照顾人,81978,14
485,23,6.85697E+18,,0,茜崽好贴心,81482,11
486,23,6.85698E+18,,0,默默的母爱哈哈哈,81193,9
487,23,6.85707E+18,,0,万茜太好了，主动拿行李,81000,1
488,23,6.85698E+18,,0,茜茜我来了,81166,7
489,23,6.85698E+18,,0,万茜这像个妈妈哈哈哈哈哈哈哈哈哈哈像是接女儿进门似的,82751,14
490,23,6.85698E+18,,0,我爱了，茜茜帮金晨拿行李箱太man了,82276,3
491,23,6.85709E+18,,0,万茜！！你给我吃饭！！,82163,1
492,23,6.85698E+18,,0,喜欢袁咏琳,82879,2
493,23,6.86281E+18,,0,谢谢队长照顾我们大喜,82498,
494,23,6.85698E+18,,0,大母爱啊   家人不过如此了,82000,1
495,23,6.85711E+18,,0,一来就露腿！爱了爱了！！！,83484,2
496,23,6.85697E+18,,0,老万大母爱,83017,24
497,23,6.85698E+18,,0,你们最温暖,83833,3
498,23,6.8579E+18,,0,期待今天的四公第二场,83000,
499,23,6.85699E+18,,0,万崽妈妈来了,83904,1
500,23,6.85776E+18,,0,cindy的裤子好好看,83638,
501,23,6.857E+18,,0,茜茜好暖阿,84956,6
502,23,6.85698E+18,,0,四蛋呢,84000,4
503,23,6.85698E+18,,0,李斯丹妮加油！,84476,4
504,23,6.85698E+18,,0,好喜欢万茜，好喜欢这组的小姐姐,84944,2
505,23,6.85699E+18,,0,辛苦了啊晨晨,84015,1
506,23,6.85699E+18,,0,茜姐姐超级好,84000,
507,23,6.85704E+18,,0,金晨美美的~,85198,5
508,23,6.85699E+18,,0,谢谢万茜姐姐宠我家大喜,85000,3
509,23,6.85698E+18,,0,茜茜太有爱了,85480,5
510,23,6.86226E+18,,0,拿箱子得哈哈乐？,85473,
511,23,6.85749E+18,,0,袁咏琳就是这个性格。大大咧咧的,85929,
512,23,6.857E+18,,0,我茜姐太好了,85711,2
513,23,6.85698E+18,,0,高铁？怎么碰不到。。。,86201,9
514,23,6.85699E+18,实力唱将,3,我的可爱Cindy宝宝,86000,4
515,23,6.85778E+18,,0,金晨太美我一个女人都爱,86217,2
516,23,6.85698E+18,,0,就是直播那天吧,86472,4
517,23,6.857E+18,,0,Cindy可爱,86000,1
518,23,6.85705E+18,,0,来了,86049,
519,23,6.85709E+18,,0,啊～ 总感觉海王男友力max,87801,4
520,23,6.85698E+18,,0,四???,87000,7
521,23,6.85698E+18,,0,哈哈哈哈，憨憨金晨,87000,6
522,23,6.85705E+18,,0,万茜帮拿行李,87258,4
523,23,6.85699E+18,,0,依依子的包装盒里放的粽子么哈哈,87000,
524,23,6.85701E+18,,0,金晨,87000,4
525,23,6.85698E+18,,0,茜茜子我爱你,88000,15
526,23,6.85703E+18,,0,万妈妈宠溺大喜的眼神,88354,6
527,23,6.86272E+18,,0,大喜这是那次在车上直播的时候过来录的吗,88156,
528,23,6.85701E+18,,0,万茜茜,88000,3
529,23,6.8574E+18,,0,打卡,88000,
530,23,6.85728E+18,,0,哈哈哈哈！,88182,
531,23,6.85698E+18,,0,万崽大母爱,89526,23
532,23,6.85699E+18,,0,茜茜子笑得好看,89312,8
533,23,6.85699E+18,,0,睡了一个世纪哈哈哈,89175,6
534,23,6.8571E+18,,0,茜茜笑起来也太宠溺,89000,3
535,23,6.85785E+18,,0,金晨的包包是什么牌子的,89000,
536,23,6.85697E+18,,0,好喜欢这一组,89000,6
537,23,6.85698E+18,,0,我万茜默默的帮人收拾行李,90090,9
538,23,6.85699E+18,,0,大喜高铁上可算睡醒了,90000,4
539,23,6.85822E+18,,0,哈哈哈哈金晨小媳妇好乖,90000,1
540,23,6.85715E+18,,0,"老万直接箱子送入房间, 暖心",90000,1
541,23,6.85698E+18,,0,这组都爱！！！,90000,2
542,23,6.85701E+18,,0,6.27微博直播那天！！,90000,1
543,23,6.85701E+18,,0,万姐笑一下怕是能甜死我，万崽崽爱你,91545,9
544,23,6.85708E+18,,0,万老板和她的四个女儿,91630,6
545,23,6.85735E+18,,0,袁咏琳好可爱,91362,4
546,23,6.85699E+18,,0,直播那天?,91000,4
547,23,6.857E+18,,0,求金晨包包品牌呀,91000,2
548,23,6.85698E+18,,0,茜姐说话啊,91000,4
549,23,6.85698E+18,,0,真的太爱这组了,92000,5
550,23,6.85698E+18,,0,茜茜真贴心,92677,9
551,23,6.85698E+18,,0,一个世纪可还行,92000,3
552,23,6.85698E+18,,0,茜茜好温柔,92443,4
553,23,6.85746E+18,,0,有没有高铁偶遇的,92186,
554,23,6.85698E+18,,0,昕昕子加油,92109,3
555,23,6.85698E+18,,0,哈哈哈万茜笑的好苏,93390,10
556,23,6.85698E+18,,0,李斯丹妮加油噢,93000,6
557,23,6.85698E+18,,0,万茜组第一实至名归,93495,2
558,23,6.86103E+18,,0,打卡,93835,
559,23,6.85751E+18,,0,大爱万千,93037,
560,23,6.85708E+18,,0,姐姐们越来越瘦了要多多吃饭啊！,93035,
561,23,6.85698E+18,,0,李斯呢,94000,7
562,23,6.857E+18,,0,"宁静，无限可能！q音姐最slay榜c位出道吧！！ 
",94395,3
563,23,6.85698E+18,,0,哈哈哈 醒好几回了,94000,5
564,23,6.85698E+18,,0,万茜那么暖，帮着推行李，帮着开门,94537,3
565,23,6.8573E+18,,0,果然母爱 哈哈 默默拖行李,94126,
566,23,6.85698E+18,,0,这组气氛挺好啊,94000,2
567,23,6.85742E+18,,0,金晨拖鞋上炕,95816,5
568,23,6.85704E+18,,0,金晨 腿,95804,3
569,23,6.85701E+18,,0,袁咏琳就吃吧哈哈哈,95859,3
570,23,6.85698E+18,,0,我好喜欢这一组呜呜呜呜呜呜呜,95000,2
571,23,6.85715E+18,,0,肯定是商务座，碰不到的,95000,1
572,23,6.85698E+18,,0,金晨的坐姿再次出圈,96204,20
573,23,6.85697E+18,,0,一号宿舍之前之前是大碗组的，我又磕到了,96000,10
574,23,6.85746E+18,,0,大喜注意你的坐姿！！！,96977,4
575,23,6.85697E+18,,0,金晨的坐姿。。。,96809,8
576,23,6.85698E+18,,0,好喜欢她们几个相处,96206,6
577,23,6.85716E+18,,0,金晨的坐姿，哈哈哈哈哈哈,96000,1
578,23,6.85698E+18,,0,要洗咸鸭蛋那个，快找人制止她,97702,7
579,23,6.85698E+18,,0,金晨啊坐姿！,97918,9
580,23,6.85884E+18,,0,金晨裙子好好看,97000,
581,23,6.85732E+18,,0,金晨这个坐姿,97450,3
582,23,6.8572E+18,,0,老万一直在冲浪,97114,
583,23,6.8571E+18,,0,来了,97220,
584,23,6.85698E+18,,0,天天冲浪！万崽,98000,3
585,23,6.85698E+18,,0,00你在哪儿为什么找不到你,98311,3
586,23,6.85736E+18,,0,万茜加油,98204,2
587,23,6.85699E+18,,0,茜茜子冲浪好开心,98115,2
588,23,6.85698E+18,,0,万崽一句话都没说，哈哈,98241,2
589,23,6.85699E+18,,0,新物种组加油！,98426,1
590,23,6.85703E+18,,0,金晨这坐姿上炕了,99000,28
591,23,6.857E+18,,0,万茜一定是困了哈哈哈哈哈,99259,16
592,23,6.85698E+18,,0,金晨万茜同款坐姿？,99612,9
593,23,6.8571E+18,,0,万茜爱你,99444,5
594,23,6.85714E+18,,0,我们家金晨就是这样坐的，对,99000,
595,23,6.86052E+18,,0,加油吧,99217,
596,23,6.8571E+18,,0,咸鸭蛋是彩灯代言的吗??,100260,11
597,23,6.85699E+18,实力唱将,3,是时候展示真正的技术了，琳琳子手起刀落,100000,5
598,23,6.85699E+18,,0,晨晨很会吃,100190,3
599,23,6.85699E+18,,0,可爱的李斯去哪儿了,100322,3
600,23,6.85699E+18,,0,金晨 我来了,100498,2
601,23,6.85807E+18,,0,打卡,100582,
602,23,6.85697E+18,,0,晨爷你这坐姿?,101551,18
603,23,6.85703E+18,,0,今晨你在喝啤酒啊,101815,4
604,23,6.85697E+18,,0,茜茜,101259,7
605,23,6.85698E+18,,0,大喜，你这啥坐姿，哈哈哈哈哈,101000,3
606,23,6.85715E+18,,0,哈哈哈这组真的很好，尬黑的真让人笑掉大牙,101825,1
607,23,6.85698E+18,,0,金晨的裙子好像宋轶也穿过四蛋哪去了,101039,2
608,23,6.85698E+18,,0,谢谢万茜姐姐帮金晨拿行李呀,102900,5
609,23,6.85698E+18,,0,万茜好爱玩手机,102001,12
610,23,6.85734E+18,,0,上炕可还行哈哈哈,102851,3
611,23,6.85705E+18,,0,"金晨,大長腿.......",102186,3
612,23,6.85709E+18,,0,金晨这个造型这个腿姿势,102219,1
613,23,6.85698E+18,,0,茜茜一直冲浪啊,103000,12
614,23,6.857E+18,,0,金晨坐姿哈哈哈哈哈,103000,6
615,23,6.85698E+18,,0,前面磕到了的我也是！,103160,2
616,23,6.85752E+18,,0,金晨你终于话多了,103000,1
617,23,6.8571E+18,,0,前面口嗨的啥意思啊茜茜子帮忙拿箱子看不见,103259,1
618,23,6.8586E+18,,0,打卡,103922,
619,23,6.85697E+18,,0,茜崽憨憨的表情,104369,21
620,23,6.85715E+18,,0,金晨，好爱啊,104610,1
621,23,6.85698E+18,,0,王霏霏,104000,3
622,23,6.85698E+18,,0,蛋蛋在哪里,104000,2
623,23,6.857E+18,,0,今晨今晨,104000,1
624,23,6.857E+18,,0,"无限可能张小雨，期待这周的新歌，我去q音给你打投！！！！ 
",104018,
625,23,6.85701E+18,,0,万老板天天冲浪,105794,7
626,23,6.857E+18,,0,万茜困了,105281,7
627,23,6.85698E+18,,0,辛迪憨憨的,105896,7
628,23,6.85698E+18,,0,安利新世界都是演技派，茜姐演的田丹好飒,105545,3
629,23,6.85698E+18,,0,到底还要茜茜子怎样，呼吸都是错吗？,105000,1
630,23,6.85803E+18,,0,爱我玩总,105224,
631,23,6.85699E+18,,0,万茜太苏了,106000,3
632,23,6.85698E+18,,0,这刀？好可爱,106859,3
633,23,6.85809E+18,,0,加油,106291,1
634,23,6.85711E+18,,0,喜欢蓝莹莹小姐姐,106000,1
635,23,6.85782E+18,,0,人淡如菊,106123,
636,23,6.85708E+18,,0,打卡,106370,
637,23,6.85699E+18,,0,万茜姐姐，好暖心,107777,9
638,23,6.85698E+18,,0,大喜坐好！！！！,107470,8
639,23,6.859E+18,,0,同款坐姿,107839,3
640,23,6.85699E+18,,0,万茜你笑的呀哈哈,107012,4
641,23,6.85793E+18,,0,哪里好看了金晨，嘴巴这么歪的,107393,
642,23,6.85776E+18,,0,打卡,107962,
643,23,6.85817E+18,,0,人家是商务座,108580,
644,23,6.85712E+18,,0,00子怎么经常都不在,108702,1
645,23,6.85773E+18,,0,晨哥的坐姿,108457,
646,23,6.85733E+18,,0,说彩灯代言咸鸭蛋的“往生”女孩给我站住！?,108000,
647,23,6.85715E+18,,0,佳哥想你啦,108131,
648,23,6.85705E+18,,0,就吃这个啊,108953,
649,23,6.85704E+18,,0,金晨憨憨,109969,6
650,23,6.85865E+18,,0,嘎嘎嘎,109997,
651,23,6.85771E+18,,0,当然要洗啊,109000,
652,23,6.85713E+18,,0,金晨这瓶是什么？啤酒吗,109000,
653,23,6.85697E+18,,0,最喜欢金晨，没有之一,110000,21
654,23,6.85699E+18,,0,万茜就是内向，话少的人，参加这节目不得不说话，,110930,11
655,23,6.85698E+18,,0,表白万茜同学,110571,17
656,23,6.85699E+18,,0,温柔点金晨小姐姐哈哈,110164,3
657,23,6.85698E+18,,0,Cindy 姐超可爱，这组都喜欢！！,110000,3
658,23,6.85732E+18,,0,万崽,111924,5
659,23,6.85702E+18,,0,万茜太暖心了给金晨拉箱子太喜欢万茜了,111943,4
660,23,6.85701E+18,,0,洗咸鸭蛋，涨知识了,111366,3
661,23,6.857E+18,,0,新世界哈哈哈哈哈哈,111000,1
662,23,6.85736E+18,,0,来了,111000,
663,23,6.85706E+18,,0,新世界田丹??,111000,
664,23,6.857E+18,,0,万崽眼都睁不开了困得,112004,6
665,23,6.85699E+18,,0,晨晨子 可爱死了,112000,4
666,23,6.85709E+18,,0, 00子麻麻来了麻麻爱你,112524,1
667,23,6.85698E+18,,0,茜茜子,112000,3
668,23,6.85697E+18,,0,崽崽加油！！！,112300,2
669,23,6.85698E+18,,0,符合不符合不同意苯妥英钠甜丫丫那他,112308,
670,23,6.85698E+18,,0,跳过还要说出来?没手吗，要用嘴,113193,9
671,23,6.85703E+18,,0,金晨好好坐着淑女点哈哈,113000,5
672,23,6.85697E+18,,0,晨晨子我来了,113000,6
673,23,6.85704E+18,,0,李斯,113589,2
674,23,6.85733E+18,,0,就在愚弄大众和姐姐们,113641,
675,23,6.85703E+18,,0,看到她吃咸鸭蛋也许吃了我去，想着自己冰箱里也有，不自觉从冰箱里拿出来一个喝茶吃，,113385,
676,23,6.85699E+18,,0,万茜加油~挺你,114635,12
677,23,6.85702E+18,,0,咸鸭蛋都是直接剥开来就吃。。。,114414,4
678,23,6.85822E+18,,0,金晨真美,114329,2
679,23,6.85718E+18,,0,我好喜欢这一组,114182,2
680,23,6.86048E+18,,0,冲啊,114022,
681,23,6.85802E+18,,0,打卡,114307,
682,23,6.85698E+18,,0,蛋黄超好吃啊！怎么能嫌弃他！,115000,2
683,23,6.86136E+18,,0,打卡,115415,1
684,23,6.857E+18,,0,"上周的霞姐rap惊艳到我啊啊啊！！！这周一定让你回q音榜首！！！ 
",115967,1
685,23,6.86087E+18,,0,就算,115000,
686,23,6.85803E+18,,0,早上好呀，万总,115107,
687,23,6.85699E+18,,0,茜茜，乖乖崽,116270,18
688,23,6.85774E+18,,0,金晨这坐姿也太豪放了吧,116948,2
689,23,6.85739E+18,,0,喜欢金晨啊,116784,9
690,23,6.857E+18,,0,"上周的霞姐rap惊艳到我啊啊啊！！！这周一定让你回q音榜首！！！ 
",116910,1
691,23,6.85698E+18,,0,哈哈 好可爱,116682,1
692,23,6.85713E+18,,0,打卡,116816,
693,23,6.85735E+18,,0,金晨不用发箍更好看，发箍显老,117160,3
694,23,6.85699E+18,,0,万崽好呆萌好可爱,117000,5
695,23,6.85738E+18,,0,蛋黄真的是精华，尤其是流油的那种,117000,
696,23,6.85704E+18,,0,我就特别喜欢吃蛋黄,117314,3
697,23,6.85699E+18,,0,我只吃蛋黄哈哈哈哈,118246,18
698,23,6.85706E+18,,0,茜茜好贴心,118870,10
699,23,6.85699E+18,,0,金晨这个造型挺好看的,118239,10
700,23,6.85698E+18,,0,袁咏琳好可爱哈哈哈,118018,9
701,23,6.85792E+18,,0,好像林有有衣服都一样,118000,1
702,23,6.85698E+18,,0,Cindy 真可爱 我喜欢 用不着你这种杠精喜欢,118869,2
703,23,6.85698E+18,,0,金晨终于不当小哑巴了，感动,119895,27
704,23,6.85698E+18,听姐姐的,3,聊天被你说成没话找话，你现实中是不是没有朋友,119992,4
705,23,6.85698E+18,,0,这组的氛围，我真的很喜欢,119000,3
706,23,6.85735E+18,,0,金晨杀我,119000,2
707,23,6.85791E+18,,0,啊,119000,
708,23,6.85733E+18,,0,我只吃蛋黄哈哈,120518,4
709,23,6.85699E+18,,0,茜茜真美,120423,1
710,23,6.85698E+18,,0,怎么看到了小花的水果盆,120784,1
711,23,6.85742E+18,,0,乘风破浪我爱你,120163,
712,23,6.85699E+18,,0,还特意看了一两分钟才说跳过,120586,
713,23,6.85698E+18,,0,大喜少喝点酒,120000,1
714,23,6.85697E+18,,0,哈哈哈哈万茜的杠铃笑,121990,20
715,23,6.85699E+18,,0,确认过眼神，是读过家禽产后护理的人,121296,11
716,23,6.85699E+18,,0,00和四蛋呢,121461,4
717,23,6.8571E+18,,0,万茜好瘦,121276,2
718,23,6.85901E+18,,0,同款坐姿的留下,121000,
719,23,6.857E+18,,0,VIP了，可以看这个了,121615,
720,23,6.8571E+18,,0,我只吃蛋黄,122100,10
721,23,6.85816E+18,,0,金晨铁憨憨,122443,6
722,23,6.85699E+18,,0,他们好熟悉啊哈哈哈哈哈好自然的放箱子,122000,3
723,23,6.85698E+18,,0,跳过就要说不服憋着略略略,122000,1
724,23,6.86569E+18,,0,打卡,122791,
725,23,6.85755E+18,,0,金晨腿张得开,122764,
726,23,6.85699E+18,,0,人家相处的那么好还有人黑，还有人挑拔离间，看样子现实对朋友也是不会付出真心的,123455,33
727,23,6.85699E+18,,0,晨晨子真相了,123190,48
728,23,6.85703E+18,,0,哈哈哈哈哈哈把铠甲吃了,123915,12
729,23,6.85706E+18,,0,大喜是在喝酒吗？,123000,8
730,23,6.85734E+18,最强舞担,3,大喜你又晨言晨语,123878,5
731,23,6.85733E+18,,0,我以前也只吃蛋白,123000,3
732,23,6.85702E+18,,0,一般都是吃蛋黄啊,124243,17
733,23,6.857E+18,,0,金晨哈哈哈哈哈哈怎么这么逗啊,124000,9
734,23,6.85697E+18,,0,我只是吃蛋黄哈哈哈哈哈哈,124000,13
735,23,6.85698E+18,,0,哈哈哈，金晨好好玩,124000,9
736,23,6.85698E+18,,0,哈哈哈哈哈蛋白为了保护蛋黄,124000,7
737,23,6.85698E+18,,0,万茜杠铃笑出没哈哈哈哈哈哈,124000,4
738,23,6.85698E+18,,0,我都是只吃蛋黄,125187,29
739,23,6.85722E+18,,0,万茜的杠铃笑哈哈哈哈爱了爱了,125000,5
740,23,6.85698E+18,,0,好多?啊,125711,8
741,23,6.85714E+18,,0,我只吃蛋黄,125003,6
742,23,6.85777E+18,,0,金晨的包包好好看,125702,4
743,23,6.86185E+18,,0,我也只吃蛋白哈哈哈哈,125725,
744,23,6.85698E+18,,0,万茜的笑哈哈哈哈哈,126033,23
745,23,6.85698E+18,,0,我大喜太有梗了  哈哈哈  可可爱爱的,126983,14
746,23,6.85699E+18,,0,金晨真是扛得住素颜的大美女,126000,10
747,23,6.85714E+18,,0,晨晨子怎么一直在吃！,126000,5
748,23,6.85774E+18,,0,咸的吃蛋黄，煮的吃蛋白，哈哈哈,126368,3
749,23,6.85698E+18,,0,杠铃笑虽迟但到,126175,5
750,23,6.85701E+18,,0,金晨好搞笑,127000,21
751,23,6.85703E+18,,0,晨晨太可爱了吧,127672,11
752,23,6.85699E+18,,0,万茜杠铃笑,127101,19
753,23,6.85701E+18,,0,怎么能找到金晨这样的女朋友？在线等挺急的,127181,5
754,23,6.85738E+18,,0,只吃蛋黄 流油的那种,127251,4
755,23,6.85855E+18,,0,如果我的家人们都像cindy一样就好了，因为我只吃蛋黄嘤嘤嘤,127068,1
756,23,6.85698E+18,,0,鬼才金晨哈哈哈哈还铠甲,128000,13
757,23,6.85698E+18,,0,金晨五官真能扛镜头,128000,11
758,23,6.85698E+18,,0,万茜姐,128105,10
759,23,6.85783E+18,,0,金晨来一个山东rap,128541,
760,23,6.85699E+18,,0,茜姐杠铃笑,128451,1
761,23,6.85697E+18,,0,我也觉得哈哈哈哈,128247,5
762,23,6.85699E+18,,0,万茜讲话的音色真的好喜欢啊,129850,18
763,23,6.857E+18,,0,哈哈哈哈。金晨太有趣了,129000,7
764,23,6.85698E+18,,0,大喜太搞笑了吧,129897,17
765,23,6.85698E+18,,0,Cindy都淘汰了让人家多露露面怎么了？？？,129000,3
766,23,6.85735E+18,,0,我也爱吃蛋白哈哈哈哈哈哈哈,129000,
767,23,6.85698E+18,,0,铠甲??♀?,129000,4
768,23,6.85699E+18,,0,蛋黄最好吃加一,130464,14
769,23,6.85698E+18,,0,哈哈哈哈金晨开口就很好笑,130000,6
770,23,6.85698E+18,,0,这组又在群口相声～,130295,11
771,23,6.85699E+18,,0,哎 越来越秃头小宝贝了,130329,2
772,23,6.85741E+18,,0,我喜欢把蛋白弄碎了拌饭,130000,
773,23,6.85715E+18,,0,桌上的啤酒是科罗娜嘛,130515,
774,23,6.85712E+18,,0,金姐你怎么那么逗,131000,3
775,23,6.85699E+18,,0,万茜的杠铃笑,131056,3
776,23,6.85714E+18,,0,大喜私下就是话很多,131000,2
777,23,6.85793E+18,,0,我也喜欢蛋白，就粥喝,131291,
778,23,6.85698E+18,,0,我的妮妮呢？,131000,3
779,23,6.85698E+18,,0,这个团的坐姿都偏了，哈哈哈哈哈,132000,5
780,23,6.85738E+18,,0,只吃蛋白哈哈,132000,2
781,23,6.85821E+18,,0,我也只吃蛋黄蛋白给我爸吃哈哈哈哈,132000,1
782,23,6.857E+18,,0,最爱他们组哈哈哈,132000,2
783,23,6.85715E+18,,0,我也是只吃蛋白,132000,
784,23,6.85697E+18,,0,好寂寞,132000,
785,23,6.85697E+18,,0,来得早就是好 没有那些撕逼带节奏的,133000,16
786,23,6.85779E+18,,0,金晨好可爱啊呜呜呜爱了爱了,133000,6
787,23,6.85797E+18,,0,我们可以做朋友，我吃黄，你吃白,133000,4
788,23,6.85698E+18,,0,妈妈和四个小可爱,133852,4
789,23,6.85708E+18,,0,铠甲，哈哈?,133239,3
790,23,6.85698E+18,,0,蛋黄！！！,133046,1
791,23,6.85784E+18,,0,金晨好美，又搞笑也憨厚，大爱这样的性格。和这样的人做朋友，生活充满欢乐,134396,6
792,23,6.85702E+18,,0,Cindy：真实的ABC,134510,5
793,23,6.85699E+18,,0,想看李四?吃鸭?,134000,6
794,23,6.85702E+18,,0,金晨爱你！,134202,2
795,23,6.85745E+18,,0,金晨脸很不自然,134000,
796,23,6.85701E+18,,0,端午的咸鸭蛋,134433,2
797,23,6.85698E+18,,0,茜姐是外冷内热,135770,24
798,23,6.85698E+18,,0,cindy好搞笑,135000,8
799,23,6.85701E+18,,0,茜姐在吃这当面是专业的,135921,6
800,23,6.85701E+18,,0,我只吃蛋黄,135639,7
