,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
15475,25,6.85921E+18,,0,郑希怡你可真好看??????,2792067,5
15476,25,6.85922E+18,,0,李斯冲,2792311,6
15477,25,6.85922E+18,,0,所以奈若何到底是哪首歌里的,2792508,2
15478,25,6.85921E+18,,0,李斯丹妮的十面埋伏？,2792000,3
15479,25,6.85922E+18,,0,郑希怡好帅啊！！！,2792000,1
15480,25,6.85924E+18,,0,琼姐太帅了！,2793000,5
15481,25,6.85922E+18,,0,王霏霏好帅啊呜呜,2793029,4
15482,25,6.85923E+18,,0,我终于有证据证明王f1f1了,2793000,3
15483,25,6.86125E+18,,0,结果衣衣子争气了,2793000,
15484,25,6.85924E+18,,0,我使劲！,2793000,1
15485,25,6.85943E+18,,0,我爱你们,2793906,
15486,25,6.85925E+18,,0,奈若何！我听到了！！,2794720,13
15487,25,6.85925E+18,,0,宁静组加油,2794000,9
15488,25,6.85937E+18,,0,大喜00钢管舞给我使劲,2794000,2
15489,25,6.85922E+18,,0,所以周五直接五公舞台了吗,2794569,6
15490,25,6.85925E+18,,0,期待,2794007,
15491,25,6.85922E+18,,0,打卡,2794388,
15492,25,6.85922E+18,,0,四蛋组一定要赢啊,2795009,22
15493,25,6.85922E+18,,0,郑希怡好帅,2795000,17
15494,25,6.85922E+18,,0,王霏霏太帅了吧！！！霏霏加油,2795000,13
15495,25,6.85922E+18,,0,妈妈呀王霏霏好帅,2795258,8
15496,25,6.85922E+18,,0,王姐好帅,2795964,7
15497,25,6.85921E+18,,0,郁可唯你怎么可以撅嘴这么可爱,2795456,3
15498,25,6.85935E+18,,0,奈若何？？？我李斯的歌？？？,2796833,15
15499,25,6.85925E+18,,0,期待金晨,2796462,17
15500,25,6.85922E+18,,0,啊啊啊啊王姐好飒！！！,2796000,9
15501,25,6.85923E+18,,0,郑希怡好帅！啊啊啊啊啊,2796376,6
15502,25,6.85921E+18,,0,什么十面埋伏?,2796631,
15503,25,6.85921E+18,,0,更新了个寂寞,2796260,
15504,25,6.85922E+18,,0,郑希怡眼神杀！！太帅了！,2797000,51
15505,25,6.85922E+18,,0,呜呜呜，茜茜子受伤了，排练都少个人,2797000,8
15506,25,6.86154E+18,,0,说某组赢了的，能不能考虑一下正在看人的感受,2797130,
15507,25,6.85922E+18,,0,王姐！帅哥啊啊啊啊啊啊啊啊啊啊啊,2797231,7
15508,25,6.85959E+18,,0,可唯好可爱！,2797000,
15509,25,6.85923E+18,浪花崽,3, 啊啊啊王霏霏好帅,2797440,
15510,25,6.85963E+18,,0,奈若何不是十面埋伏吗,2798000,12
15511,25,6.85921E+18,,0,四蛋团冲冲冲,2798049,27
15512,25,6.85922E+18,,0,霏哥哥,2798017,7
15513,25,6.85926E+18,,0,郑希怡好帅,2798072,4
15514,25,6.85932E+18,,0,嘟嘟嘴的郁可唯怎么这么可爱了,2798000,1
15515,25,6.85928E+18,,0,一组冲冲冲！,2798058,3
15516,25,6.85923E+18,,0,奈若何？让我想到十面埋伏,2799027,59
15517,25,6.85926E+18,,0,茜茜子劲头不足了感觉,2799951,10
15518,25,6.85939E+18,,0,一直在追静姐,2799771,8
15519,25,6.85953E+18,,0,来了,2799158,
15520,25,6.85924E+18,,0,郑希怡好帅,2799213,3
15521,25,6.85938E+18,,0,有宋茜的屋顶着火。我又可以了,2799000,
15522,25,6.85923E+18,,0,郑希怡太帅了QAQ,2800347,35
15523,25,6.85999E+18,,0,喜欢yomiko!!,2800532,10
15524,25,6.85922E+18,,0,郁可唯嘟嘴好可爱,2800192,9
15525,25,6.85927E+18,,0,郁可唯你说嘴巴嘟嘟,2800000,5
15526,25,6.85922E+18,,0,可唯好可爱啊,2800000,6
15527,25,6.86004E+18,听姐姐的,3,李斯丹妮加油！,2800074,
15528,25,6.8593E+18,,0,郑希怡好帅啊啊啊啊啊,2801048,15
15529,25,6.8593E+18,,0,金晨刚才也太好看了,2801026,11
15530,25,6.85929E+18,最强舞担,3,金大喜 期待期待！！！！！！,2801397,5
15531,25,6.85922E+18,,0,静姐加油 注意身体啊,2801922,4
15532,25,6.85957E+18,,0,一组冲啊！！！,2801769,1
15533,25,6.85932E+18,,0,姐姐们都很棒,2801374,
15534,25,6.85922E+18,,0,郑希怡冲啊！！！,2802060,51
15535,25,6.85933E+18,,0,喜欢四蛋，真的希望她可以成团,2802144,14
15536,25,6.85922E+18,,0,00子好美,2802641,15
15537,25,6.85921E+18,,0,四蛋加油冲,2802000,4
15538,25,6.85922E+18,,0,四蛋加油,2802000,1
15539,25,6.85921E+18,,0,郁可唯嘟嘴好可爱,2802305,1
15540,25,6.85925E+18,,0,这一期有感觉了,2803629,13
15541,25,6.86127E+18,,0,一个上天，一个炸天，哈哈哈,2803639,3
15542,25,6.85922E+18,,0,想看复活组得,2803809,8
15543,25,6.85921E+18,,0,李斯丹妮团冲冲冲,2803451,6
15544,25,6.86448E+18,,0,郑希怡认真不笑时好帅,2803000,
15545,25,6.85934E+18,,0,yumiko好帅,2803894,3
15546,25,6.85922E+18,,0,郁可唯萌萌哒,2804000,4
15547,25,6.85923E+18,,0,李斯丹妮冲呀,2804000,2
15548,25,6.85921E+18,,0,期待情人组,2804374,3
15549,25,6.85922E+18,,0,宁静组加油，你们是超第一,2804649,2
15550,25,6.85932E+18,,0,嘴巴嘟嘟的笑死我了,2804000,
15551,25,6.85921E+18,,0,一组加油,2804000,1
15552,25,6.85923E+18,,0,希怡要保护腿啊,2805430,9
15553,25,6.85921E+18,,0,郑希怡冲啊,2805137,25
15554,25,6.85922E+18,,0,二组冲啊啊啊啊啊都是我喜欢的姐姐,2805000,7
15555,25,6.85923E+18,,0,郁可唯好可爱啊,2805000,3
15556,25,6.85922E+18,,0,郑希怡好有力量,2805000,
15557,25,6.85921E+18,,0,宁静团 战胜了自己就是赢得了一切 加油,2805000,
15558,25,6.85924E+18,,0,哈哈哈，李斯组全是喜欢的人,2806005,44
15559,25,6.85927E+18,,0,郑希怡超棒??,2806378,9
15560,25,6.85922E+18,,0,郑希怡加油,2806176,12
15561,25,6.85925E+18,,0,李斯组冲鸭！！！,2806779,9
15562,25,6.85953E+18,,0,姐姐，都很努力，加油,2806768,1
15563,25,6.85923E+18,,0,郑希怡好帅,2806000,
15564,25,6.85922E+18,,0,郑希怡冲冲冲,2807244,14
15565,25,6.85927E+18,,0,喜欢郑希怡！！！,2807392,3
15566,25,6.8593E+18,,0,郑希怡又把我帅到了,2807000,1
15567,25,6.86379E+18,,0,静姐组输了最好把孟佳换过来 就绝了,2807000,
15568,25,6.85922E+18,,0,希怡你最棒！,2807000,5
15569,25,6.85937E+18,,0,李四加油啊啊啊啊,2807000,
15570,25,6.85931E+18,,0,李斯组期待！,2808459,11
15571,25,6.85932E+18,,0,静姐加油,2808365,3
15572,25,6.85962E+18,,0,我要静姐开心,2808000,1
15573,25,6.85927E+18,,0,郁可唯好乖,2808000,2
15574,25,6.85934E+18,,0,二组也有伤员,2808132,
15575,25,6.85921E+18,,0,吴昕加油冲,2808000,1
15576,25,6.85921E+18,,0,两名伤员唯琼，加油啊！,2809000,6
15577,25,6.85921E+18,,0,静静子团  加油,2809544,11
15578,25,6.85928E+18,,0,姐姐们加油，都很棒,2809293,2
15579,25,6.85924E+18,,0,郁可唯可爱无敌,2809000,3
15580,25,6.85939E+18,,0,霏霏怎么不是舞蹈c位,2809590,1
15581,25,6.85923E+18,浪花崽,3,王霏霏太帅了我的妈,2809445,
15582,25,6.85927E+18,,0,万茜啊呜呜呜我哭了,2810000,41
15583,25,6.85922E+18,,0,yumiko太酷了。。,2810802,41
15584,25,6.85935E+18,,0,四蛋眼里只有绮绮子，茜茜子失恋了，啊哈哈哈哈,2810054,23
15585,25,6.85923E+18,,0,郑希怡注意脚啊,2810716,31
15586,25,6.85941E+18,,0,郑希怡好帅啊,2810233,6
15587,25,6.86333E+18,,0,郑希怡，很爱你,2811842,
15588,25,6.85935E+18,,0,喜欢圣依，直率不卑不亢也很诚恳,2811000,3
15589,25,6.86074E+18,,0,郑希宜这个时候进宁静组真是………,2811000,
15590,25,6.86048E+18,,0,开心,2811000,
15591,25,6.8597E+18,,0,哇塞绮绮姐姐好漂亮,2811884,
15592,25,6.85938E+18,,0,唯唯冲,2811167,
15593,25,6.85958E+18,,0, 青你2也有这个奈若何,2812000,5
15594,25,6.85922E+18,,0,心态霞霞子受伤了,2812000,9
15595,25,6.86155E+18,,0,这节目其实让好多人都对爱豆有了改观，他们真的是不容易，又唱又跳,2812423,1
15596,25,6.8593E+18,,0,郁可唯加油 注意身体,2812307,3
15597,25,6.85924E+18,,0,莲！冲冲冲！！！,2812817,
15598,25,6.85921E+18,,0,突然害怕看到五公,2812816,
15599,25,6.85922E+18,,0,一组都是伤员，心疼,2813061,70
15600,25,6.85923E+18,,0,前方奶萌的万崽出没！,2813859,50
15601,25,6.85923E+18,,0,好心疼茜茜子,2813086,20
15602,25,6.85922E+18,,0,yumiko加油,2813000,19
15603,25,6.86404E+18,,0,哈哈,2813000,
15604,25,6.85921E+18,,0,一团伤员,2813172,
15605,25,6.85941E+18,,0,郑希怡杀到我了,2814115,12
15606,25,6.85923E+18,,0,李斯笑的好有魅力,2814607,10
15607,25,6.85958E+18,,0,静静子加油,2814000,2
15608,25,6.85935E+18,,0,郁可唯好可爱呀,2814353,2
15609,25,6.85922E+18,,0,这一个月静姐压力真的太大了，瘦成不像样,2814631,
15610,25,6.85923E+18,,0,最后谁赢了,2814519,1
15611,25,6.85922E+18,,0,希希子最棒,2815880,9
15612,25,6.85921E+18,,0,宁静组真的给人的感觉符合乘风破浪,2815469,5
15613,25,6.85935E+18,,0,奶萌茜茜子，到妈妈怀里来！,2815000,
15614,25,6.85924E+18,,0,明天更新什么,2815114,
15615,25,6.85929E+18,,0,我喜欢宁静组,2816101,33
15616,25,6.85934E+18,,0,静姐她们是伤兵组哈哈哈,2816820,24
15617,25,6.85959E+18,,0,茜茜子 好心疼,2816897,12
15618,25,6.85935E+18,,0,宁静姐仗着自己颜值高就随心所欲的画哈哈哈,2816000,8
15619,25,6.85934E+18,,0,啊！好美,2816000,2
15620,25,6.85932E+18,听姐姐的,3,孟佳第一，不接受反驳,2817503,10
15621,25,6.85991E+18,,0,打卡,2817104,
15622,25,6.85934E+18,,0,二组就没伤员了？,2817467,
15623,25,6.85922E+18,,0,啊啊啊啊啊茜茜的手，好心疼,2818493,120
15624,25,6.85922E+18,,0,绮绮子,2818000,10
15625,25,6.85924E+18,,0,小雨披发了，绝美,2818843,4
15626,25,6.85923E+18,,0,小雨美到我了啊啊啊啊啊啊,2818628,
15627,25,6.85923E+18,,0,茜茜子看起来好软我i了,2819803,84
15628,25,6.85922E+18,,0,呃二组不也有人受伤吗,2819000,50
15629,25,6.85923E+18,,0,万茜好奶哈哈哈哈哈哈哈,2819000,30
15630,25,6.85933E+18,,0,心疼茜茜子啊,2819799,7
15631,25,6.85921E+18,,0,小雨这造型好好康,2819001,1
15632,25,6.85922E+18,,0,我爱黄龄姐姐的笑,2819391,
15633,25,6.85922E+18,,0,万崽手臂已经受伤了,2820000,27
15634,25,6.85922E+18,,0,茜姐的手我的天呐,2820252,14
15635,25,6.85934E+18,,0,谁给我小雨整个绿头发？,2820869,
15636,25,6.85923E+18,,0,宁静真好看啊,2820366,1
15637,25,6.85922E+18,,0,郑希怡郁可唯受伤??,2820000,
15638,25,6.85923E+18,,0,茜茜的手,2821030,15
15639,25,6.85922E+18,,0,宝贝好可爱,2821000,2
15640,25,6.85932E+18,,0,我太期待了,2821242,1
15641,25,6.85925E+18,,0,雨绮姐姐好美,2821637,1
15642,25,6.85932E+18,,0,心疼万茜,2821000,
15643,25,6.85922E+18,,0,茜茜的手手,2822043,45
15644,25,6.85923E+18,,0,茜茜的手呜呜,2822000,34
15645,25,6.85927E+18,,0,心疼茜茜,2822463,18
15646,25,6.85926E+18,,0,郑希怡加油?,2822371,6
15647,25,6.85937E+18,,0,茜茜的手希怡的脚,2822373,
15648,25,6.85924E+18,,0,雨绮绮子,2822000,5
15649,25,6.85939E+18,,0, 郑希怡冲啊！！！给我赢！！！！,2823649,22
15650,25,6.85972E+18,,0,宁静团加油！！！！！！！！！,2823445,10
15651,25,6.85938E+18,,0,哈哈哈张小雨,2823537,8
15652,25,6.86217E+18,,0,打卡,2823773,
15653,25,6.85921E+18,,0,心疼杨过,2823000,
15654,25,6.85933E+18,,0,张雨绮每一次都好漂亮啊,2824798,59
15655,25,6.85939E+18,,0,茜茜姐的手受伤了，注意休息啊,2824854,28
15656,25,6.85922E+18,,0,期待玫瑰少年??,2824000,11
15657,25,6.85924E+18,,0,黄圣依这个表情好有喜感,2824027,9
15658,25,6.85935E+18,,0,郁可唯发量我羡慕了,2824766,1
15659,25,6.85922E+18,,0,小雨又又又又美到我了,2825000,102
15660,25,6.85922E+18,,0,戴护具的茜崽,2825000,78
15661,25,6.85978E+18,,0,小雨太好看了啊啊啊啊啊啊啊,2825000,2
15662,25,6.85929E+18,,0,软软萌萌的茜茜,2825000,32
15663,25,6.85922E+18,,0,有内味了,2825000,
15664,25,6.85921E+18,,0,万茜女神手受伤来的,2825362,
15665,25,6.85928E+18,,0,茜茜的手,2826207,24
15666,25,6.85939E+18,,0,哇，第一次看到静静子这么有斗志的哈哈,2826825,19
15667,25,6.85978E+18,,0,一组都是伤员,2826519,9
15668,25,6.85956E+18,,0,哈哈哈,2826000,
15669,25,6.85922E+18,,0,张小雨好美,2827000,55
15670,25,6.85925E+18,,0,跳个舞把00腿伤成那样,2827136,37
15671,25,6.85922E+18,,0,四蛋组加油(? ??_??)?巴巴巴,2827143,29
15672,25,6.85939E+18,,0,",心疼一组",2827000,2
15673,25,6.85932E+18,,0,万茜，一只手也能HOLD住全场，加分项,2827668,
15674,25,6.85922E+18,,0,新疼静静,2827451,18
15675,25,6.85932E+18,,0,期待情人！！！,2828285,20
15676,25,6.85923E+18,,0,小雨咋这么好看,2828000,12
15677,25,6.8597E+18,,0,抱抱四蛋队长冲鸭,2828469,1
15678,25,6.85934E+18,,0,为啥宁静越看越好看 还是美美哒,2828000,1
15679,25,6.85921E+18,,0,小雨好美,2828409,2
15680,25,6.85927E+18,,0,郁可唯怎么都不顺眼,2829000,44
15681,25,6.85922E+18,,0,金晨钢管舞，我天,2829000,41
15682,25,6.85929E+18,,0,依依表情好虐,2829000,27
15683,25,6.85991E+18,,0,茜茜手这样怎么表演啊，心疼,2829000,4
15684,25,6.85928E+18,,0,00太辛苦了,2829173,15
15685,25,6.85922E+18,,0,抱抱蛋,2829000,1
15686,25,6.85937E+18,,0,孟佳小甜妹回来了耶,2830955,16
15687,25,6.85922E+18,,0,敢不敢明天放五公,2830932,119
15688,25,6.85931E+18,,0,绮绮子美到我,2830000,14
15689,25,6.85935E+18,,0,四蛋加油,2830388,13
15690,25,6.85955E+18,,0,爱二组,2830049,8
15691,25,6.85932E+18,,0,小雨神颜啊啊啊啊啊啊,2830000,8
15692,25,6.85954E+18,,0,哦no 茜茜子怎么受伤了会影响实力吗,2831000,4
15693,25,6.85937E+18,,0,小雨好好看,2831350,14
15694,25,6.85943E+18,,0,11那个表情好乖,2831000,4
15695,25,6.86001E+18,,0,张雨绮好好看！！！,2831000,
15696,25,6.85938E+18,,0,小雨好美,2831000,
15697,25,6.85922E+18,,0,张雨绮美到我,2832000,59
15698,25,6.85926E+18,,0,带护具的茜茜,2832724,33
15699,25,6.85927E+18,,0,佳佳来啦,2832995,8
15700,25,6.85937E+18,,0,万茜花了  胳膊骨折了,2832138,2
15701,25,6.85923E+18,,0,这是彭磊设计的衣服,2832692,5
15702,25,6.85922E+18,,0,你又长痘了,2832000,
15703,25,6.85923E+18,,0,心疼茜茜的手,2833191,30
15704,25,6.85976E+18,,0,我爱玫瑰少年,2833583,3
15705,25,6.85927E+18,,0,好喜欢琦琦子的口红,2833000,2
15706,25,6.85976E+18,,0,四蛋?加油?,2833000,1
15707,25,6.85989E+18,,0,打卡,2833000,
15708,25,6.85922E+18,浪花崽,3,姐姐们冲鸭,2833249,
15709,25,6.85939E+18,,0,张雨绮也太美了吧,2834944,18
15710,25,6.85926E+18,,0,茜茜子的手...,2834186,26
15711,25,6.85936E+18,,0,张雨绮好看,2834371,5
15712,25,6.85934E+18,,0,李斯穿的彭磊的衣服诶,2834000,3
15713,25,6.85927E+18,,0,打卡,2834163,
15714,25,6.85926E+18,,0,万茜不争不抢的真好,2835875,32
15715,25,6.85924E+18,,0,小雨太好看了8冲冲冲,2835504,18
15716,25,6.85976E+18,,0,只喜欢宁静宁静宁静,2835982,7
15717,25,6.85939E+18,,0,面露难色,2835070,10
15718,25,6.85964E+18,,0,张雨绮披着头发好美,2835000,6
15719,25,6.85933E+18,,0,四蛋组加油,2835000,5
15720,25,6.85922E+18,,0,静姐这眉色，眼影色，口红色，哈哈哈哈，很新鲜,2836499,99
15721,25,6.85928E+18,,0,没李斯丹妮不顺眼…,2836554,16
15722,25,6.85981E+18,,0,喜欢黄圣依了开始,2836000,6
15723,25,6.85936E+18,,0,四蛋都起包了,2836696,5
15724,25,6.85966E+18,,0,期待情人,2836792,4
15725,25,6.8594E+18,,0,佳佳啊,2837534,6
15726,25,6.85922E+18,,0,都长痘了4?,2837002,2
15727,25,6.85921E+18,,0,就这,2837495,5
15728,25,6.8593E+18,,0,一组加油！！！,2837278,1
15729,25,6.85935E+18,,0,张雨绮是颜霸,2837860,
15730,25,6.85937E+18,,0,孟佳！！！！！！回来啦,2838866,43
15731,25,6.85922E+18,,0,静姐妆每次都好好看啊。好喜欢,2838131,29
15732,25,6.85927E+18,,0,期待 放五公,2838000,4
15733,25,6.85921E+18,,0,佳佳,2838841,
15734,25,6.85925E+18,,0,李斯丹妮这个笑啊啊啊,2839000,13
15735,25,6.85922E+18,,0,佳鸽！,2839273,37
15736,25,6.85923E+18,,0,李斯这个回头 爱了爱了,2839404,11
15737,25,6.85926E+18,,0,四蛋加油！四蛋组第一,2839723,2
15738,25,6.85921E+18,,0,佳！！,2839000,
15739,25,6.85923E+18,,0,李斯丹妮这个笑！,2840847,76
15740,25,6.85922E+18,,0,佳佳来了,2840000,32
15741,25,6.85927E+18,,0,五公赢家是输了的nj组，收获复活赛的强者补位！还能收获同情！,2840000,19
15742,25,6.85926E+18,,0,孟佳,2840231,28
15743,25,6.85936E+18,,0,宁静加油,2840000,3
15744,25,6.85922E+18,,0,这位太少了，这期就放了个歌？？我想看各位小姐姐啊,2840282,
15745,25,6.85922E+18,,0,孟佳的声音,2841618,90
15746,25,6.85922E+18,,0,孟佳,2841915,29
15747,25,6.85922E+18,,0,孟佳！,2841000,18
15748,25,6.85923E+18,,0,霏霏不在位置，看来是去找姐妹们了,2841564,
15749,25,6.85921E+18,,0,复活组复活组,2841000,1
15750,25,6.85921E+18,,0,二组只有5个人,2841015,
15751,25,6.85936E+18,,0,李斯的笑我的妈呀反复鲨我,2842948,24
15752,25,6.85939E+18,,0,静静加油,2842571,6
15753,25,6.85953E+18,,0,茜茜有势力,2842091,3
15754,25,6.85937E+18,,0,佳鸽?,2842309,
15755,25,6.85926E+18,,0,哈哈哈哈,2842030,2
15756,25,6.85933E+18,,0,明天放什么？,2842002,
15757,25,6.85942E+18,,0,李斯这个笑我没了,2843545,90
15758,25,6.85922E+18,,0,快让他们见面！快给我播,2843662,64
15759,25,6.85935E+18,,0,佳来了,2843000,13
15760,25,6.85952E+18,,0,期待下期,2843899,2
15761,25,6.85922E+18,,0,孟佳的声音,2843696,7
15762,25,6.85929E+18,,0,天呐李斯这个笑 我没了！,2844000,52
15763,25,6.85926E+18,,0,孟佳回来了!!!,2844300,58
15764,25,6.85929E+18,,0,啊李斯这个笑真的,2844000,48
15765,25,6.8594E+18,,0,李斯笑的好苏,2844000,35
15766,25,6.85927E+18,,0,万茜又不争不抢了…,2844691,19
15767,25,6.85957E+18,,0,爱了爱了张雨绮,2844171,4
15768,25,6.85922E+18,,0,静静子的口紫,2845000,24
15769,25,6.85927E+18,,0,依然是贡献一句语音的佳鸽,2845000,13
15770,25,6.85967E+18,听姐姐的,3,说实话我印象最深的宁静就是当年马大帅好像里面的光头静，有颜为所欲为,2845156,2
15771,25,6.85921E+18,,0,李斯你又放电,2845000,17
15772,25,6.85924E+18,,0,霏霏不在位置，估计找姐妹去了,2845112,1
15773,25,6.85936E+18,,0,天哪，四蛋笑的简直不要太甜,2846118,62
15774,25,6.85927E+18,,0,李斯丹妮的笑！！！,2846000,119
15775,25,6.85938E+18,,0,佳佳来了！！,2846000,23
15776,25,6.85922E+18,,0,复活组来了,2846736,23
15777,25,6.85934E+18,,0,啊啊啊李四蛋好美！！！,2846000,7
15778,25,6.85928E+18,,0,00可爱,2846232,9
15779,25,6.85924E+18,,0,李四蛋的笑！！！,2847328,44
15780,25,6.85926E+18,,0,佳哥',2847000,12
15781,25,6.85968E+18,,0,四蛋四蛋,2847306,
15782,25,6.85925E+18,,0,喜欢,2847261,
15783,25,6.85922E+18,,0,打卡,2847706,
15784,25,6.85941E+18,,0,又不让我看孟佳,2848800,61
15785,25,6.85928E+18,,0,早就知道结果了 就看个过程 期待佳霏合体 静朵重聚??,2848000,15
15786,25,6.85921E+18,,0,14号我坐等静静发脾气！不要以为静静很好哄！加油！,2848774,13
15787,25,6.85927E+18,,0,郁可唯，周二再见,2848000,6
15788,25,6.85924E+18,,0,快放五公！！！！！！！,2849712,43
15789,25,6.85927E+18,,0,细思极恐啊，五公输了的反而赢了，暗暗的赢了。赢的才吃亏！,2849000,36
15790,25,6.85923E+18,浪花崽,3,孟佳！,2849697,1
15791,25,6.8594E+18,,0,期待,2849270,
15792,25,6.85921E+18,,0,颜霸的颜值,2849000,1
15793,25,6.85924E+18,,0,静姐真是美妆博主,2849746,
15794,25,6.85922E+18,,0,快点d星期五吧,2850000,21
15795,25,6.85939E+18,,0,宁静组加油！,2850509,12
15796,25,6.85997E+18,,0,认出了王智？,2850322,
15797,25,6.85922E+18,,0,就这,2850000,5
15798,25,6.85924E+18,,0,小雨加油,2850713,2
15799,25,6.85922E+18,,0,没了？我哭了,2850675,
15800,25,6.8594E+18,,0,好想孟佳呀,2851562,22
15801,25,6.85923E+18,,0,期待周五,2851162,4
15802,25,6.85921E+18,,0,就这,2851000,13
15803,25,6.85998E+18,,0,我的佳佳！呜呜呜,2851106,1
15804,25,6.85922E+18,,0,周五见,2851802,2
15805,25,6.85921E+18,,0,就这,2851368,
15806,25,6.85973E+18,,0,我是四蛋的铁粉了,2852276,3
15807,25,6.85954E+18,,0,我去，这个帅气的姐姐把我炸出来了！,2852000,1
15808,25,6.85993E+18,,0,期待,2852856,
15809,25,6.85933E+18,,0,佳佳子,2852000,
15810,25,6.85923E+18,,0,孟佳,2852089,
15811,25,6.85926E+18,太后驾到,3,沈梦辰吧最后一个镜头,2853114,24
15812,25,6.85923E+18,,0,快点周五吧！！！！！啊啊啊啊！！！！,2853181,11
15813,25,6.85922E+18,,0,等不及想看了,2853917,14
15814,25,6.85953E+18,,0,快给我播,2853000,8
15815,25,6.86176E+18,,0,静姐又出新口红了,2853092,1
15816,25,6.85921E+18,,0,jmz  逗两期了  复活团呢,2853453,
15817,25,6.86001E+18,,0,我想梦佳了,2854000,2
15818,25,6.85923E+18,气场强大,3,孟佳,2854076,6
15819,25,6.8605E+18,,0,佳佳给我冲！！！！！！,2854000,1
15820,25,6.85928E+18,拎包妹,3,九折？,2854000,2
15821,25,6.86034E+18,,0,就这？,2854000,1
15822,25,6.85922E+18,,0,就这,2854000,1
15823,25,6.85922E+18,,0,就这???,2855411,8
15824,25,6.85922E+18,,0,复活组的镜头没有嘛,2855000,7
15825,25,6.85923E+18,,0,就这,2855162,3
15826,25,6.85926E+18,,0,周五快乐！！！,2855500,1
15827,25,6.85938E+18,,0,不当组长多好 整个人都放松了,2855277,
15828,25,6.85925E+18,,0,朱婧汐声音,2856000,11
15829,25,6.85935E+18,,0,静姐的彩虹色口红眼影，太特别，但是都好适合她,2856520,1
15830,25,6.86007E+18,,0,我的女神万茜,2856210,
15831,25,6.85922E+18,,0,就这,2856110,1
15832,25,6.85995E+18,,0,打卡,2856533,
15833,25,6.85923E+18,,0,好期待,2856377,
15834,25,6.86003E+18,,0,无价之姐来啦,2857970,3
15835,25,6.85923E+18,,0,就这？,2857000,5
15836,25,6.85922E+18,,0,啥也没有啊,2857780,3
15837,25,6.85921E+18,,0,片尾排面,2857158,2
15838,25,6.85935E+18,,0,搞快点！！！,2857299,
15839,25,6.85922E+18,,0,打卡,2857000,1
15840,25,6.85922E+18,,0,更了个寂寞,2858000,29
15841,25,6.85923E+18,,0,就这?,2858738,6
15842,25,6.85922E+18,,0, 就没了？,2858512,6
15843,25,6.85922E+18,,0,就这就这，，，,2858889,4
15844,25,6.85934E+18,,0,就这,2858976,
15845,25,6.85921E+18,,0,正片来了,2859000,9
15846,25,6.85922E+18,,0,就这就这,2859649,2
15847,25,6.85926E+18,,0,想看徐怀钰,2859394,1
15848,25,6.85927E+18,,0,打卡,2859955,1
15849,25,6.85926E+18,,0,星期五见,2859240,1
15850,25,6.85936E+18,,0,正片开始,2859589,
15851,25,6.85923E+18,,0,加更很好看了这还不满足,2860818,11
15852,25,6.85922E+18,,0,不过这个也好看,2860436,13
15853,25,6.85935E+18,,0,打卡,2860554,1
15854,25,6.85923E+18,,0,队内分歌能不能放多一点,2860841,1
15855,25,6.85922E+18,,0,我们要看复活组！,2860164,
15856,25,6.85943E+18,,0,周五快来吧,2861593,1
15857,25,6.86713E+18,,0,打卡,2861876,
15858,25,6.85933E+18,,0,打卡,2861000,1
15859,25,6.86021E+18,,0,打卡,2861276,
15860,25,6.86006E+18,,0,就喜欢宁静,2861000,
15861,25,6.85927E+18,,0,期待啊,2861396,
15862,25,6.85922E+18,,0,郑希怡加油,2862727,8
15863,25,6.85922E+18,,0,打卡,2862534,2
15864,25,6.85924E+18,,0,期待,2862507,1
15865,25,6.85935E+18,,0,正片开始,2862135,
15866,25,6.85923E+18,,0,明天还有更新,2862000,
15867,25,6.85922E+18,,0,够了 这期是新的,2863000,14
15868,25,6.85927E+18,,0,金晨，晨晨子,2863459,5
15869,25,6.8603E+18,,0,打卡,2863391,1
15870,25,6.86016E+18,,0,就这？,2863730,
15871,25,6.85937E+18,,0,就这就这,2863735,
15872,25,6.85924E+18,,0,期待,2863982,
15873,25,6.85922E+18,,0,这加更了什么,2864615,4
15874,25,6.85953E+18,,0,就这？,2864000,1
15875,25,6.86011E+18,,0,姐姐们加油,2864000,
15876,25,6.85921E+18,,0,哇！！！棒！！！,2864000,1
15877,25,6.8594E+18,,0,打卡打卡,2864049,
15878,25,6.85934E+18,,0,太敷衍了,2864958,
15879,25,6.85922E+18,,0,这些姐姐们我也喜欢,2865849,25
15880,25,6.85954E+18,,0,又是想孟佳的一天,2865119,18
15881,25,6.85923E+18,,0,打卡,2865585,
15882,25,6.85922E+18,,0,好酷,2865000,
15883,25,6.86005E+18,浪花崽,3,最喜欢片尾的无价之姐了,2866908,1
15884,25,6.85934E+18,,0,打卡,2866104,1
15885,25,6.85934E+18,,0,更了个寂寞,2866000,
15886,25,6.85922E+18,,0,天啊小姐姐们都好优秀！！,2867000,16
15887,25,6.85929E+18,,0,就这？,2867651,6
15888,25,6.85974E+18,,0,片尾曲很赞,2867290,3
15889,25,6.85922E+18,,0,李斯加油,2867672,4
15890,25,6.85923E+18,,0,期待下次公演,2867235,3
15891,25,6.8594E+18,,0,哈哈,2867682,
15892,25,6.85924E+18,,0,东方航空！,2868244,4
15893,25,6.85956E+18,,0,期待周五,2868000,1
15894,25,6.85996E+18,,0,卡,2868003,
15895,25,6.85922E+18,,0,好酷啊,2868192,1
15896,25,6.8593E+18,,0,来看,2868551,
