,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
40974,16,6.85033E+18,,0,黄龄的匡威不是孟佳初舞台的吗,7033000,19
40975,16,6.85033E+18,,0,我怎么感觉在群殴……,7034293,215
40976,16,6.85032E+18,,0,你腿怎么了四蛋,7034083,96
40977,16,6.85044E+18,浪花崽,3,任人摆弄哈哈哈哈哈哈哈,7034364,19
40978,16,6.85033E+18,,0,笑死了,7034559,31
40979,16,6.85033E+18,,0,李斯丹妮笑死我了,7034756,29
40980,16,6.85116E+18,,0,可怜的李斯，哈哈哈哈哈,7034564,6
40981,16,6.85032E+18,,0,李斯拍地认输了。。。。,7035970,373
40982,16,6.85033E+18,,0,错误的孵蛋方法演示,7035053,246
40983,16,6.85035E+18,,0,好惨哈哈哈,7035175,44
40984,16,6.85034E+18,,0,哈哈哈哈哈哈妮妮虽然我爱你但是我好想笑哈哈,7035000,26
40985,16,6.85045E+18,,0,哈哈哈哈哈哈哈，李斯每次都有毒吧，好好笑,7035000,7
40986,16,6.85251E+18,,0,算了吧可还行，哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,7035000,1
40987,16,6.85034E+18,,0,痛到突然道歉?,7036000,551
40988,16,6.85034E+18,,0,茜到哪都好有cp感,7036414,106
40989,16,6.85032E+18,,0,哈哈哈哈哈哈哈哈哈好可爱,7036313,89
40990,16,6.85065E+18,,0,四蛋你说你多幸福，你还错了，你要对了还了得,7036000,32
40991,16,6.85046E+18,,0,这期蛮好看的,7036000,37
40992,16,6.85192E+18,,0,蓝盈莹就是年轻体力好点用力过猛实力没多强,7036256,23
40993,16,6.85032E+18,,0,李斯：我错了，哈哈哈哈,7037435,114
40994,16,6.85034E+18,,0,真小可怜蛋,7037165,95
40995,16,6.85033E+18,,0,整个人折叠了,7037228,85
40996,16,6.85034E+18,,0,笑死了哈哈哈哈哈哈哈,7037365,76
40997,16,6.85044E+18,,0,唱韵强跳蓝强缘韵强，选折正确,7037002,34
40998,16,6.85117E+18,,0,其实袁咏琳是匹黑马，真的很有才华，就是人气不高，周杰伦的师妹大家都不知道吗?,7037488,2
40999,16,6.85033E+18,,0,我错了 哈哈哈哈啊哈哈,7038000,269
41000,16,6.85033E+18,,0,李斯丹妮有大招,7038830,121
41001,16,6.85031E+18,,0,笑死了茜总你怎么能这么对你爱的四蛋,7038000,104
41002,16,6.85046E+18,,0,哈哈哈哈哈哈哈哈哈草笑死我了,7038202,88
41003,16,6.85102E+18,,0,喜欢蓝盈盈 认真比赛 比赛类节目需要这个劲,7038000,7
41004,16,6.85068E+18,,0,我们寝室也经常这样一起拉伸,7038790,26
41005,16,6.85048E+18,,0,蓝盈莹本因为练过非洲舞而兴奋……,7039028,94
41006,16,6.85036E+18,,0,张雨绮和金莎俩再后面玩手机聊男人,7039886,68
41007,16,6.85033E+18,,0,哈哈哈哈哈哈哈笑死我了,7039942,78
41008,16,6.85035E+18,,0,咔咔咔的声音是特效还是真的关节在响,7039157,17
41009,16,6.85108E+18,,0,张含韵实力本来就强，不带眼镜看节目的才不知道,7039000,6
41010,16,6.85036E+18,,0,宽面组真的很强，宁静组不是霏霏也是可唯,7039919,11
41011,16,6.85034E+18,,0,满清十大酷刑,7040587,247
41012,16,6.85033E+18,,0,哈哈哈哈哈哈哈哈我笑吐了,7040744,36
41013,16,6.85036E+18,,0,笑死我了,7040074,16
41014,16,6.85065E+18,,0,黄龄的笑声哈哈哈哈哈哈哈,7040000,3
41015,16,6.85036E+18,,0,斯丹全是椰子,7040000,12
41016,16,6.85045E+18,,0,哈哈哈哈哈哈哈，握拳的抓是最后倔强了,7040000,1
41017,16,6.85033E+18,,0,哈哈哈哈啊哈哈哈笑死了,7041214,50
41018,16,6.85033E+18,,0,上刑现场,7041474,67
41019,16,6.85041E+18,最强舞担,3,李斯丹妮好搞笑,7041809,37
41020,16,6.8507E+18,,0,我觉得她们在折磨她,7041000,20
41021,16,6.8514E+18,,0,哈哈哈哈怎么觉得四蛋在受刑,7041944,15
41022,16,6.85032E+18,,0,哈哈哈哈哈，四?扎心变成的溏心蛋,7041000,14
41023,16,6.85033E+18,,0,确定这不是惩罚李斯丹妮吗,7042325,157
41024,16,6.85035E+18,,0,真的是又心酸有搞笑,7042641,82
41025,16,6.85036E+18,,0,李斯：当你的姐妹想强行和你演绎姐妹情深哈哈哈哈,7042489,16
41026,16,6.85033E+18,,0,她可爱，刚好跳这段就很吃香,7042018,55
41027,16,6.85064E+18,,0,李斯丹妮太好玩了，个性也好好,7042000,12
41028,16,6.85122E+18,,0,真没觉得蓝多有实力；那个功利脸一看就像快进,7042000,4
41029,16,6.85061E+18,,0,明明是边玩四蛋边看节目,7043000,103
41030,16,6.85048E+18,,0,害，张含韵跳舞真的不是很强项，不过她也确实需要个表现的机会，一直太路人了,7043318,34
41031,16,6.85076E+18,,0,哈哈哈，我每次拉伸必拍地，太真实了,7043247,14
41032,16,6.85034E+18,,0,笑死我了,7043623,23
41033,16,6.85038E+18,,0,上刑了,7043425,17
41034,16,6.85112E+18,,0,我觉得张含韵实力在啊,7043262,10
41035,16,6.85041E+18,,0,含韵有一种坚强的可爱,7044822,207
41036,16,6.85033E+18,,0,所以脸红是抽到自己了吗哈哈哈哈,7044870,63
41037,16,6.85044E+18,,0,就是看张含韵来的,7044860,52
41038,16,6.85042E+18,,0,你们在干什么？？？妮妮啊,7044508,46
41039,16,6.85074E+18,,0,你们2倍速播放看看含韵跳舞??????特有意思哈哈哈哈哈,7044743,
41040,16,6.85033E+18,,0,张含韵我特别期待，她一定会爆发出来的,7044923,31
41041,16,6.85034E+18,,0,小花，自己抽自己可还行,7045712,92
41042,16,6.85038E+18,,0,小花好逗,7045000,58
41043,16,6.85033E+18,,0,四蛋：原来姐姐的爱是这样的,7045000,35
41044,16,6.85033E+18,,0,含韵同学正在努力一直在努力,7045922,23
41045,16,6.85085E+18,,0,心疼李斯丹妮，能者多劳,7045031,12
41046,16,6.85072E+18,,0,为什么好好笑,7045287,6
41047,16,6.8503E+18,,0,哈哈哈哈哈哈张含韵太可爱了8！！,7046000,85
41048,16,6.85071E+18,,0,你没问题的，加油,7046407,7
41049,16,6.85033E+18,,0,哈哈哈哈哈哈哈哈哈哈哈可爱可爱,7046853,74
41050,16,6.85034E+18,,0,谁在说孵蛋哈哈哈哈哈哈哈哈哈,7046000,10
41051,16,6.85159E+18,,0,别带着有色眼镜看人，蓝本来就比较强,7046000,3
41052,16,6.85043E+18,,0,蓝盈盈们？可别了把都到你身边得了,7046508,7
41053,16,6.85106E+18,,0,跳得身上疼再按摩更疼了哈哈,7047000,26
41054,16,6.85036E+18,,0,小花憨乖憨乖的,7047171,168
41055,16,6.85035E+18,,0,各位姐姐，我受不起,7047730,18
41056,16,6.85082E+18,,0,小花加油  ,7047997,12
41057,16,6.85039E+18,,0,这组怎么了，全在玩手机，没人帮含韵，团魂呢？,7047780,8
41058,16,6.85037E+18,,0,张含韵骨子里写着酸酸甜甜啊，还想怎么突破，想看蓝盈莹，,7047000,6
41059,16,6.85034E+18,,0,自己抽自己，张含韵你笑死我了,7048456,71
41060,16,6.85033E+18,,0,四蛋享不了这个福、?,7048000,38
41061,16,6.85034E+18,说唱bro,3,论实力觉得含韵强点,7048066,28
41062,16,6.85047E+18,,0,好憨啊哈哈哈哈哈哈,7048225,23
41063,16,6.85034E+18,,0,张含韵的身材跳舞美感差一点,7048852,19
41064,16,6.85109E+18,,0,雨绮是不是在后面：累吗,7048033,13
41065,16,6.85044E+18,,0,艺术生表示:你综合实力很棒，特别是唱歌,7049995,48
41066,16,6.85039E+18,,0,张含韵冲啊,7049996,83
41067,16,6.85063E+18,,0,论实力，你们组你最强,7049000,37
41068,16,6.85036E+18,,0,哈哈哈，含韵，加油,7049064,40
41069,16,6.85245E+18,,0,怎么办，四个我都好爱好爱好爱，不知道选谁,7049000,
41070,16,6.85036E+18,,0,刚就觉得你脸红红的，原来是被自己打的。小花你太搞笑了。,7049000,9
41071,16,6.85034E+18,,0,张含韵太谦虚了吧，超女出身的好吧，你实力真的比他们强,7050846,96
41072,16,6.85038E+18,,0,后面两个在撩汉子吧,7050000,89
41073,16,6.85036E+18,,0,有一说一 含韵的舞蹈基础最差 但是进步空间也最大,7050985,26
41074,16,6.85032E+18,,0,含韵加油你可以的,7050321,47
41075,16,6.85048E+18,,0,痛并幸福着 好可怜?,7050000,19
41076,16,6.85088E+18,,0,张含韵你要有自信啊，你很棒的,7050931,7
41077,16,6.85114E+18,,0,你算是说对了，那仨都比你强,7051890,48
41078,16,6.85033E+18,,0,论实力，你们队没人比得过真的,7051033,64
41079,16,6.85036E+18,,0,原来张含韵自己也知道自己实力不怎么样啊,7051195,38
41080,16,6.8505E+18,,0,含韵你本来就有实力，不要没自信，你是最棒的，加油！加油！加油！乘风破浪??,7051251,9
41081,16,6.85035E+18,,0,这还是宽面组内部掰头啊哈哈哈哈,7051000,14
41082,16,6.85102E+18,,0,蓝盈盈太看得起自己了 速成和有沉淀的是两码事,7051000,5
41083,16,6.85042E+18,,0,张含韵你要自信  我发现你真的没自信诶  相信队长的眼光,7052339,88
41084,16,6.85037E+18,,0,自己扇自己 哈哈,7052859,85
41085,16,6.85032E+18,,0,张含韵2倍速看 好好笑,7052000,66
41086,16,6.85034E+18,,0,哪有，相信自己，小花超棒,7052619,59
41087,16,6.85085E+18,,0,不知道你们在杠什么，无论蓝盈盈还是张含韵，表演的时候肯定都不错。说杠的否定谁呢,7052420,5
41088,16,6.85069E+18,气场强大,3,不不不，含韵你很棒，加油,7052898,10
41089,16,6.85038E+18,,0,你实力还不行。？？？？,7053457,51
41090,16,6.85073E+18,,0,含韵太谦虚，明明实力很强,7053000,16
41091,16,6.85107E+18,,0,谁说的？？？？？张含韵冲啊！！！！！你是最棒的！！！！！！！！！！！！！！,7053783,4
41092,16,6.85039E+18,,0,含韵真的好谦虚,7053000,15
41093,16,6.85034E+18,,0,我们是团体这句话说起来好搞笑,7053865,7
41094,16,6.85083E+18,,0,有一说一张含韵没有一样是特别突出的，只是个人比较甜,7053985,4
41095,16,6.85045E+18,,0,小花的缺点就是太枉自菲薄了,7054179,143
41096,16,6.85033E+18,,0,实话实说还是蓝盈莹更合适,7054528,138
41097,16,6.85033E+18,,0,自己抽自己可还行哈哈哈哈,7054000,59
41098,16,6.85033E+18,,0,咋这么可爱,7054000,57
41099,16,6.85033E+18,,0,含韵真的棒，优秀,7054337,49
41100,16,6.85124E+18,,0,在线正骨,7054272,8
41101,16,6.85035E+18,,0,这摇的也太可爱了吧,7055000,168
41102,16,6.85034E+18,,0,她在舞啥?,7055076,147
41103,16,6.85053E+18,,0,估计蓝盈盈不会再选张雨绮了,7055280,43
41104,16,6.85034E+18,,0,张雨绮后面玩手机哈哈哈哈哈哈,7055000,114
41105,16,6.85037E+18,,0,张含韵综合实力可以，但确实不能全面出彩,7055000,9
41106,16,6.85189E+18,,0,啊啊啊啊你怎么这么可爱,7055371,8
41107,16,6.85034E+18,,0,这个竟然第一，你们信不？,7056000,82
41108,16,6.85037E+18,,0,小花姐姐，你要相信你自己啊,7056131,61
41109,16,6.85038E+18,,0,张含韵的声音很好，公演唱的都很好听，加油,7056000,52
41110,16,6.85032E+18,,0,不会啊 你很努力的,7056073,64
41111,16,6.85048E+18,,0,自信点，含韵很棒的，虽然不是粉，但是看得出来你很棒,7056000,42
41112,16,6.85067E+18,,0,含韵太谦虚了，不要这样默默努力，你很棒,7056671,30
41113,16,6.85033E+18,,0,野性小花加油,7057872,171
41114,16,6.85035E+18,,0,哈哈哈笑死我了。自己抽自己,7057085,163
41115,16,6.85071E+18,,0,这是在干啥，，,7057317,55
41116,16,6.85036E+18,,0,她真的好可爱,7057943,111
41117,16,6.85037E+18,,0,张雨绮检点的问题不说了，但是挑男人的眼光还是别给金莎选了哈哈,7057685,22
41118,16,6.8514E+18,,0,张含韵这几年没有学唱歌和跳舞吗,7057000,13
41119,16,6.85033E+18,,0,观众就是这样对弱的很宽容 ,7058180,203
41120,16,6.85033E+18,,0,不觉得蓝盈莹适合，就觉得张含韵适合,7058227,95
41121,16,6.85033E+18,,0,怎么这么可爱,7058784,109
41122,16,6.85066E+18,,0,练舞都这么累不敢想象在抗洪一线的战士累成什么样,7058151,47
41123,16,6.85032E+18,,0,真的不适合，非洲舞，，，emmm长的太甜了，，,7058644,51
41124,16,6.85105E+18,,0,张含韵其实挺有野心的,7058677,19
41125,16,6.85033E+18,,0,结果这证明张含韵真的适合,7059868,279
41126,16,6.85083E+18,,0,就讲一句实话她也只是观众缘好，实力也没有到特别强，大可不必应说实力强,7059771,20
41127,16,6.85032E+18,,0,宝藏含韵,7059041,117
41128,16,6.85032E+18,,0,小花超棒的,7059909,45
41129,16,6.85034E+18,听姐姐的,3,万茜组赢了这组金莎淘汰了?,7059895,13
41130,16,6.85032E+18,,0,大碗组绝对没问题,7059000,18
41131,16,6.85031E+18,,0,张含韵你太可了，你第一,7060000,106
41132,16,6.85033E+18,,0,我才发现还是大碗四个人,7060101,90
41133,16,6.85033E+18,,0,张含韵！！！！,7060193,39
41134,16,6.85032E+18,,0,四蛋你的衣服是不是也没有逃过零零子,7060171,22
41135,16,6.85053E+18,,0,金莎玩手机姿势和我妈一样，哈哈哈哈,7060000,5
41136,16,6.85076E+18,,0,人家说的是每组选出来跳开场的，一共四个，除了她是三个。什么就内涵自己组员啊,7060000,
41137,16,6.85043E+18,,0,她这次为了赢也没选孟佳,7061000,69
41138,16,6.85034E+18,,0,含韵你很优秀的,7061165,62
41139,16,6.85033E+18,,0,讲真论实力真是一个都比不上,7061000,37
41140,16,6.85034E+18,,0,张含韵跟其她姐姐站在一起瞬间弱爆好吗？,7061000,34
41141,16,6.85101E+18,,0,含韵，加油(? ??_??)?，超级喜欢你,7061928,2
41142,16,6.85033E+18,,0,真的不合适，喜欢张含韵胜过蓝莹莹，但是有一说一真的不合适,7061903,33
41143,16,6.85071E+18,浪花崽,3,她们组真的没有舞跳的特别好的，其他三组专业一点是真的,7062000,64
41144,16,6.85032E+18,,0,含韵加油 你可以,7062280,95
41145,16,6.85032E+18,,0,张含韵真的很好，真的不懂为什么喜爱度会不高,7062000,64
41146,16,6.85043E+18,,0,张含韵皮肤太好了吧,7062643,62
41147,16,6.85055E+18,,0,你很棒的，大碗宽面你惊艳了,7062786,21
41148,16,6.85032E+18,,0,半碗面,7062004,58
41149,16,6.85033E+18,,0,其实非洲舞这个张雨绮很适合的,7063581,88
41150,16,6.85032E+18,,0,张含韵张雨绮给你争取了机会，你一定要突破自己,7063827,55
41151,16,6.85033E+18,,0,蓝盈莹精力够,7063089,36
41152,16,6.85045E+18,,0,你至少比得过两个的,7063960,31
41153,16,6.85089E+18,,0,张含韵很适合PK，观众缘太好,7063000,8
41154,16,6.8514E+18,,0,如果是我我就死磕，唱歌跳舞表演乐器死磕,7063000,
41155,16,6.85032E+18,,0,非洲舞确实是蓝盈莹合适点,7064206,190
41156,16,6.85033E+18,,0,是有实力的张含韵,7064743,160
41157,16,6.8511E+18,,0,论跳舞是没那三个好 但是唱歌你绝对是最好的,7064000,19
41158,16,6.85033E+18,,0,张含韵你没问题的看好你加油！,7064971,23
41159,16,6.85032E+18,,0,李斯丹妮太帅了,7064000,113
41160,16,6.85067E+18,,0,她很优秀 终于遇到挺她的姐姐 真好,7064000,17
41161,16,6.85033E+18,,0,你觉得她甜甜的，最后做到了，会有极大的视觉冲击,7065118,70
41162,16,6.85033E+18,,0,才发现全是大碗组的,7065750,156
41163,16,6.85034E+18,,0,张含韵不要自卑呀！！你真的很棒的,7065860,24
41164,16,6.8512E+18,,0,张含韵哪差啦，跳舞唱歌都行,7065013,20
41165,16,6.85069E+18,,0,蓝盈莹也就说得好听,7065000,18
41166,16,6.85033E+18,,0,不用操心哦，三公张含韵solo第一，她很厉害的,7065141,15
41167,16,6.85035E+18,,0,孟佳复活吧,7066365,111
41168,16,6.85033E+18,,0,张含韵哪弱了前面的,7066000,105
41169,16,6.85031E+18,,0,四蛋！！太帅了吧！！！！！！！,7066936,77
41170,16,6.85032E+18,,0,含韵真的太佛了，配音冰雪奇缘也是节目组建议她配的，总觉得自己不行，但是你很强啊,7066961,36
41171,16,6.85045E+18,,0,含韵看好你！你一定没问题?！加油！,7066000,11
41172,16,6.85261E+18,,0,张雨绮霸气(′-ω-`)我喜欢,7066428,5
41173,16,6.85033E+18,,0,蓝莹莹没有观众缘,7067497,179
41174,16,6.85034E+18,,0,四蛋背影杀,7067000,80
41175,16,6.85069E+18,,0,李斯丹妮帅死我了。你们四个原地出道吧,7067742,19
41176,16,6.85034E+18,,0,小雨姐姐蛮懂含韵的，想让含韵有机会突破一下自己，谢谢小雨姐姐,7067956,8
41177,16,6.85033E+18,,0,含韵最美,7067448,34
41178,16,6.85041E+18,最强舞担,3,啊啊啊啊啊啊李斯丹妮!,7067811,6
41179,16,6.85034E+18,,0,啊啊啊啊啊李斯丹妮太帅了,7068020,96
41180,16,6.85033E+18,,0,加油含韵,7068223,44
41181,16,6.85032E+18,,0,我爱李斯！！！,7068000,66
41182,16,6.85032E+18,,0,孟佳和张含韵的观众喜爱度真的不懂。。。。,7068820,21
41183,16,6.85033E+18,,0,张含韵要是没突破真的砸了小雨的脸,7068000,10
41184,16,6.85033E+18,,0,她在其他团真的好喜欢争，和玩的好的那几个就不会这样。,7068000,1
41185,16,6.85032E+18,,0,李斯这个背影真的杀我,7069971,172
41186,16,6.85068E+18,,0,非洲舞确实蓝盈盈适合哦,7069625,109
41187,16,6.85127E+18,,0,李斯丹妮這裡背影真的帥炸了好嗎,7069000,30
41188,16,6.85163E+18,,0,张雨绮这组综合实力最强的就是张含韵,7069703,29
41189,16,6.85033E+18,,0,李斯丹妮冲啊！,7069777,79
41190,16,6.85081E+18,,0,张含韵你真的很优秀的相信你自己,7069881,29
41191,16,6.85033E+18,,0,这背影杀有点帅,7070000,29
41192,16,6.85032E+18,,0,李斯帅哭我,7070995,86
41193,16,6.85033E+18,,0,你可以的韵韵子,7070000,27
41194,16,6.8508E+18,,0,雨琦其实是舍弃了成就团队的机会成就了含韵,7070000,9
41195,16,6.85044E+18,,0,孟佳背影好美,7070174,23
41196,16,6.85605E+18,,0,孟佳加油！霏霏加油！所有姐姐都加油！,7070529,1
41197,16,6.85033E+18,,0,这四个人组个团吧,7071785,217
41198,16,6.85033E+18,,0,李斯丹妮背影也帅炸了,7071855,209
41199,16,6.85033E+18,,0,李斯李斯，人间扳手???,7071730,145
41200,16,6.8506E+18,,0,我觉得蓝盈盈精力够旺盛,7071000,16
41201,16,6.8507E+18,,0,郁可唯应该也可以的！又能唱也能跳,7071445,15
41202,16,6.85034E+18,,0,蓝盈莹的确适合,7071860,76
41203,16,6.85032E+18,,0,大碗宽面内战,7072969,88
41204,16,6.85033E+18,,0,含韵第一好嘛,7072175,42
41205,16,6.85044E+18,,0,含韵唱歌最好听,7072114,33
41206,16,6.85054E+18,,0,李斯丹妮你太帅太可爱里！！！,7072586,15
41207,16,6.85193E+18,,0,含韵从来没弱?过好吧，请前面的了解了再发言,7072352,4
41208,16,6.85033E+18,,0,气死我了 四蛋儿的大长腿到底啥时候出来！！！！！,7072734,7
41209,16,6.85033E+18,,0,李斯这是李斯,7073624,111
41210,16,6.85033E+18,,0,呜呜呜四蛋出息了,7073781,98
41211,16,6.85043E+18,,0,李斯好帅啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,7073093,65
41212,16,6.85032E+18,,0,哦吼吼，李四好帅啊,7073714,94
41213,16,6.85104E+18,,0,虽然也喜欢张含韵 但是感觉在舞台上她缺少锋利 票不会高,7073607,15
41214,16,6.85183E+18,,0,张雨绮都说了不一定非要实力强的才能上，蓝那会脸色都拉下来来了，在这不敢横了吧,7073000,1
41215,16,6.85032E+18,,0,小李背影有点帅,7074305,69
41216,16,6.8508E+18,,0,李斯丹妮背影杀我啊啊啊啊,7074000,13
41217,16,6.85036E+18,,0,张雨绮好聪明,7074022,61
41218,16,6.85032E+18,,0,李斯好高哦，爱了,7074000,27
41219,16,6.85055E+18,,0,李斯丹妮 冲啊！！！！！！,7074000,9
41220,16,6.85045E+18,,0,本来这种不太适合含韵,7074173,6
41221,16,6.85031E+18,,0,大碗全是ace个个都拿得出手,7075470,69
41222,16,6.85033E+18,,0,孟佳绝美,7075801,61
41223,16,6.85032E+18,最强舞担,3,李斯丹妮帅呆了!!!,7075071,49
41224,16,6.85074E+18,,0,李斯丹妮是我的啊啊啊啊啊啊啊啊啊啊啊啊,7075007,23
41225,16,6.85119E+18,,0,含韵含韵加油精诚精神加油你们都是宝藏女孩,7075032,3
41226,16,6.85032E+18,,0,四蛋啊啊啊！！！,7075983,38
41227,16,6.85034E+18,,0,小李就你不给看腿,7076000,54
41228,16,6.85032E+18,,0,小李小李我馋了,7076084,33
41229,16,6.85033E+18,,0,李斯杀我！！,7076112,17
41230,16,6.85034E+18,,0,蓝盈莹哪里没有观众缘，节目一开播的时候你就认得她,7076472,9
41231,16,6.85033E+18,,0,人气最高的张含韵,7076552,12
41232,16,6.85039E+18,气场强大,3,进度条你要乖，要学着自己长大！,7076000,7
41233,16,6.85062E+18,,0,李斯李斯，最棒的李斯,7077094,21
41234,16,6.85034E+18,,0,四蛋啊阿啊,7077000,19
41235,16,6.85033E+18,,0,四蛋啊啊啊啊啊,7077000,9
41236,16,6.8508E+18,,0,李斯太绝了我晕过去了,7077000,4
41237,16,6.85114E+18,,0,小碗宽面哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,7077000,2
41238,16,6.85033E+18,,0,最左边孟佳吧,7077000,9
41239,16,6.85032E+18,,0,李斯丹妮好帅,7078000,100
41240,16,6.85034E+18,,0,挺雨琦挺含韵,7078198,96
41241,16,6.85045E+18,,0,我靠四蛋太帅了啊啊啊啊啊,7078279,39
41242,16,6.85033E+18,,0,孟佳 我爱你,7078148,63
41243,16,6.85081E+18,,0,最喜欢李丹妮的帅，喜欢张雨绮的个性反萌差，李丹妮你一定要给我走到最后啊,7078458,8
41244,16,6.85032E+18,,0,四蛋的阔腿裤出现在每场公演,7078986,37
41245,16,6.85034E+18,,0,我太喜欢孟佳了,7079955,144
41246,16,6.85034E+18,,0,含韵好棒加油,7079595,58
41247,16,6.85034E+18,,0,张含韵好久被淘汰啊,7079845,24
41248,16,6.85044E+18,,0,这四个直接成团出道吧！太爱了！！！,7079000,19
41249,16,6.85033E+18,,0,大碗组合合合合,7079129,40
41250,16,6.85056E+18,,0,哈哈哈，张含韵是搞笑艺人,7079825,12
41251,16,6.85112E+18,,0,张含韵当年可是一人一票投出来的，谁说没人气,7080000,20
41252,16,6.85034E+18,,0,李斯丹妮冲啊！陪你一起乘风破浪！,7080000,20
41253,16,6.85218E+18,,0,李斯丹妮冲啊！！！！！,7080606,1
41254,16,6.85032E+18,,0,李斯太帅了,7080000,12
41255,16,6.85074E+18,,0,都是宽面的啊,7080000,8
41256,16,6.8518E+18,,0,都是大碗宽面的人哎,7080727,1
41257,16,6.85036E+18,,0,孟佳真的好好看,7081358,39
41258,16,6.85033E+18,,0,四人组，张含韵的实力。。。。呵呵,7081219,19
41259,16,6.8506E+18,,0,袁咏琳，郑希怡，张含韵这几个都是属于有实力的小透明哈哈哈,7081000,3
41260,16,6.85033E+18,,0,孟佳孟佳好美啊啊啊,7081000,5
41261,16,6.8582E+18,,0,张含韵明明很强，为什么总不发光？无论外表，唱歌，跳舞都很行的,7081289,
41262,16,6.85032E+18,,0,李斯丹妮你好帅,7081000,8
41263,16,6.85033E+18,,0,大碗宽面内战哈哈哈哈,7082906,219
41264,16,6.85033E+18,,0,孟佳好好看！,7082574,91
41265,16,6.85034E+18,,0,李斯丹妮杀我,7082934,40
41266,16,6.85032E+18,,0,李斯丹妮太帅了呜呜呜呜呜呜姐姐真的不能露露大长腿吗！想看呜呜呜呜,7082347,39
41267,16,6.8506E+18,,0,李斯丹妮好帅！！！！,7082000,29
41268,16,6.85073E+18,,0,含面孔是很符合观众的，唱歌不错好听，但是舞蹈加在一起没有很突出呀,7082599,4
41269,16,6.85033E+18,,0,大碗内战可还行，哈哈哈(?ω?)hiahiahia,7083557,75
41270,16,6.85034E+18,,0,要不然这四人成团吧,7083593,46
41271,16,6.8505E+18,,0,张含韵我一直觉得你是能力者,7083294,35
41272,16,6.85091E+18,,0,看了大半集丹妮，李斯到这里终于上场了,7083268,28
41273,16,6.8522E+18,,0,认识不代表喜欢，你看看黄子韬怎么解读的ycy,7083000,2
41274,16,6.8508E+18,浪花崽,3,前方高能 张含韵爆爆爆,7083000,22
41275,16,6.85034E+18,,0,孟佳这小细高跟,7084984,83
41276,16,6.85035E+18,,0,挺含韵，雨绮冲冲冲，我爱你们,7084215,22
41277,16,6.85033E+18,,0,孟佳这个造型好美啊,7084000,35
41278,16,6.85035E+18,,0,王霏霏冲啊啊啊啊,7084000,20
41279,16,6.85049E+18,,0,佳太适合这个服化了！！佳冲啊,7084467,14
41280,16,6.85082E+18,,0,看看这些评论就知道为啥喜爱度不高了，所有人都被她的脸和可爱迷惑了。真有实力好吧,7084922,4
41281,16,6.85116E+18,,0,我的妈她们可以原地出道了！！！,7085945,35
41282,16,6.8507E+18,,0,妈呀李斯太帅了,7085000,23
41283,16,6.8514E+18,,0,蓝盈莹第一期已经很出圈了，我觉得张雨绮做的很对,7085176,10
41284,16,6.8506E+18,,0,李斯丹妮你鼻子好绝！,7085000,23
41285,16,6.85033E+18,,0,我太想看三公了等不及了！,7085000,22
41286,16,6.85106E+18,,0,兰莹莹的艺术感觉不够好，不一定比张含韵有效果,7085000,2
41287,16,6.85035E+18,,0,这期观众看过第一期节目，有很多被小花圈粉了,7086063,33
41288,16,6.85063E+18,,0,这四个人组团出道好不好,7086000,19
41289,16,6.85033E+18,,0,含韵跳好了就很有反差很炸,7086000,31
41290,16,6.85034E+18,,0,请大家支持孟佳，她值得，谢谢大家,7086000,29
41291,16,6.85034E+18,,0,求菲菲口红色号呀 太好看了,7086805,21
41292,16,6.85047E+18,跟班小弟,3,说实话 大碗宽面是真的可以原地出道的,7086000,19
41293,16,6.85043E+18,,0,张含韵是有灵气的那种，蓝是很平庸的,7087700,161
41294,16,6.85081E+18,,0,张含韵很棒，只是缺少张雨绮这样的好伯乐！,7087000,9
41295,16,6.85032E+18,,0,要不她们四个也组一个团,7087228,152
41296,16,6.85032E+18,,0,李斯好帅啊啊啊啊,7087000,66
41297,16,6.85053E+18,,0,孟佳，加油，自信一点，你很棒！,7087000,9
41298,16,6.86744E+18,,0,有没有观众缘跟你有啥关系,7087300,
41299,16,6.85034E+18,,0,别被张含韵的乖巧欺骗了，她其实很厉害的,7088211,69
41300,16,6.85034E+18,,0,哇 都是大碗的人,7088498,79
41301,16,6.85043E+18,,0,他们4个应该成一个团啊,7088908,50
41302,16,6.85065E+18,,0,呵，有些人就酸吧，含韵加油,7088164,21
41303,16,6.85105E+18,,0,李斯丹妮真是宝藏哈哈哈哈哈,7088907,18
41304,16,6.85218E+18,,0,王菲菲的妆容越来越怪了，可不好看,7088783,5
41305,16,6.85032E+18,,0,霏霏的口红是不是受静静影响了,7089889,243
41306,16,6.85051E+18,,0,哇，全是大碗组的,7089000,19
41307,16,6.85084E+18,,0,别想给蓝盈莹洗了，洗不白的，她姓蓝,7089000,3
41308,16,6.85035E+18,,0,全是大碗宽面的也,7089000,16
41309,16,6.85037E+18,,0,你们四个组团出道吧，结束,7089000,7
41310,16,6.86312E+18,,0,为什么孟佳的衣服都这么奇怪？？？,7089463,
41311,16,6.85032E+18,,0,霏霏口红是静姐选的吗哈哈哈哈,7090502,305
41312,16,6.85034E+18,,0,全是大碗出来的,7090921,92
41313,16,6.85033E+18,,0,大碗宽面组真是无法超越的，，百看不厌,7090154,68
