,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
12254,8,6.84371E+18,,0,飞飞嘟嘴可爱,2052000,57
12255,8,6.844E+18,,0,别刷ym了，王智比ym漂亮一百倍,2052600,20
12256,8,6.84367E+18,,0,进度条你该学着自己长大啦,2052876,22
12257,8,6.84519E+18,,0,刘芸加油加油加油刘芸,2052854,5
12258,8,6.84433E+18,,0,有什么不理解的走的都是没名气的,2052000,2
12259,8,6.84363E+18,,0,喜欢上许飞了,2053781,81
12260,8,6.84365E+18,,0,许飞加油，等你回来,2053863,32
12261,8,6.84442E+18,,0,刘芸好漂亮,2053000,17
12262,8,6.84523E+18,,0,刘芸别回来了,2053000,11
12263,8,6.84406E+18,,0,王智看起来像27岁,2053316,10
12264,8,6.84386E+18,,0,刘芸最好的状态在极速前进，真的是好漂亮做任务也挺努力的,2053000,2
12265,8,6.84367E+18,,0,飞飞子，等你回来,2054523,61
12266,8,6.84495E+18,,0,许飞一定要回来啊最喜欢的歌手！,2054289,7
12267,8,6.84446E+18,,0,王智朱婧汐,2054814,11
12268,8,6.84547E+18,,0,刘芸回来呀,2054999,3
12269,8,6.84512E+18,,0,Hy搜熙糖一起吃鸡,2054721,
12270,8,6.84363E+18,,0,飞飞酷炸天,2055000,31
12271,8,6.84365E+18,,0,我才喜欢上飞飞她就走了,2055898,27
12272,8,6.84448E+18,,0,好可爱的飞飞,2055000,14
12273,8,6.84363E+18,,0,好酷,2055765,15
12274,8,6.84378E+18,,0,喜欢刘芸,2055438,7
12275,8,6.84397E+18,,0,来了来了,2055550,
12276,8,6.84442E+18,,0,许飞的样子也挺好的。,2056757,28
12277,8,6.84374E+18,,0,刘芸其实真的是个真性情，还有秋雅怎么能让她踢馆成功？,2056011,16
12278,8,6.84368E+18,,0,许飞真的帅！,2056017,22
12279,8,6.84363E+18,,0,许飞姐出新歌吗，想听你写的歌,2056745,21
12280,8,6.84373E+18,,0,刘芸就是很漂亮,2056000,7
12281,8,6.84373E+18,,0,刘芸快回来！！！！,2056000,3
12282,8,6.84363E+18,,0,飞飞子加油!,2057065,27
12283,8,6.84364E+18,,0,期待王智回来,2057467,16
12284,8,6.84368E+18,,0,王智许飞挺喜欢的,2057000,10
12285,8,6.84366E+18,,0,刘芸加油！！,2057000,12
12286,8,6.84448E+18,,0,这个造型好看诶,2057000,3
12287,8,6.84558E+18,,0,姐姐轮美貌没有输的,2057737,2
12288,8,6.84385E+18,,0,许飞好好写歌,2058434,26
12289,8,6.844E+18,,0,飞飞子快回来继续给姐姐们拍照,2058249,7
12290,8,6.84363E+18,,0,许飞冲啊,2058754,26
12291,8,6.84364E+18,,0,飞飞其实很好看,2058154,13
12292,8,6.84438E+18,,0,刘云就是大汉天子的秋蝉啊,2058280,3
12293,8,6.84364E+18,,0,我真的很喜欢许飞,2059027,22
12294,8,6.84363E+18,,0,芸姐就算了,2059850,23
12295,8,6.84364E+18,,0,这张看着像小孩儿,2059000,21
12296,8,6.84376E+18,,0,  王智姐姐要回来,2059223,6
12297,8,6.84366E+18,,0,许飞的微博好棒,2059432,10
12298,8,6.84395E+18,,0,感觉刘芸舞台表现很好，表情也很好啊,2059999,3
12299,8,6.84374E+18,,0,许飞其实真的挺棒的,2060098,23
12300,8,6.84366E+18,,0,又帅又玲珑剔透的许飞,2060858,23
12301,8,6.84439E+18,,0,我的妈每次看都觉得这些姐姐都太牛了,2060224,1
12302,8,6.84413E+18,,0,飞飞子啊啊啊啊啊啊,2060744,10
12303,8,6.84952E+18,,0,刘芸很可爱，跟俊凯他们参加高能少年团好玩的,2060672,
12304,8,6.84363E+18,,0,许飞很棒,2060000,14
12305,8,6.84363E+18,,0,许飞回来吧，还想听你唱歌,2061331,24
12306,8,6.84364E+18,,0,许飞七月新专辑哦,2061967,17
12307,8,6.84374E+18,,0,王智回来吧球球了,2061053,9
12308,8,6.84364E+18,,0,不是，怎么一个袁咏琳·镜头都没有。。。,2061685,8
12309,8,6.84363E+18,,0,喜欢许飞,2061000,15
12310,8,6.84408E+18,,0,这么一说确实没有伊能静她们组的谈话,2061000,1
12311,8,6.84365E+18,,0,许飞也34了,2062349,13
12312,8,6.84365E+18,,0,飞飞都是在用心感受人生和感受这个世界,2062000,8
12313,8,6.84454E+18,,0,许飞加油加油！！,2062000,6
12314,8,6.84406E+18,,0,许飞一定要回来再唱的,2062725,4
12315,8,6.8444E+18,,0,去金典小程序给淘汰的姐姐投票啊朋友们,2062489,
12316,8,6.8438E+18,,0,等王智啊,2062622,4
12317,8,6.84372E+18,,0,这次重新认识飞飞子说话还是有内涵的,2063951,30
12318,8,6.84373E+18,,0,许飞不要刘海好看些,2063536,18
12319,8,6.84398E+18,,0,这告别有种我是歌手的感觉,2063102,5
12320,8,6.84561E+18,,0,超爱许飞，飞飞的歌真是巨无敌好听！！！,2063934,1
12321,8,6.84366E+18,,0,王智快回来,2063349,12
12322,8,6.8438E+18,,0,你会回来的 是不是 飞飞,2063000,2
12323,8,6.84474E+18,,0,温暖内秀的飞飞,2064000,17
12324,8,6.84677E+18,,0,伊能静挺好的，可以不喜欢，但不要诋毁,2064000,1
12325,8,6.84364E+18,,0,喜欢许飞,2064902,8
12326,8,6.84447E+18,,0,王智唱歌好听,2064393,3
12327,8,6.86161E+18,,0,许飞有点像华晨宇耶,2064663,
12328,8,6.84413E+18,,0,手机端首页综艺分区可投票,2064757,
12329,8,6.84372E+18,,0,许飞越来越像叶童了,2065371,43
12330,8,6.84448E+18,,0,为什么有点像  叶童 和 刘诗诗,2065133,15
12331,8,6.84363E+18,,0,许飞王智等你们回来！！！！！,2065000,32
12332,8,6.84363E+18,,0,许飞你很棒!,2065308,37
12333,8,6.84367E+18,,0,许飞许飞许飞许飞许飞许飞许飞许飞一定要回来啊,2065882,7
12334,8,6.85035E+18,,0,刘芸实力不应该回来,2065000,1
12335,8,6.84368E+18,,0,刚刚喜欢上徐飞她就走了 ,2066000,53
12336,8,6.84365E+18,,0,我真的好喜欢飞飞说话，好有道理,2066874,31
12337,8,6.84377E+18,,0,许飞加油！！！,2066982,12
12338,8,6.84363E+18,,0,"许飞加油,要再回来",2066232,24
12339,8,6.84488E+18,,0,明星的30几岁真的看起来很年轻啊,2066000,4
12340,8,6.84366E+18,,0,婧汐！！！！！！！！我要你回来,2066045,11
12341,8,6.84363E+18,,0,飞飞不要回来了去做更好的音乐吧,2067908,38
12342,8,6.84364E+18,,0,每一个都好喜欢啊,2067453,12
12343,8,6.84363E+18,,0,飞飞子加油,2067000,13
12344,8,6.84368E+18,,0,在哪可以投复活,2067923,10
12345,8,6.84399E+18,,0,许飞觉得挺谄媚的,2067000,9
12346,8,6.84608E+18,,0,飞飞仔爱你?,2067000,2
12347,8,6.84363E+18,,0,飞飞子加油,2068000,4
12348,8,6.84365E+18,,0,看完了 留个纪念,2068213,3
12349,8,6.84397E+18,,0,王智快回来,2068331,2
12350,8,6.84597E+18,,0,超女20岁  好纯好清澈,2068000,1
12351,8,6.84369E+18,,0,期待飞飞和秋雅,2068000,2
12352,8,6.84392E+18,,0,希望有新姐姐来踢馆,2068000,1
12353,8,6.84363E+18,,0,许飞是真的有才华，许飞加油,2069590,99
12354,8,6.84487E+18,,0,看到大家都喜欢王智我就放心了,2069033,13
12355,8,6.84381E+18,,0,许飞很会说话,2069650,22
12356,8,6.84363E+18,,0,喜欢许飞的舞台衣服,2069628,17
12357,8,6.844E+18,,0,许飞的柿子树下很好听,2069186,8
12358,8,6.84399E+18,,0,王智复活吧,2069000,13
12359,8,6.84379E+18,,0,许飞我也改观了,2070317,54
12360,8,6.84364E+18,,0,王智不应该被淘汰，第一场公演发挥的那么好,2070000,25
12361,8,6.84365E+18,,0,感觉许飞很好，但是不适合团，自己做音乐会超棒吧,2070612,18
12362,8,6.84423E+18,,0,许飞刚刚那个造型好好看，比这个舞台造型好特别多,2070198,6
12363,8,6.84393E+18,,0,许飞加油,2070968,9
12364,8,6.84488E+18,,0,可以看得出有些人在演，但是许飞没有,2070595,4
12365,8,6.84399E+18,,0,这个剪辑真的可以,2071425,21
12366,8,6.84492E+18,,0,许飞选错歌了觉得,2071282,15
12367,8,6.84381E+18,,0,飞飞子 请一定回来,2071698,13
12368,8,6.844E+18,,0,这一期都是水，没有看头,2071937,2
12369,8,6.84452E+18,,0,飞飞这套衣服看起来怂怂的哈哈哈哈,2071000,
12370,8,6.8437E+18,,0,许飞王智等你们回来,2071000,10
12371,8,6.84364E+18,,0,走的都是观众缘浅，不吸粉的几个,2072058,44
12372,8,6.85118E+18,,0,我觉得许飞可以把刘海弄起来，这样好看,2072705,1
12373,8,6.84372E+18,,0,松松我爱你啊,2072000,15
12374,8,6.84446E+18,,0,许飞还挺帅,2072747,6
12375,8,6.85491E+18,,0,来了|????)っ?　喜欢你?,2072875,
12376,8,6.8475E+18,,0,第一次公演是哪一期啊 怎么看不到啊,2072164,
12377,8,6.84374E+18,,0,松松姐，最喜欢你了,2073822,26
12378,8,6.84363E+18,,0,松松姐快回来！,2073000,74
12379,8,6.84369E+18,,0,许飞的《不红》其实超棒，鼓点绝了,2073805,20
12380,8,6.84391E+18,,0,许飞的衣服太大了,2073000,16
12381,8,6.84406E+18,,0,许飞唱歌永远是那种痛苦的表情,2073593,1
12382,8,6.84363E+18,,0,好喜欢松松,2073008,18
12383,8,6.84363E+18,,0,松松姐最棒！,2074052,42
12384,8,6.84369E+18,,0,松松姐快回来呀,2074000,17
12385,8,6.84364E+18,,0, 飞飞的声音好好听,2074440,14
12386,8,6.84378E+18,,0,37这个数字不吉利啊,2074889,2
12387,8,6.84396E+18,,0,许飞唱歌很好听，好喜欢他的银色,2074682,
12388,8,6.84374E+18,,0,喜欢许飞,2074075,6
12389,8,6.84368E+18,,0,松松等你回来,2075453,28
12390,8,6.84363E+18,,0,陈松伶声音那么好听怎么淘汰了呢呜呜呜,2075000,24
12391,8,6.84393E+18,,0,许飞应该去乐队,2075000,16
12392,8,6.84412E+18,,0,许飞头发弄上去好看的呀,2075990,15
12393,8,6.84377E+18,,0,喜欢松松姐,2075000,16
12394,8,6.84373E+18,,0,等等，之前公演的时候不是写松伶姐姐50岁的吗？现在又49了？,2075000,3
12395,8,6.84482E+18,,0,为什么我比较喜欢许飞 而不是丁当,2076061,17
12396,8,6.84364E+18,,0,松松姐加油！,2076000,14
12397,8,6.8437E+18,,0,松松复活！！！,2076000,13
12398,8,6.84398E+18,,0,啊啊啊啊啊我的松松快回来,2076000,3
12399,8,6.8441E+18,,0,刘芸和金莎18岁的天空都没什么互动啊,2076000,
12400,8,6.84364E+18,,0,芸姐一定要回来啊 丁当赶紧走吧,2076000,1
12401,8,6.84363E+18,,0,论颜值，许飞只能垫底，论才华，还是前5的,2077894,36
12402,8,6.84363E+18,,0,松松姐喜欢,2077000,20
12403,8,6.84362E+18,,0,松松姐你是最棒的,2077000,19
12404,8,6.8437E+18,,0,王智加油(? ??_??)?,2077872,6
12405,8,6.84366E+18,,0,松姐好美,2077000,17
12406,8,6.84491E+18,,0,安利许飞的明年依旧好时节，真的爱了好多年,2077000,1
12407,8,6.84372E+18,,0,松松姐要回来呀,2078826,38
12408,8,6.84363E+18,,0,松松子加油，你会不断创造惊喜,2078969,28
12409,8,6.84379E+18,,0,好喜欢松松姐啊＞_＜,2078303,20
12410,8,6.84457E+18,,0,陈松伶年轻真的太美太美了，跟钟丽缇有的比,2078300,18
12411,8,6.84369E+18,,0,松松姐姐快回来,2078000,24
12412,8,6.84375E+18,,0,许飞好像叶童啊,2078668,15
12413,8,6.84363E+18,,0,松松姐姐超棒的！,2079024,31
12414,8,6.84367E+18,,0,松松子，等你回来,2079002,27
12415,8,6.84368E+18,,0,芸芸子你一定要回来,2079901,9
12416,8,6.84363E+18,,0,松松姐姐爱你,2079217,16
12417,8,6.84381E+18,,0,陈松伶很好唱的也好,2079000,8
12418,8,6.84431E+18,,0,松松姐姐! 乌卒卒 好似好似一只黑蟋蟀? 一定要回来,2079000,
12419,8,6.84373E+18,,0,王智，松伶回来,2080333,41
12420,8,6.84378E+18,,0,松松回来！回来！,2080667,12
12421,8,6.84442E+18,,0,松松子好优雅好美！！,2080000,7
12422,8,6.84378E+18,,0,松松回来,2080440,8
12423,8,6.84397E+18,,0,许飞真的太会讲话了,2080000,6
12424,8,6.84364E+18,,0,松松子加油！！,2080908,7
12425,8,6.84367E+18,,0,松松姐真的好好的呜呜呜,2081218,47
12426,8,6.84366E+18,,0,松松姐也要回来哦,2081843,46
12427,8,6.84377E+18,,0,我的天，竟然看哭了，说好的不煽情呢,2081000,6
12428,8,6.84396E+18,,0,松松要回来有啊,2081537,22
12429,8,6.84413E+18,,0,芒果最好的点从不恶意伤害艺人,2081000,4
12430,8,6.84663E+18,,0,松松脚受伤了回去休息也好！加油,2081000,1
12431,8,6.84364E+18,,0,松松子等你回来,2082490,38
12432,8,6.84365E+18,,0,希望松松姐和朱婧汐回来,2082963,22
12433,8,6.84363E+18,,0,松松姐爱你啊,2082000,37
12434,8,6.84395E+18,,0,这一集开始喜欢许飞了,2082564,10
12435,8,6.84418E+18,,0,松松真的好漂亮(??ω??)??,2082950,4
12436,8,6.84365E+18,,0,松松姐第一次的舞台很好,2082693,10
12437,8,6.84363E+18,,0,陈松伶败在人气,2083188,162
12438,8,6.84367E+18,,0,用伊能静换陈松伶回来吧,2083213,83
12439,8,6.84452E+18,,0,这些姐姐才是真正实力+偶像派，是现在小娃娃不能比的,2083270,7
12440,8,6.84394E+18,,0,陈松伶也可惜了,2083723,53
12441,8,6.84406E+18,,0,王智松松都喜欢啊啊啊,2083000,1
12442,8,6.84363E+18,,0,公演时候的字幕不是50岁吗,2083000,1
12443,8,6.84363E+18,,0,松松姐等你回来,2084140,66
12444,8,6.84363E+18,,0,松松姐太棒了,2084543,31
12445,8,6.84376E+18,,0,都舍不得，不可以不走吗,2084824,7
12446,8,6.84363E+18,,0,陈松伶，棒棒哒,2084166,21
12447,8,6.84364E+18,,0,哪个姐姐都不要走啊。呜呜呜呜,2084163,7
12448,8,6.84484E+18,,0,目前给我感觉最舒服的就是陈松伶和李斯丹妮,2084000,3
12449,8,6.84376E+18,,0,都回来吧 别玩淘汰赛,2085429,76
12450,8,6.84364E+18,,0,喜欢松松姐,2085979,26
12451,8,6.84376E+18,,0,松松姐,2085831,12
12452,8,6.84509E+18,,0,松松等你回来,2085000,1
12453,8,6.8445E+18,,0,松姐回来！,2085000,3
12454,8,6.84493E+18,,0,每一个姐姐都值得,2085000,1
12455,8,6.844E+18,,0,松松姐也快回来吧,2086694,17
12456,8,6.84544E+18,,0,松松姐真的太美了,2086425,9
12457,8,6.84363E+18,,0,朱婧汐 真可惜,2086000,29
12458,8,6.84375E+18,,0,陈松伶！！！一定会回来！,2086000,2
12459,8,6.84369E+18,,0,松松姐唱得很好的,2086000,8
12460,8,6.84454E+18,,0,松松姐姐好厉害！！！,2086000,1
12461,8,6.84364E+18,,0,松松子真的是看着瘦了,2087000,8
12462,8,6.84363E+18,,0,海陆姐姐加油,2087126,16
12463,8,6.84581E+18,,0,陈松伶一定要回来，还期待看到你。,2087359,3
12464,8,6.84373E+18,,0,松松子很 nice ,2087000,7
12465,8,6.84699E+18,,0,松松姐姐!!!!我爱你,2087070,2
12466,8,6.84401E+18,,0,喜欢这个的述说,2087974,3
12467,8,6.84364E+18,,0,每个姐姐都是闪亮的星星,2088145,21
12468,8,6.84363E+18,,0,好喜欢陈松伶,2088471,35
12469,8,6.84364E+18,,0,朱婧汐，要回来呀,2088949,30
12470,8,6.84379E+18,,0,松松超有魅力！！！,2088270,8
12471,8,6.84476E+18,,0,她好美的长的特别有气质,2088389,1
12472,8,6.84364E+18,,0,松松姐姐爱你,2088190,16
12473,8,6.84374E+18,,0,王智姐姐等你回来。,2089729,13
12474,8,6.844E+18,,0,为什么我觉得许飞像五百，而且都是有才华的那种,2089000,4
12475,8,6.84373E+18,,0,松松姐支持你,2089000,9
12476,8,6.84375E+18,,0,松松！好喜欢你,2089117,4
12477,8,6.84483E+18,,0,很喜欢松伶姐姐,2089000,1
12478,8,6.85197E+18,,0,陈松伶唱的好好！,2089194,
12479,8,6.84407E+18,,0,朱婧汐意难平,2090000,51
12480,8,6.84363E+18,,0,婧汐姐姐快回来！冲冲冲！！！,2090530,68
12481,8,6.84397E+18,,0,希望陈松伶回来，有这种姐姐才能代表30＋女性的丰富多样的个性,2090607,13
12482,8,6.84363E+18,,0,支持松松女神,2090311,51
12483,8,6.84364E+18,,0,朱，陈，王在这节目之前都没听说过，刘是一直很无感喜欢不起来，海陆是真的平,2090998,5
12484,8,6.84659E+18,,0,在对的组里的话很多人就不会走的这么可惜,2090591,1
12485,8,6.84368E+18,,0,朱婧汐快回来,2091558,82
12486,8,6.84364E+18,,0,朱婧汐大才女，一定要回来啊啊啊啊啊,2091621,42
12487,8,6.84375E+18,,0,松松姐我的意难平！！,2091207,36
12488,8,6.84363E+18,,0,朱婧汐姐姐很有才华 快回看！,2091000,27
12489,8,6.84373E+18,,0,我的小朱要回来呀,2091000,13
12490,8,6.84368E+18,,0,啊啊啊AI姐姐朱婧汐我们等你回来,2091660,4
12491,8,6.84363E+18,,0,朱婧汐 期待你回来,2092000,105
12492,8,6.84363E+18,,0,朱婧汐你给我回来,2092000,105
12493,8,6.84418E+18,,0,松松的年纪身材还是可以的 站在纸片人堆里太吃亏了……,2092000,
12494,8,6.84364E+18,,0,舍不得婧汐姐姐,2092492,41
12495,8,6.84363E+18,,0,她真的好像好像王菲呀，都是同一种气质,2092000,16
12496,8,6.84365E+18,,0,因为这个节目，我知道了朱朱，欣赏你，加油！,2092000,
12497,8,6.84363E+18,,0,朱靖汐真的有才华！快回来！,2093272,90
12498,8,6.84363E+18,,0,朱婧汐姐姐一定要回来！,2093673,64
12499,8,6.84377E+18,,0,她真的好酷啊,2093940,51
12500,8,6.8441E+18,,0,妈呀 走了的这几个我都挺喜欢怎么办555我恨现场观众,2093000,6
12501,8,6.84363E+18,,0,朱婧汐姐姐加油,2093822,47
12502,8,6.844E+18,,0,朱婧汐很棒！加油加油！,2093047,28
12503,8,6.84363E+18,,0,朱婧汐已经闪光到不行 一定会红起来,2094000,10
12504,8,6.84363E+18,,0,加油朱婧汐！,2094101,14
12505,8,6.84364E+18,,0,朱婧汐给爷回来！！,2094000,7
12506,8,6.84437E+18,,0,我好喜欢这组，大家每日一问:伊能静什么时候走,2094840,5
12507,8,6.84363E+18,,0,朱婧汐！期待你回来,2094000,7
12508,8,6.84401E+18,,0,喜欢朱姐姐！！！很飒一定要回来啊啊啊啊啊啊,2094000,2
12509,8,6.84363E+18,,0,集颜值与才华于一身的朱婧汐,2095955,156
12510,8,6.84368E+18,,0,朱婧汐给我回来啊啊啊啊啊啊,2095990,37
12511,8,6.84902E+18,,0,朱婧汐好好看，感觉像20出头的小姑娘,2095014,5
12512,8,6.84378E+18,,0,为什么都淘汰这么优秀的人,2095344,33
12513,8,6.84421E+18,,0,回来吧，为了我们，为了老万,2095382,6
12514,8,6.85931E+18,,0,太高级了这脸 哎呀太好看了 太优秀了,2095000,
12515,8,6.84366E+18,,0,我永远臣服于才华 回来吧,2096000,39
12516,8,6.84366E+18,,0,朱婧汐冲鸭,2096302,24
12517,8,6.84367E+18,,0,朱婧汐一定要回来啊！！,2096000,38
12518,8,6.84366E+18,,0,朱婧汐！！！！给我回来！！！,2096000,10
12519,8,6.84519E+18,,0,这淘汰的每个都喜欢可咋整,2096512,4
12520,8,6.84363E+18,,0,汐汐子还回来吗,2096952,22
12521,8,6.84363E+18,,0,朱婧汐快回来啊啊啊,2097121,38
12522,8,6.84364E+18,,0,朱婧汐是宝藏,2097000,24
12523,8,6.84366E+18,,0,喜欢朱婧汐！！！！！！！,2097826,11
12524,8,6.84363E+18,,0,啊啊啊朱婧汐！,2097683,16
12525,8,6.84404E+18,,0,海陆海陆海陆加油呀,2097128,3
12526,8,6.84415E+18,,0,伶姐加油！！！！！！！！,2097000,
12527,8,6.84363E+18,,0,才华美貌并存,2098000,61
12528,8,6.84431E+18,,0,朱婧汐小姐姐冲啊啊啊,2098562,46
12529,8,6.84363E+18,,0,朱婧汐真的很有才，寂寞烟火好听！,2098957,53
12530,8,6.84401E+18,,0,不是很喜欢伊能静,2098948,41
12531,8,6.84496E+18,,0,朱婧汐海陆王智回来！,2098000,25
12532,8,6.84363E+18,,0,朱姐一定要回来 等你回来啊啊啊啊啊,2098045,22
12533,8,6.84376E+18,,0,朱婧汐超棒超有才华 快回来,2099672,33
12534,8,6.84371E+18,,0,她走了最可惜,2099394,105
12535,8,6.84366E+18,,0,希望下次在她们名字旁边不要出现她们的年纪。,2099019,26
12536,8,6.84544E+18,,0,松松姐一定要回来啦！！！！！！！,2099382,1
12537,8,6.84408E+18,,0,婧汐真的有才华,2099000,9
12538,8,6.84364E+18,,0,朱婧汐一定要回来啊,2099000,14
12539,8,6.84371E+18,,0,喜欢海陆的性情，萌萌哒,2100000,6
12540,8,6.84365E+18,,0,朱婧汐你要说话算话！,2100000,5
12541,8,6.84364E+18,,0,走不走都没啥，都是超厉害的,2100693,5
12542,8,6.8477E+18,,0,朱 五官好看，换个发型，最靓,2100000,2
12543,8,6.84439E+18,,0,今早才看到关于松松姐的新闻，才知道松松姐之前的路多坎坷，加油松松姐,2100457,2
12544,8,6.84363E+18,,0,复活赛一定要回来哦,2100000,5
12545,8,6.84372E+18,,0,朱婧汐真的大才女,2101310,38
12546,8,6.84407E+18,,0,这位姐姐很有才华诶,2101348,18
12547,8,6.84437E+18,,0,希望没有淘汰，每位姐姐都有自己的美,2101128,4
12548,8,6.84364E+18,,0,鹿晗的好多歌都是她写的！！！,2101749,56
12549,8,6.84363E+18,,0,朱婧汐等你回来,2101099,10
12550,8,6.84667E+18,,0,海陆,2101000,
12551,8,6.8438E+18,,0,朱靖汐应该回来，歌舞俱佳，国际潮流范,2102426,165
12552,8,6.84398E+18,,0,真的不懂为啥朱婧汐被淘汰 黄三却能留下,2102000,73
12553,8,6.84365E+18,,0,朱婧汐越看越漂亮,2102511,102
12554,8,6.84366E+18,,0,朱婧汐最经惊艳的是那个30+那个rup,2102766,40
12555,8,6.84385E+18,听姐姐的,3,朱婧汐  海陆你俩给我回来回来回来！！！！！,2102716,10
12556,8,6.84369E+18,,0,朱婧汐怎么可能被投出去啊不科学,2102992,25
12557,8,6.84363E+18,,0,朱婧汐，王智一定要回来呀,2103854,38
12558,8,6.84363E+18,,0,朱婧汐笑起来好美,2103384,30
12559,8,6.84363E+18,,0,朱婧汐好漂亮,2103000,19
12560,8,6.84368E+18,,0,婧汐这个妆容好好看,2103000,13
12561,8,6.844E+18,,0,朱婧汐有才华，性格好，快回来啊！,2103000,6
12562,8,6.84363E+18,,0,朱婧汐姐姐回来吧,2103454,18
12563,8,6.84363E+18,,0,朱婧汐让我看到了来自外太空的力量,2104519,82
12564,8,6.84376E+18,,0,陈松伶唱的好好听，真是可惜了。,2104636,13
12565,8,6.84365E+18,,0,婧汐姐姐等你回来,2104024,28
12566,8,6.84412E+18,,0,可以复活几个姐姐啊,2104000,1
12567,8,6.84383E+18,,0,朱婧汐很好看，但是看不懂她的造型，太超前了,2104000,1
12568,8,6.84366E+18,,0,好看,2104822,3
12569,8,6.84364E+18,,0,意难平朱婧汐,2105571,63
12570,8,6.84363E+18,,0,婧汐总让我想到吉克隽逸,2105509,53
12571,8,6.84365E+18,,0,跪求朱婧汐快回来吧,2105000,12
12572,8,6.84381E+18,,0,同事好惋惜朱婧汐啊说她很有才华,2105000,7
12573,8,6.84365E+18,,0,答应了万茜要回来的,2105000,11
12574,8,6.844E+18,,0,朱婧汐《上山采茶》超好听,2105000,6
12575,8,6.84364E+18,,0,感谢这个节目让我发现了宝藏女孩朱婧汐,2106684,43
12576,8,6.84363E+18,,0,"朱婧汐加油,,才女要回来",2106937,80
12577,8,6.84378E+18,,0,朱婧汐必火，我说的,2106464,29
12578,8,6.84379E+18,,0,朱婧汐很棒啊，加油，等你?,2106243,17
12579,8,6.84515E+18,,0,最喜欢有才的姐姐啦，朱婧汐要回来呀,2106118,11
12580,8,6.84985E+18,,0,前面说像王菲的，真的，唱歌声音也有点像,2106000,2
12581,8,6.84364E+18,,0,朱婧汐太可惜了，一定要回来,2107313,64
12582,8,6.84377E+18,,0,朱婧汐很耐看 ,2107000,17
12583,8,6.84492E+18,,0,朱靖汐输在了人气和知名度上,2107000,5
12584,8,6.84712E+18,,0,感觉那些没啥实力的，反而流量人气很高，才华美貌并存的大家都不认识，朱婧汐太可惜了,2107772,2
12585,8,6.84475E+18,,0,婧汐姐姐回来！！！！！！！！！！！！！！！,2107769,4
12586,8,6.84618E+18,,0,感觉很多人对姐姐们太不友好了，其实大家都很棒啊~,2107968,
12587,8,6.84365E+18,,0,朱婧汐有点可惜啊唉,2108900,76
12588,8,6.84399E+18,,0,朱婧汐很有才的啊,2108729,53
12589,8,6.84376E+18,,0,怎么能这么优秀呢朱婧汐 ,2108567,37
12590,8,6.84441E+18,,0,我以为朱25岁左右。,2108000,25
12591,8,6.84496E+18,,0,婧汐姐有深度 有才华 有思想 挺好的 也蛮可爱的,2108972,2
12592,8,6.84376E+18,,0,朱婧汐五官好精致！,2108000,35
12593,8,6.84363E+18,,0,唉 这组意难平,2109074,91
12594,8,6.84366E+18,,0,朱婧汐的歌有一种自由的感觉,2109997,28
12595,8,6.84378E+18,,0,朱婧汐的rap太炸了,2109000,18
12596,8,6.84362E+18,,0,你很棒婧汐姐姐,2109213,29
12597,8,6.84375E+18,,0,汐汐子回来吧你很值得,2109536,7
12598,8,6.85223E+18,,0,朱婧汐很有王菲的感觉,2109000,
12599,8,6.84432E+18,,0,吴昕一个镜头都没有,2110918,21
12600,8,6.84364E+18,,0,朱婧汐加油,2110965,25
12601,8,6.84365E+18,,0,有点像王菲,2110000,21
12602,8,6.84689E+18,,0,朱婧汐真的做到了组团也保持着自己的风格,2110944,5
12603,8,6.8437E+18,,0,等你换发型,2110182,16
12604,8,6.84366E+18,,0,她的寂寞烟火特别好听，很遗憾淘汰了,2110000,10
12605,8,6.84364E+18,,0,为了海王要回来啊！,2111647,89
12606,8,6.84374E+18,,0,好像王菲噢,2111000,13
12607,8,6.84446E+18,,0,朱婧汐看好你哦,2111279,10
12608,8,6.84478E+18,,0,这组的三个姐姐都不该走，有实力有才华够努力,2111409,6
12609,8,6.8564E+18,,0,以前不知道朱婧汐，看完节目觉得她很棒一定要回来，加油,2111018,2
12610,8,6.84401E+18,,0,喜欢张含韵,2111703,8
12611,8,6.84367E+18,,0,我觉的这轮止步得好几个小姐姐都很有实力,2112431,42
12612,8,6.84409E+18,,0,朱婧汐和王智走得太可惜了,2112536,22
12613,8,6.84365E+18,,0,朱婧汐这么有才华,2112951,90
12614,8,6.8437E+18,,0,等朱婧汐回来，快为她冲浪投票,2112828,17
12615,8,6.8438E+18,,0,朱婧汐一定要回来啊,2112000,7
12616,8,6.84397E+18,,0,朱婧汐很前卫 是不是水瓶座,2112000,5
12617,8,6.84396E+18,,0,朱婧汐可惜了快回来,2113337,33
12618,8,6.8442E+18,,0,朱婧汐很有才,2113258,21
12619,8,6.84921E+18,,0,看这里发现就很明显的每个人诠释歌曲的感情都不一样 酷,2113337,
12620,8,6.84363E+18,,0,我太喜欢朱婧汐姐姐的音色了！,2113000,16
12621,8,6.84368E+18,,0,期待朱婧汐 我pick你,2113696,11
12622,8,6.84545E+18,,0,每个姐姐都好喜欢啊啊啊我的浪花不够投啦,2113599,
12623,8,6.84396E+18,,0,意难平啊啊啊啊啊啊啊啊,2114946,27
12624,8,6.84363E+18,,0,姐姐真的好美好有才啊啊啊啊啊,2114388,11
12625,8,6.84363E+18,,0,婧汐很有个性,2114000,9
