,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
38010,21,6.85551E+18,,0,新物种第一，实至名归,6385502,90
38011,21,6.85551E+18,,0,第二轮宁静团第一，总分也是第一,6385440,42
38012,21,6.85907E+18,,0,明显这组编舞高级,6385482,25
38013,21,6.85552E+18,,0,看其他姐姐反应都是这一组啊，真实强捧,6385181,25
38014,21,6.85551E+18,,0,这次静姐组跳的的确很好，而且我更喜欢他们的音乐,6385243,10
38015,21,6.85578E+18,,0,第一组的最大的特点就是齐！！！！,6385000,6
38016,21,6.85562E+18,,0,万茜为什么票数一直很高呀，节目之前都没听过她,6386877,75
38017,21,6.85582E+18,,0,真不知道的现在的观众到底喜欢什么！投票的用点心好么？！,6386040,28
38018,21,6.85552E+18,,0,新物种第一实至名归,6386000,34
38019,21,6.85552E+18,,0,每个人喜好不一样，啥叫都看得出来宁静团好,6386076,25
38020,21,6.85662E+18,,0,感觉后两组也很好，但是第一组太炸了让人印象深刻,6386880,
38021,21,6.85552E+18,,0,每次投票的结果都是奇奇怪怪的,6386085,15
38022,21,6.85552E+18,,0,我明眼人还觉得第一组最好呢,6387209,231
38023,21,6.85552E+18,,0,新物种实至名归,6387000,218
38024,21,6.8555E+18,,0,第二轮郁可唯团第一,6387134,96
38025,21,6.85552E+18,,0,说实话我喜欢第二组,6387251,60
38026,21,6.85561E+18,,0,这团完成的最完整整齐。,6387430,17
38027,21,6.8558E+18,,0,这场新物种真的很炸啊，就是当时看兰花草的心情,6387352,3
38028,21,6.85551E+18,,0,我觉得这次宁静团最厉害了,6388970,224
38029,21,6.85552E+18,,0,静姐团无冕之王,6388136,63
38030,21,6.85564E+18,,0,宁静在的团没有一个表演让我失望,6388545,45
38031,21,6.85552E+18,,0,吸物种第一！实至名归！,6388000,56
38032,21,6.85553E+18,气场强大,3,第一组跳错两次 你说最好？什么时候失误也成了最好的了？？,6388819,33
38033,21,6.85581E+18,,0,我的新衣跳的有点散，其他两个团比较整齐，更喜欢宁静团,6388000,5
38034,21,6.85552E+18,,0,宁静团 才应该是第一,6389287,293
38035,21,6.85551E+18,,0,新物种就是坠迪奥的！！！,6389000,23
38036,21,6.85551E+18,,0,万茜队太棒了,6389000,88
38037,21,6.85564E+18,气场强大,3,我喜欢万茜组的舞张雨绮组的造型郁可唯组的歌～,6389597,4
38038,21,6.85552E+18,,0,第一组，和第三组好厉害,6389000,22
38039,21,6.85823E+18,,0,第一组团员都是全能综合实力第一绝对的实至名归,6389658,2
38040,21,6.85584E+18,,0,有些人无脑捧万茜，但是万真的是她们那组的实力短板,6390017,210
38041,21,6.85562E+18,,0,第三组最好，但是我会投第二组,6390000,191
38042,21,6.85631E+18,,0,我管他踩椅子怎么整齐，既然加上了就要做好，要不然就别加了,6390920,3
38043,21,6.85552E+18,,0,喜欢新物种就是强捧?,6390312,99
38044,21,6.86154E+18,,0,唱歌和驴叫不一样的不是声音大就好，你蒙被窝里单曲重复驴叫试试看啊,6390000,
38045,21,6.85551E+18,,0,看到静姐团第一就放心了哈哈哈哈,6390107,15
38046,21,6.85552E+18,,0,新物种名至实归,6391000,122
38047,21,6.85552E+18,,0,傲娇值得第一！！！冲冲冲,6391000,97
38048,21,6.85552E+18,,0,票差的又不多 有什么好争的,6391000,28
38049,21,6.85588E+18,,0,反正万茜团不管第一还是第二都有人叭叭就对了,6391000,9
38050,21,6.85609E+18,,0,第一就是第一 每次出结果总有些人这个不服那个不服 非要一拉一踩,6391000,3
38051,21,6.85551E+18,,0,雨琦宝宝没事哒,6391150,49
38052,21,6.85596E+18,,0,第一个上台有优势,6392023,17
38053,21,6.85552E+18,,0,新物种实至名归,6392296,127
38054,21,6.85553E+18,,0,万倩那组就是节目组保的。所以才弄这么个赛制让他们第一出场。,6392906,74
38055,21,6.85563E+18,,0,这次排名很公正,6392000,79
38056,21,6.85582E+18,,0,第一组看现场的话更嗨，得第一很正常,6392000,13
38057,21,6.85631E+18,,0,你觉得没亮点就没亮点咯，我反正觉得第一组更好,6392992,
38058,21,6.85552E+18,,0,第一个那个太离谱了,6393383,99
38059,21,6.85551E+18,,0,新物种第一太棒了,6393218,97
38060,21,6.85552E+18,,0,第一组最好,6393425,39
38061,21,6.85552E+18,,0,小雨的造型真的好看,6393000,33
38062,21,6.85589E+18,,0,从一公到五公都喜欢蹦迪曲也是服了,6393638,3
38063,21,6.85551E+18,,0,看投票的时候不会考虑现场这一因素吗张口就来,6393094,28
38064,21,6.85552E+18,,0,第一组最炸！,6394819,132
38065,21,6.85552E+18,,0,静静子的团每次都能让我n刷,6394210,55
38066,21,6.85631E+18,,0,这个团不是可以有亲友团拉票吗？怎么没了？？,6394883,5
38067,21,6.85552E+18,,0,郁可唯团最好,6394000,57
38068,21,6.85562E+18,,0,虽然万茜一般，但万茜组还是挺厉害的,6394160,47
38069,21,6.85582E+18,,0,郁可唯组很多都是近镜头，镜头前看着好看,6394000,1
38070,21,6.85552E+18,,0,宁静团最棒这次,6395000,76
38071,21,6.85551E+18,,0,万茜团确实好一点没错,6395712,68
38072,21,6.85557E+18,,0,雨绮团是实力最弱的,6395628,40
38073,21,6.85587E+18,,0,看了十遍，傲娇属于越品越有韵味,6395492,26
38074,21,6.85784E+18,,0,第一组实至名归!,6395049,7
38075,21,6.85602E+18,,0,无论怎样，新物种就是我心里的第一,6395881,3
38076,21,6.85558E+18,,0,新物种实至名归！,6396341,105
38077,21,6.85552E+18,,0,不过第一组确实更炸更有共鸣,6396143,70
38078,21,6.85636E+18,,0,我个人觉得第一组第一名实至名归。我喜欢,6396105,21
38079,21,6.85552E+18,,0,万茜组也很厉害啊。,6396425,49
38080,21,6.85595E+18,,0,完全强捧万茜组，失误那么多,6396905,21
38081,21,6.85582E+18,,0,万茜组最惊艳，雨琦组最感动，宁静组没有超出预期,6396167,7
38082,21,6.85552E+18,,0,看完了 喜欢第一组,6397433,151
38083,21,6.85595E+18,气场强大,3,第一组确实占优势。毕竟期待了这么久，看见的第一个团分肯定会很高,6397353,47
38084,21,6.85559E+18,,0,我就更喜欢第一组啊,6397000,79
38085,21,6.85605E+18,,0,我感觉这次排名符合我的排名。哈哈哈不知道为什么很多人说万茜组不值，但确实表现得好,6397292,26
38086,21,6.85553E+18,,0,新物种最棒！,6397819,40
38087,21,6.85586E+18,,0,万茜组第一出场优势，舞台效果也非常出色，所以高点，郁可唯组也很好的不相上下,6397000,3
38088,21,6.85567E+18,听姐姐的,3,想不通为什么那么多喜欢万茜？？,6398330,111
38089,21,6.85585E+18,,0,反正万茜团每次第一   看吧  有啥意思,6398071,59
38090,21,6.85598E+18,,0,第一组就只有炸了，第三组神仙vocal,6398063,48
38091,21,6.85606E+18,,0,郁可唯团仔细看好多不整齐,6398000,8
38092,21,6.86186E+18,,0,各有所爱?喜欢第一组的人多罢了,6398812,1
38093,21,6.85552E+18,,0,是郁可唯团，…谢谢,6398356,41
38094,21,6.8558E+18,,0,新物种真的实至名归,6399357,74
38095,21,6.85552E+18,,0,这次最公平了,6399000,168
38096,21,6.85552E+18,,0,张雨绮团，全靠她人气撑着,6399000,68
38097,21,6.85564E+18,,0,第一组真的一般般啊，比起宁静组，唱歌跳舞都不如,6399516,53
38098,21,6.85629E+18,,0,这组不比第一组好看么？,6399212,21
38099,21,6.85589E+18,,0,你门是看了第三组 忘了第一组了,6399000,18
38100,21,6.85552E+18,,0,第一组确实很棒,6400495,101
38101,21,6.85551E+18,,0,这组真的最好～这期很棒，每组都进步好多！,6400000,34
38102,21,6.85551E+18,,0,郁可唯队伍更好,6400000,64
38103,21,6.85552E+18,,0,宁静太漂亮了，好喜欢,6400000,33
38104,21,6.85552E+18,,0,其实一般最后出场是吃亏的，观众会麻木,6400756,13
38105,21,6.85587E+18,,0,这组要是第一个出场票数肯定很高 可惜最后一个,6400000,10
38106,21,6.85562E+18,,0,明显第一组更好啊,6401000,90
38107,21,6.85551E+18,,0,万茜组实至名归,6401909,143
38108,21,6.85552E+18,,0,第一组第一实至名归,6401697,139
38109,21,6.85575E+18,,0,第一组太炸了，后面都很棒,6401510,42
38110,21,6.85551E+18,,0,我觉得张雨绮团的最好看啊,6401520,65
38111,21,6.85632E+18,,0,第一组投票时间没拉票，投完拉得个人票谢谢,6401433,8
38112,21,6.85552E+18,,0,新物种感觉很一般，就很俗，强行造势,6402609,50
38113,21,6.85553E+18,,0,最喜欢这组,6402246,24
38114,21,6.85551E+18,,0,所以第二轮郁可唯第一了也是强捧？？,6402496,13
38115,21,6.85557E+18,,0,为什么我们静静和小雨没那一大段拉票 万茜就有说一堆,6402000,4
38116,21,6.85566E+18,浪花崽,3,主要原因是舞台设计，新颖的分就高，不管跳的多好，没有舞台设计就没有高分，,6402000,2
38117,21,6.85552E+18,,0,还是喜欢第一组哈哈哈不知道为啥,6402909,9
38118,21,6.85552E+18,,0,第一组赢在舞台特效上,6403000,121
38119,21,6.85557E+18,浪花崽,3,万茜组确实比较好啊我觉得,6403233,54
38120,21,6.85552E+18,,0,傲娇真的很棒,6403612,85
38121,21,6.85553E+18,气场强大,3,炸就是好？？？？都不看完整度,6403763,14
38122,21,6.85566E+18,,0,万茜组就是齐 但是宁静组更有美感,6403000,4
38123,21,6.85658E+18,,0,每个人喜好不同 不要在这里说什么应该谁谁一的,6403000,
38124,21,6.85899E+18,,0,实至名归个鬼,6404000,2
38125,21,6.85552E+18,,0,明显第一组最牛,6404000,71
38126,21,6.85588E+18,,0,第一组没啥记忆点,6404252,17
38127,21,6.85561E+18,,0,最喜欢新物种,6404000,28
38128,21,6.85577E+18,,0,这组是最好的，个人觉得,6404642,5
38129,21,6.85741E+18,,0,果然舞台人气是占比较大部分的,6404116,
38130,21,6.85552E+18,,0,爱谁谁我喜欢小雨,6405514,45
38131,21,6.85552E+18,,0,看到进度条心里好方啊?,6405063,38
38132,21,6.85552E+18,,0,这个结果我觉得可以接受啊,6405510,26
38133,21,6.85552E+18,,0,但讲真万茜那一组真的是惊艳到了，大家看到宁静他们出来都有点累了,6405000,7
38134,21,6.8558E+18,,0,说第一组炸的，加了后期特效看不到？,6405000,4
38135,21,6.8559E+18,,0,第一组出来就很炸 看下观众和姐姐们的反应好么,6405000,2
38136,21,6.85562E+18,,0,从头到尾 太捧万茜了,6406326,111
38137,21,6.85552E+18,,0,第一组最牛,6406364,42
38138,21,6.86031E+18,,0,那么多人喜欢万又不是所有人，只不过没有你而已，有必要一遍一遍一遍的在这说吗,6406000,1
38139,21,6.85598E+18,,0,宁静组最绝好把！我这个看过无数公演的就是觉得宁静团！,6406020,20
38140,21,6.85552E+18,,0,第一组哪里都好有特色实至名归,6406146,37
38141,21,6.85668E+18,,0,第一组实至名归啊 唱歌跳舞rap都有 又有炸点 可能俗人看什么都俗吧,6406000,1
38142,21,6.85676E+18,,0,万茜团最喜欢,6407884,10
38143,21,6.85557E+18,,0,第一组最炸,6407826,43
38144,21,6.85553E+18,,0,最喜欢第一组万茜,6407000,43
38145,21,6.85552E+18,,0,其实我还挺喜欢第二组的,6407333,35
38146,21,6.85584E+18,,0,第一组太帅，女生飒起来，没有人可以抵抗的,6407000,3
38147,21,6.85596E+18,,0,第三组的表演最好，第二组惊艳到我了，就我个人喜好投的话，会投给第二组,6407000,2
38148,21,6.85552E+18,,0,良心不痛吗？？？明明第三组整体最好啊~！！又齐又炸又燃又突破~!!!,6408758,49
38149,21,6.85552E+18,,0,张雨绮团的最好看,6408150,58
38150,21,6.85552E+18,,0,这期三组都喜欢，舞台都很好看，剪辑也好，给芒果加鸡腿,6408123,18
38151,21,6.8556E+18,,0,只爱小雨,6408000,5
38152,21,6.85586E+18,,0,这么多期我发现第一个出场有优势,6408000,3
38153,21,6.85597E+18,,0,之前听过或者很火的才必须要很高分吗？,6408000,
38154,21,6.85553E+18,,0,蓝盈盈来对了,6409000,38
38155,21,6.85591E+18,,0,这次排名和我心里排名一样,6409000,26
38156,21,6.85556E+18,,0,傲娇第一,6409629,36
38157,21,6.85566E+18,,0,你们可拉倒吧，第一组的比第三组的简单多少呢,6409205,9
38158,21,6.8563E+18,,0,喜欢万组不意味着喜欢万好吗？,6409000,8
38159,21,6.85715E+18,,0,就是喜欢第一组跟万千有什么关系,6409000,6
38160,21,6.85596E+18,,0,第一组不齐，万茜跳舞跟不上这么明显还最厉害？？笑了,6410707,14
38161,21,6.85552E+18,,0,万茜团惊喜多啊,6410162,46
38162,21,6.85553E+18,,0,宁静郁可唯团这次最棒,6410794,30
38163,21,6.85566E+18,浪花崽,3,可惜了蓝盈莹一次都没有让她跳过一个设计风格独特的,6410000,7
38164,21,6.85662E+18,,0,新物种现场效果的确好，票也现场观众投这没办法，网上来看差不多郁可唯可能险胜一点,6410340,1
38165,21,6.85552E+18,,0,不是谁的粉丝  确实万茜团更突出一些  有记忆点,6410000,7
38166,21,6.85551E+18,,0,心疼静静子,6411759,25
38167,21,6.85552E+18,,0,这组看起来很高级,6411233,21
38168,21,6.85564E+18,,0,就喜欢万茜组的，炸,6411150,17
38169,21,6.85552E+18,气场强大,3,万茜组更炸,6411711,20
38170,21,6.85552E+18,,0,喜欢小雨团，有突破又惊喜,6411000,11
38171,21,6.85573E+18,,0,不是万茜好，是万茜那个组好,6411000,2
38172,21,6.85552E+18,,0,第一个开场有优势很正常,6412809,18
38173,21,6.85554E+18,演技派,3,这组有舞台失误了,6412542,12
38174,21,6.85641E+18,,0,实话实说，第一组是真的好呀,6412515,6
38175,21,6.85564E+18,,0,第一组好，很炸,6412081,7
38176,21,6.85604E+18,,0,蓝盈莹多好，又阳光上进 正能量满满,6412000,2
38177,21,6.85934E+18,,0,喜欢宁静，但是排名服气,6412000,
38178,21,6.85551E+18,,0,个人吧我喜欢万茜团然后郁可唯团，张雨绮团不完整不做比较,6413111,16
38179,21,6.85553E+18,,0,这期质量都不错,6413000,15
38180,21,6.85566E+18,,0,这一组惊艳哎 这一组比较好哎,6413206,5
38181,21,6.85593E+18,,0,看气氛是新物种第一，看技巧是傲娇第一，但舞台该看的就是技巧,6413640,4
38182,21,6.85554E+18,,0,还是喜欢雨琦,6413000,14
38183,21,6.85643E+18,,0,第一组总是高票，每一次,6413000,3
38184,21,6.85565E+18,,0,第一组事因为舞台效果很好,6414984,34
38185,21,6.85552E+18,,0,蓝盈莹好宠粉,6414024,33
38186,21,6.85552E+18,,0,宁静才是报送生场场400多跳不行唱一般,6414874,28
38187,21,6.85605E+18,,0,还是第一组最好,6414070,7
38188,21,6.85639E+18,,0,没听到第一组公演完以后观众说现场比电视更炸么,6414383,3
38189,21,6.85552E+18,,0,个人最喜欢我的新衣 然后傲娇 最后新物种,6414727,7
38190,21,6.85551E+18,,0,静静咋了，心疼,6415222,45
38191,21,6.85552E+18,,0,静静脚咋了？,6415949,31
38192,21,6.85552E+18,,0,第一组最完整吧,6415209,25
38193,21,6.85552E+18,,0,第一肯定新物种啊,6415500,14
38194,21,6.85565E+18,浪花崽,3,说万茜的全举报,6415000,9
38195,21,6.85556E+18,,0,？咋不说抢捧宁静？她哪次最好过,6415000,4
38196,21,6.85558E+18,,0,蓝盈莹真是小陀螺，永远精力充沛,6416000,17
38197,21,6.85554E+18,,0,郁可唯团应该第一啊,6416654,17
38198,21,6.85559E+18,,0,看到万茜就快进,6416164,12
38199,21,6.85568E+18,,0,哪里有宁静哪里就厉害?,6416791,3
38200,21,6.85588E+18,,0,我觉得三组都挺强的谁第一我都可以接受,6416004,2
38201,21,6.85553E+18,,0,万组最炸,6416024,15
38202,21,6.85552E+18,,0,宁静脚怎么了,6417519,58
38203,21,6.85553E+18,,0,终于感觉一二三排名正常了,6417644,56
38204,21,6.85551E+18,,0,万茜组每次的第一都想说为什么,6417908,26
38205,21,6.85601E+18,,0,第三组跳舞技巧多，歌曲唱的也好，和音也棒，第一组纯轰炸，搞气氛，互动强！,6417000,5
38206,21,6.85558E+18,,0,看到现在最喜欢第一组,6417000,15
38207,21,6.85843E+18,,0,我喜欢第二组 很有特色啊 每个人,6417000,
38208,21,6.85575E+18,最强舞担,3,第三组齐？很多地方不齐吧？,6418000,9
38209,21,6.85552E+18,,0,静姐咋了,6418435,10
38210,21,6.85588E+18,,0,喜欢第二组,6418000,8
38211,21,6.85713E+18,,0,郁可唯的腿！神仙！,6418000,3
38212,21,6.85569E+18,,0,四公不错，比三公好多了,6418110,4
38213,21,6.85606E+18,,0,第二组不错的，第三组感觉比较平,6418000,1
38214,21,6.8555E+18,,0,郁可唯的腿，慕了慕了,6419150,51
38215,21,6.85552E+18,,0,应该是崴脚了,6419016,47
38216,21,6.85554E+18,,0,我去现场为也这样投,6419703,31
38217,21,6.85553E+18,,0,只有蓝盈莹没有带护膝 很敬业了,6419000,23
38218,21,6.85556E+18,,0,如果郑没受伤，小雨组也很棒的，比这个更棒,6419066,6
38219,21,6.85589E+18,,0,蓝盈莹裤子口袋也是醉了，一直都在看这里……,6419232,
38220,21,6.85554E+18,,0,静静子脚怎么了啊？？？,6420000,17
38221,21,6.85591E+18,拎包妹,3,这个分数 才是合理的  之前  400多  200多 都有  姐姐训练 也辛苦的,6420761,4
38222,21,6.85554E+18,,0,霞霞搂腰好近,6420000,12
38223,21,6.85556E+18,,0,蓝盈莹好有活力啊,6420053,10
38224,21,6.85557E+18,,0,结果就是第二轮逆转，全员晋级！,6420384,8
38225,21,6.85584E+18,,0,第一组舞台效果是好，但感觉在各自表演,6420804,4
38226,21,6.85553E+18,,0,啊啊啊蓝盈莹太可爱了吧,6421272,93
38227,21,6.85552E+18,,0,静静子跳舞越来越越厉害了,6421762,64
38228,21,6.85623E+18,,0,最后一组才真实力,6421946,7
38229,21,6.85774E+18,,0,每次都是成绩最好的几个组成一个团，这种结果是必然的,6421000,1
38230,21,6.86048E+18,,0,第一组舞台效果太好了啊，现场和电视看起来不一样吧,6421000,
38231,21,6.85593E+18,,0,还是最喜欢第三组,6421822,6
38232,21,6.8556E+18,,0,噗，比第一组好多了吧，第一组在全场拉票,6422867,93
38233,21,6.85552E+18,,0,第一组黄龄真的惊艳,6422757,61
38234,21,6.85561E+18,,0,宁静的脚伤了？,6422684,42
38235,21,6.85591E+18,,0,郁可唯的腿好瘦好漂亮,6422109,37
38236,21,6.85554E+18,,0,张雨绮团这一次可以啊，什么叫全靠张雨绮撑着，她上次投喜爱度是5还是6来着,6422361,21
38237,21,6.85628E+18,,0,宁静女士 你是长在我的笑点上了吗？,6422137,15
38238,21,6.85567E+18,,0,公平吗？张那组就没有能唱跳的，有能力的都在五人组,6423272,25
38239,21,6.85551E+18,,0,哈哈哈哈哈哈哈哈静静笑死我了,6423174,41
38240,21,6.85584E+18,,0,蓝盈莹的腿很正常好吧？主要是郁可唯的腿太好看了,6423299,13
38241,21,6.85553E+18,,0,这个结果至少是合理的吧,6423342,23
38242,21,6.85606E+18,,0,这个节目还看不看实力了啊。。,6423000,5
38243,21,6.85557E+18,,0,能不能悠着点儿啊，每次第一个上台就会说炸炸炸有意思？,6423518,3
38244,21,6.85553E+18,,0,说真的，万茜就拿了一次第一而已，这次总分是第二,6424615,50
38245,21,6.85553E+18,,0,"郁可唯组最好,不接受反驳",6424850,104
38246,21,6.85558E+18,,0,郁可唯的腿在看过的女明星里最美了,6424000,34
38247,21,6.85551E+18,,0,霞霞你是跟静静沾上了吗嘻嘻,6424000,47
38248,21,6.85587E+18,,0,郁可唯你的手放在哪里哈哈哈哈哈,6424732,31
38249,21,6.85663E+18,,0,我才不可以你们超    哈哈哈 ,6424846,2
38250,21,6.85553E+18,,0,宁静脚怎么了,6425751,32
38251,21,6.85554E+18,,0,新衣组在我心里最棒！,6425000,21
38252,21,6.85604E+18,,0,白冰业务能力实在一般～,6425000,15
38253,21,6.85552E+18,,0,海南水果王闪现,6425000,18
38254,21,6.85564E+18,,0,张雨绮组才是最棒的，年纪大的基本上都在她那组了，这样的表现真棒，这才是突破,6425861,3
38255,21,6.85552E+18,,0,霏霏你咋穿的像个女巫哈哈哈哈哈,6425858,15
38256,21,6.85552E+18,,0,宁静组每次都是惊喜，不要拿普通女团，这是乘风破浪,6426532,91
38257,21,6.85552E+18,,0,霏霏腿怎么了！,6426171,16
38258,21,6.8562E+18,,0,哈哈哈哈哈哈，蓝盈莹好可爱啊，哈哈哈有有有,6426109,12
38259,21,6.85552E+18,,0,郁可唯团无冕之王,6426768,43
38260,21,6.85714E+18,,0,第一组是最燃的，男生会喜欢后面两组，女生喜欢第一组的多,6426738,1
38261,21,6.85585E+18,,0,霏霏哈哈哈哈哈哈太可爱了,6426917,12
38262,21,6.85553E+18,,0,白冰有腹肌唉,6427845,26
38263,21,6.85552E+18,,0,我静姐有时有点憨,6427000,26
38264,21,6.85552E+18,,0,静静腿怎么了 心疼,6427000,25
38265,21,6.85552E+18,,0,喜欢新物种的多了，就是强捧？,6427320,21
38266,21,6.85565E+18,,0,不是没有人想说这个打扮很像孕妇吗？,6427001,6
38267,21,6.85551E+18,,0,宁静团第二轮有外援拉票，他们第一了,6427568,14
38268,21,6.85575E+18,,0,郁可唯表情太可爱了,6428000,13
38269,21,6.85553E+18,,0,这个结果很合理啊,6428480,30
38270,21,6.85563E+18,,0,新物种就是好，就是最棒的！,6428290,2
38271,21,6.85594E+18,,0,每一组都好，各有所爱，个人最爱第2,6428453,1
38272,21,6.85556E+18,,0,宁静 牛,6428234,10
38273,21,6.85669E+18,,0,436也是不错的票数，主要这个节目的投票机制这样的话，燃的歌还是第一上有甜头,6428293,
38274,21,6.85565E+18,,0,宁静组才应该是第一的 ,6429000,35
38275,21,6.85553E+18,,0,郁可唯腿好细,6429540,36
38276,21,6.85555E+18,,0,第一组现场效果最好，第一实至名归,6429920,18
38277,21,6.8558E+18,,0,这期的票都很合乎预期说实话，不过“我的新衣”如果张雨绮拉票了应该能有410+,6429558,
38278,21,6.85553E+18,,0,可以去看下郁可唯的采访《定义》，特别有意思 ,6429214,8
38279,21,6.85551E+18,,0, 静静腿怎么了,6429541,14
38280,21,6.85554E+18,,0,这次万茜组确实很好啊,6430767,45
38281,21,6.85664E+18,,0,害 每个人都以为自己是明眼人,6430824,4
38282,21,6.85552E+18,,0,郁可唯把腿露出来,6430634,18
38283,21,6.85554E+18,,0,第一组整个场都燃起来了,6430284,12
38284,21,6.85564E+18,,0,你好歹画个妆啊断货王！！！！,6430000,6
38285,21,6.85597E+18,,0,可唯组明显吃了不炸的亏 但是分数也很高,6430350,3
38286,21,6.85554E+18,,0,这是唯一一次正常投票,6431901,18
38287,21,6.85553E+18,,0,静姐第一,6431000,26
38288,21,6.85565E+18,,0,第一组最炸,6431452,12
38289,21,6.85554E+18,,0,不需要你们懂 你们还不如场上观众长眼睛,6431389,10
38290,21,6.85587E+18,,0,蓝盈盈的是跳舞练出来的肌肉腿,6431538,7
38291,21,6.8581E+18,,0,不一样的风格好吗？一直说不炸不炸，服了,6431457,
38292,21,6.85552E+18,,0,王霏霏哈哈哈哈哈哈哈,6432991,77
38293,21,6.85552E+18,,0,三个团这次都不错，最喜欢郁可唯团，然后张雨绮团，然后万茜团,6432724,48
38294,21,6.85899E+18,,0,第三组最好,6432000,1
38295,21,6.85602E+18,,0,第三组惊艳，第一组没办法，节目组安排的,6432496,2
38296,21,6.8555E+18,,0,哈哈哈哈哈哈好憨啊姐,6432000,15
38297,21,6.85563E+18,,0,就相差20多很正常吧非得讽刺万茜团,6432000,2
38298,21,6.85557E+18,,0,王霏霏素颜太美了,6433000,38
38299,21,6.85551E+18,,0,霏霏好好恰饭,6433352,42
38300,21,6.85553E+18,,0,王霏霏哈哈哈又恰饭了,6433000,33
38301,21,6.85637E+18,,0,蓝盈莹个子最高！！！！！！,6433000,15
38302,21,6.85669E+18,,0,喜欢第2组张雨琦组，有惊喜有创意，有新意，有美感。,6433302,1
38303,21,6.85551E+18,,0,哈哈哈王霏霏,6433000,28
38304,21,6.8555E+18,,0,王姐口播上线,6434426,74
38305,21,6.85552E+18,,0,就喜欢张雨绮,6434449,14
38306,21,6.85556E+18,,0,盈莹组最强,6434585,11
38307,21,6.85605E+18,,0,宁静这组看了好几遍 喜欢 超有感觉,6434000,6
38308,21,6.85552E+18,,0,我为什么看见霏霏打广告就想笑呢,6434927,7
38309,21,6.85602E+18,,0,第一组比较炸，第三组技巧比较厉害，都不错啊,6434887,3
38310,21,6.85556E+18,,0,啥哈哈哈王霏霏，打广告都可爱,6435283,40
38311,21,6.85552E+18,,0,霏霏子疯狂恰饭令人欣慰,6435000,49
38312,21,6.85598E+18,,0,可能是刚才才椅子 还蛮危险的,6435000,4
38313,21,6.85556E+18,,0,王霏霏哈哈哈哈哈,6435910,31
38314,21,6.85557E+18,,0,第一组表演真的优势很大,6435574,13
38315,21,6.85588E+18,,0,这一期感觉实力都差不多 但第二组挺有新意 第三组技巧加分 所以我挺喜欢后两个,6435000,1
38316,21,6.85553E+18,,0,磕到了宁为郁睡,6436283,30
38317,21,6.85564E+18,,0,郁可唯是宁静真粉丝哈哈哈,6436993,21
38318,21,6.85553E+18,,0,第一组胜在第一个出场,6436399,25
38319,21,6.85554E+18,,0,万茜本轮表演第一实至名归！！,6436446,13
38320,21,6.85605E+18,,0,反正对万茜无感，但她们组的确舞蹈功底好能力强,6436000,2
38321,21,6.85976E+18,,0,静姐这些年经历了什么？怎么变的这么温柔可爱？不是我记忆中的她了,6436000,1
38322,21,6.85551E+18,,0,王高级讲相声,6437053,39
38323,21,6.85552E+18,,0,霏霏恰饭了,6437377,24
38324,21,6.85555E+18,,0,打分很合理啊,6437989,21
38325,21,6.85554E+18,,0,第一个上谁都可以燃起来吧,6437918,16
38326,21,6.85565E+18,拎包妹,3,霏姐，恰饭了，耶！！！！！,6437266,12
38327,21,6.85585E+18,,0,说实话我觉得这两期的歌没有前两期好听,6437000,1
38328,21,6.85552E+18,,0,宁静不行你行？她实力不错的好吧,6438871,25
38329,21,6.85552E+18,,0,王霏霏真好看,6438378,73
38330,21,6.85583E+18,,0,不懂万茜的人气咋回事，芒果台强推吧,6438000,12
38331,21,6.85552E+18,,0,静静子腿劈叉拉倒了吗,6438332,13
38332,21,6.85569E+18,,0,这票真是乱投的，明明郁可唯组最好,6438744,6
38333,21,6.85553E+18,,0,恭喜霏霏恰饭,6439769,63
38334,21,6.85553E+18,,0,王霏霏加油,6439475,23
38335,21,6.85553E+18,,0,不管你怎么说，就是喜欢万茜组，最强！,6439076,9
38336,21,6.85585E+18,,0,喜欢第二组，给人印象深刻哪,6439126,8
38337,21,6.85899E+18,,0,宁静组台风是最稳定的，第一组的话舞台效果比较炸,6439397,
38338,21,6.85553E+18,,0,这只是你个人而言好吧，我就喜欢万茜组啊，不要以一概全好不？,6439130,4
38339,21,6.85591E+18,,0,万每次都第一有点迷。。。,6440000,18
38340,21,6.85557E+18,,0,哎，其实都喜欢，都是心头肉，但是第一组舞台更惊艳一些,6440933,9
38341,21,6.85553E+18,,0,最喜欢万茜团,6440000,12
38342,21,6.85553E+18,,0,小雨加油，你努力过就是最棒的！！！我会爱你！！！,6440378,6
38343,21,6.85639E+18,,0,第一组比较的燃,6440917,2
38344,21,6.85552E+18,,0,郁可唯第一，然后万茜，最后张雨绮,6440528,5
38345,21,6.85553E+18,,0,第一郁可唯组  第二张雨绮组  第三万茜组！,6441482,67
38346,21,6.85551E+18,,0,说句实话，虽然很喜欢万茜，但是宁静团我觉得更好，感觉有一点…,6441000,35
38347,21,6.85551E+18,,0,又是新赞助哈哈哈,6441688,40
38348,21,6.85591E+18,,0,几次公演证明上场排位很重要,6441649,11
38349,21,6.85607E+18,,0,说万茜每次都第一的您前面看了吗？？？她就拿过一次吧,6441000,1
38350,21,6.85554E+18,,0,和我心里的排名一样,6441863,4
38351,21,6.85593E+18,,0,比第一组好多了,6442723,14
38352,21,6.85553E+18,,0,第一组炸，给我看困还炸,6442947,12
