,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
13529,2,6690397286812891117,你真好看.,0,王漫妮 :  三个女孩凑一起了，终于见面了,1958,7
13530,2,6690424904175000794,黄贞鸿,0, 我咋看这个电视紧张的不行,1958,3
13531,2,6690492155308472530,盛世唐朝,0,去给顶楼送点东西吧,1957,0
13532,2,6690506950138071432,满心欢喜,0,这个保姆是知否里祖母身边的那个嬷嬷，刚看出来,1957,0
13533,2,6690534837821404941,,0,  这么高档的小区，两部都坏了哈哈,1959,0
13534,2,6689901860133287790,以陌.,1,王漫妮 : 都在认真看剧,2009,26
13535,2,6689901927733898896,瞬间的柔情,4,陈屿 : 倍速追上你们,2005,30
13536,2,6689903466418521554,,5,王漫妮 : 不容易啊,2006,27
13537,2,6689910355000806618,泰睿华府 慧慧,0,王漫妮 : 刚刚那不是她老公 是同事,2006,25
13538,2,6689912328126217044,♚ ℳ๓﹏飘絮,2,王豪猪,2008,10
13539,2,6689914459994128193,蓉儿,0, 想要的太多了,2008,32
13540,2,6689916879068701420,水中琵琶语,0, 太拼了,2008,7
13541,2,6689918759308041190,一河星,0, 前面的，那不是她老公，是公司里的人,2006,25
13542,2,6689926467591587969,,0,浪浪 : 不是老公好吗 眼睛看什么,2005,8
13543,2,6689930031293559940,.,2, 刚刚那不是她老公 是同事,2007,30
13544,2,6689934432230950827,G_晓睿,0,人家是为了孩子能上好的幼儿园,2007,75
13545,2,6689944370863960312,,0, 有这野心当什么全职太太啊？,2008,24
13546,2,6689946377574876542,,0, 不是老公好吗 眼睛看什么,2005,0
13547,2,6689946524949082640,无,0, 电视剧好看,2006,1
13548,2,6689965202504928691,鱼干,0,王漫妮 :  人才啊，做主妇屈才了,2005,12
13549,2,6690075366153974951,,0,  王漫妮 : 人才啊，做主妇屈才了,2009,61
13550,2,6690077130329925938,优友,0,认真看剧，她们都在这栋楼,2005,16
13551,2,6690087227243396254,-,6,你眼睛有问题吧，那是他老公吗？,2006,0
13552,2,6690087243291797810,,0, 浪浪 : 不是老公好吗 眼睛看什么,2008,5
13553,2,6690088087167971382,,0, 掉岗了,2007,2
13554,2,6690092220025419592,就,0,认真,2009,0
13555,2,6690098122620127063,额,0, 前面的，那不是她老公，是公司里的人,2007,4
13556,2,6690100035801555443,,0, 有这野心当什么全职太太啊？,2007,13
13557,2,6690100676099821461,,0,  不是老公好吗 眼睛看什么,2007,2
13558,2,6690103085382530209,Easy＊,3,所以说努力的人才是有钱人，像王太太就是土豪,2005,0
13559,2,6690107385043946769,,0,都怎么看电视的？奇奇怪怪…,2006,0
13560,2,6690112083847524054,____明天会怎样,0, 为什么还要穿拖鞋 不累吗,2005,2
13561,2,6690114295100012173,,0,楼梯能上来,2006,0
13562,2,6690121522495342549,,0, /直升机走了,2007,5
13563,2,6690124569103238300,,0, 不是老公好吗 眼睛看什么,2006,0
13564,2,6690127632463800355,流川枫的自行车🚲,0,真的好拼,2009,13
13565,2,6690129738251880510,麦冬,0,她如果去创业一定成功,2005,8
13566,2,6690144171267181734,,0,那是她老公？你眼睛看的啥半天,2009,3
13567,2,6690160601274456111,,0, 三顾茅庐人才,2007,0
13568,2,6690166434611839407,,0,十层楼而已至于吗,2009,0
13569,2,6690168977893814318,,0,为了孩子，拼了,2009,1
13570,2,6690175048638515111,Running森,0, 牛逼,2009,0
13571,2,6690198495695410260,啦啦啦啦,0, 人才啊，做主妇屈才了,2008,0
13572,2,6690202696991050050,『对风说爱**你』,0,王漫妮 : 和自己老公说抱歉？,2008,1
13573,2,6690285476524520736,,0,  房似锦：怎么上海那边老是电梯出问题,2008,0
13574,2,6689903428283864394,,5,王漫妮 : 牛逼,2000,26
13575,2,6689911505228594688,胡萝卜,0,飒飒 : 太拼了,2004,28
13576,2,6689921627275687607,💎JAY💎,0, 有这野心当什么全职太太啊？,2000,85
13577,2,6689929394720845014,Tao葡萄,0, 走着不用刷卡？那电梯刷卡也没啥用，,2004,78
13578,2,6689942979927535761,,0,为了孩子，当妈的都是豁出脸面,2004,50
13579,2,6689977747298782804,加菲～,0, 王漫妮 : 人才啊，做主妇屈才了,2000,20
13580,2,6690034760980876319,ぃ 我的选择ぃ,4, 这女人真狠,2004,3
13581,2,6690057506560078501,,5,当妈妈的真的是不容易了,2003,37
13582,2,6690066063657826978,﹏花隨風飛♡,2, 王漫妮 : 人才啊，做主妇屈才了,2002,78
13583,2,6690086652199759931,,0, 下楼不累,2004,0
13584,2,6690109041739810398,酒酿水蜜桃🍑,1,王漫妮 : 人才啊，做主妇屈才了,2001,30
13585,2,6690123990800993676,山@楂,0,做主妇前肯定也很能干,2003,19
13586,2,6690128623920773457,,0, 人才啊,2003,1
13587,2,6690134910511020074,岁月静好,0,你看清了么？那是他老公么？,2000,3
13588,2,6690144678424637743,,0, 什么夫妻之间，那是员工报告工作,2000,3
13589,2,6690145163923698416,sunshine,0,这么高档的小区电梯不会定时维修吗,2004,0
13590,2,6690147861070542819,Aran,0,结果一上去电梯就好了,2000,1
13591,2,6690153113635534401,,0,好拼啊,2003,0
13592,2,6690159027474858505,,0,人才啊，做主妇屈才了,2001,15
13593,2,6690182112555280380,oya,0, 挺佩服这样的人的值得学习,2001,13
13594,2,6690198483850740210,小红花💮,0,那富婆惨了 哈哈哈,2001,0
13595,2,6690201046087138431,,0,店在这栋楼楼下 闺蜜是这栋楼的物业 当然是一栋楼了,2000,0
13596,2,6690207213941193673,一眼万年,0, 那不是他老公,2003,0
13597,2,6690233850549219038,,0,哈哈哈哈哈哈哈哈哈哈哈哈,2002,0
13598,2,6690242647249059203,,0,电梯需要刷卡，爬楼就不用。也不太安全呀,2000,1
13599,2,6690247715159473067,A.dBaby🍗,0,肯定啊 在大城市混的有头有脸不努力咋行,2001,0
13600,2,6690249086345913890,,0, 绝了,2004,0
13601,2,6690258898165111089,cathychen,0, 阶级固化越来越美了,2001,0
13602,2,6690260532973826487,坐在树上望天的懒懒同学,0, 这也不合理啊，从安全通道能轻易上去,2002,6
13603,2,6690265300292017698,好奇的Federica,0,能做好主妇，也不是件容易事,2002,1
13604,2,6690266695618539843,,0,这不是高档小区吗？,2001,0
13605,2,6690286588955925846,,0,聪明的女人，顾顾挺好的,2002,0
13606,2,6690320171191963878,*Catherine*,0,挺佩服这样的人的值得学习,2002,2
13607,2,6690443102990299963,风生水起,0, 原来汤臣一品的电梯也会坏啊哈哈哈哈哈哈哈哈,2004,0
13608,2,6690487249769005490,啧啧,0, 为儿子也是拼了,2002,1
13609,2,6690490719271417001,,0,也就8层楼,2002,0
13610,2,6690500129784843249,luckypeach.,0,有钱人的老婆，社交都得厉害,2003,0
13611,2,6690618774006198735,黑蕾丝 No  princ,0,王漫妮 : 肯定是去偶遇那个顶楼的富婆。,2003,0
13612,2,6690812631130322346,,0,  人才啊，做主妇屈才了,2003,0
13613,2,6690602723314956446,晨榭依旧,3,对于一个母亲来说，为母则刚,1993,36
13614,2,6689902821254867547,小洁,4,怎么跟金层有点像,1990,13
13615,2,6689910129326234134,一个人的苦旅,2,浪浪 : 不是老公好吗 眼睛看什么,1994,50
13616,2,6689912124078229809,yymmee,0,天哈哈哈哈,1990,6
13617,2,6689931919610804562,卿訫,0,  人才啊，做主妇屈才了,1993,38
13618,2,6689946373161759675,純藍格調,0,你眼睛有问题吧，那是他老公吗？,1994,40
13619,2,6689955603856998891,,0,王漫妮 : 人才啊，做主妇屈才了,1990,59
13620,2,6690008114798249765,,0,才爬三层就喘了,1993,10
13621,2,6690071316596763697,Laurene,0, 爬9楼,1993,4
13622,2,6690076937022539435,天使蓝妃妮💋Queen,0,王漫妮 : 王漫妮 : 人才啊，做主妇屈才了,1994,3
13623,2,6690080722620267131,勿忘我@,2,王漫妮 : 肯定是去偶遇那个顶楼的富婆。,1992,38
13624,2,6690096452653795073,,0,这不是高档小区吗？,1994,14
13625,2,6690100838665846533,可乐味的鸡翅呀,0, 666,1990,2
13626,2,6690101419020064486,飙车飚人生巅峰,0, 王漫妮 : 人才啊，做主妇屈才了,1990,10
13627,2,6690109979640702794,,0, 太太圈,1993,1
13628,2,6690110497099021070,,3,说整个剧的电梯坏了的认真看了吗,1991,55
13629,2,6690110751127384361,,0,店在这栋楼楼下 闺蜜是这栋楼的物业 当然是一栋楼了,1992,32
13630,2,6690111612206387706,,0, 要去怕马屁了,1994,4
13631,2,6690117901547139422,🌙,0, 王漫妮 : 人才啊，做主妇屈才了,1994,1
13632,2,6690119466564964085,এ北海以北渡北海,0, 肯定是去偶遇那个顶楼的富婆。,1994,1
13633,2,6690119737373030207,金刚牙(・.・)🐱,0,人才啊，做主妇屈才了,1993,4
13634,2,6690125865453865832,,0,说整部剧电梯坏的，带脑子看剧了么，他们都是一栋楼,1993,3
13635,2,6690127131260945229,As before,0, 和自己老公说抱歉？,1992,10
13636,2,6690132194410827174,,3,看着都腿酸,1990,1
13637,2,6690132851368163915,,0,他们都是一个小区,1990,0
13638,2,6690133537988296446,,0,你看清了么？那是他老公么？,1992,32
13639,2,6690140841437573208,你好,0,太拼了,1994,3
13640,2,6690143665320871760,同信眼镜,0, 才九层累这样,1992,2
13641,2,6690144522006462327,🦋Vincci🦋许,0,一般还有货梯的呀两部客梯一部货梯,1992,2
13642,2,6690161808230592524,鱼不服,0, 人才啊，做主妇屈才了,1990,1
13643,2,6690168908398737154,,0, 他们在一栋楼,1992,0
13644,2,6690173481125426165,果儿,0, 停电楼层高，好瘦了,1992,0
13645,2,6690218388817946328,,0,王漫妮 : 他们都是一栋楼,1991,16
13646,2,6690229026477850039,人不如鱼,0, 为儿子也是拼了,1993,2
13647,2,6690230022210834219,,0, 他们都是一栋楼,1991,10
13648,2,6690243252374932903,,0, 一家电梯坏，整个电视剧的电梯都坏了,1991,5
13649,2,6690281534743842430,,0, 聪明人脑子都活啊,1991,3
13650,2,6690468729642843569,整片宇宙,0, 三姐妹要第一次聚首了,1991,1
13651,2,6690491437734707170,,5,有这心思，为什么不去上班？？？？,1991,0
13652,2,6690780336281024286,唯冰,0,为儿子也是拼了,1991,0
13653,2,6689901556557607133,伟仔,5,王漫妮 : 什么人没人看呢,1989,31
13654,2,6689908426191380507,Xiao.Xin,6,王漫妮 : 和自己老公说抱歉？,1985,86
13655,2,6689968638835234198,,0,你还不如说停电，电梯都一起坏不可能,1989,44
13656,2,6689970628213275903,,4,王漫妮 : 王漫妮 : 人才啊，做主妇屈才了,1988,116
13657,2,6689977760699887440,来碗鱼丸粗粉,0, 估计是跑顶层送饭什么的,1989,13
13658,2,6690057761842542435,K瑞,0, 肯定是去偶遇那个顶楼的富婆。,1988,58
13659,2,6690085083296539813,,0,正剧来咯,1987,19
13660,2,6690085530505816304,阿巴阿巴,0,王漫妮 : 人才啊，做主妇屈才了,1989,4
13661,2,6690089675097915116,℡﹏Ｓmˋ背靠背の承諾,0, 甜品也不带了,1988,19
13662,2,6690096043125837093,一叶知秋,0, 他们在一栋楼,1985,14
13663,2,6690117518318138802,@西巴！,0,人才啊，做主妇屈才了,1987,98
13664,2,6690141361544864850,,0,柜姐也没那么夸张吧,1988,10
13665,2,6690147807632233383,Aran,0,厉害，怕那么高,1987,18
13666,2,6690162103766155772,,5,王漫妮 : 他们都是一栋楼,1986,54
13667,2,6690182199184445037,,0,  为了上个幼儿园真难啊,1988,16
13668,2,6690199865445085270,,0,  9层楼而已,1987,6
13669,2,6690207614425923537,,0, 为儿子也是拼了,1986,149
13670,2,6690214004779417546,。,0, 说那是人老公的看剧不带眼睛吗,1985,15
13671,2,6690226099387040818,,0," 这么高级的小区也会坏电梯,呵呵,可笑",1988,2
13672,2,6690233487314108467,Nancy,0, 童瑶这种职场一样赢,1988,1
13673,2,6690239684033366861,行鹤,0,是不是去拍马屁，找王太太,1989,2
13674,2,6690250474023010735,,0, 一家电梯坏，整个电视剧的电梯都坏了,1988,0
13675,2,6690274091175447626,夏,0, 这个情节安家里也有,1989,2
13676,2,6690281666863706814,深情不及久伴🍒,5, 要去怕马屁了,1989,3
13677,2,6690289019730277808,,0, 要找王太太去了吧,1986,9
13678,2,6690289384216004298,a～～,0,这豪宅能坏电梯牛批大了点,1989,0
13679,2,6690297132454750797,无语消魂,0,他们在一栋楼好吧 当然电梯都坏了,1987,3
13680,2,6690309314042163434,请叫我许大大,0, 晓阳晓芹有戏,1987,0
13681,2,6690317421536331241,,0,高档小区电梯跟不上呀,1987,2
13682,2,6690386894657189141,,0, 这不是小区，是商住楼，用途是商业,1986,10
13683,2,6690429614797857773,初于青丝，终于白发,0, 她们楼下是那奢侈品商店，楼上是住宅楼。同属一个物业,1986,18
13684,2,6690458037603471200,为时不晚i,0, 人才啊，做主妇屈才了,1986,1
13685,2,6690459332695493726,,0,你瞎，那是会计,1986,0
13686,2,6690468144638080654,,0,咋看剧的啊，都是一栋楼,1986,2
13687,2,6690471850674779220,依恋雨辰,0,她们楼下是那奢侈品商店，楼上是住宅楼。同属一个物业,1985,30
13688,2,6690525025709530543,海之角,0, 心机啊。学着点集美们,1987,2
13689,2,6690596798264965753,,6,王漫妮 : 一家电梯坏，整个电视剧的电梯都坏了,1985,7
13690,2,6690636894096078602,花语,2,这么高档楼盘竟然电梯都坏了，好稀奇呀,1985,3
13691,2,6690813843678445454,兔小白  🐰,0,王漫妮 : 跑腿富翁去了,1985,1
13692,2,6691329706521988434,Xu Mk,0,至于做舔狗吗 虚荣心强,1985,0
13693,2,6689901718638459470,伟仔,5,顾佳 : [螃蟹]哈哈,1995,7
13694,2,6689905368531193476,,0, 十层而已,1995,11
13695,2,6689909975688913686,,5,王漫妮 : 刚刚那不是她老公 是同事,1997,91
13696,2,6689910779194915087,西巷。,4,飒飒 : 认真追剧中……,1999,15
13697,2,6689913030902821712,hgssfm,0, 不是老公好吗 眼睛看什么,1997,38
13698,2,6689914938480688883,橙橙橙橙橙CC吖,0, 前面的，那不是她老公，是公司里的人,1997,43
13699,2,6689925101322226721, 风继续吹  ,0,想起了观乐送，几个女孩在电梯里面发生故事。,1995,10
13700,2,6689927549239673394,,0,  房似锦：怎么上海那边老是电梯出问题,1997,32
13701,2,6689933664593580731,,3,王漫妮 : 真实  没18层,1998,34
13702,2,6689944329735574270,,0,  人才啊，做主妇屈才了,1999,54
13703,2,6689950345834197694,悠悠我心,0,好拼啊,1996,18
13704,2,6689952479075344787,日记,0, 这女人真狠,1998,19
13705,2,6689955473756714276,,3,王漫妮 : 和自己老公说抱歉？,1996,7
13706,2,6689976212930407628,折弋,0,挺佩服这样的人的值得学习,1995,26
13707,2,6689977788885616190,来碗鱼丸粗粉,0,你还不如说停电，电梯都一起坏不可能,1995,5
13708,2,6690057454261646846,,0,为了孩子，拼了,1996,14
13709,2,6690057797187959582,K瑞,0, 你还不如说停电，电梯都一起坏不可能,1996,2
13710,2,6690087175893223400,,0,所以说努力的人才是有钱人，像王太太就是土豪,1998,15
13711,2,6690099133980059997,,0,这个妈妈太称职了,1995,1
13712,2,6690101255533165297,xuss007,0,太拼了，这女的,1998,3
13713,2,6690101454080290712,飙车飚人生巅峰,0, 你还不如说停电，电梯都一起坏不可能,1998,2
13714,2,6690112537305298261,,0, 那不是他老公，是公司的,1998,1
13715,2,6690116485831472140,千叶,0,男主是谁?王自健?,1999,2
13716,2,6690117932976426233,🌙,0,她如果去创业一定成功,1997,19
13717,2,6690124381869810200,疏夜,0, 说整个剧的电梯坏了的认真看了吗,1999,1
13718,2,6690130960227774875,,0, 人才啊，做主妇屈才了,1996,1
13719,2,6690131974737295251,,0, 王漫妮 : 人才啊，做主妇屈才了,1996,3
13720,2,6690134028261464396,,0, 好歹穿个运动鞋啊,1998,1
13721,2,6690136923584362553,屋顶上的小猫咪,0, 王漫妮 : 人才啊，做主妇屈才了,1997,2
13722,2,6690137526399117551,M琦M,0, 甜品也不带了,1995,1
13723,2,6690138312611659063,BOD,0, 那不是他老公,1997,5
13724,2,6690141981655897433,,0, 这剧情看了容易得妄想症,1998,2
13725,2,6690176684260882159,,0,哈哈哈哈哈哈哈哈哈哈哈哈,1997,1
13726,2,6690184892387622249,澈.,0, 那客户或者助理吧 脸盲？,1995,0
13727,2,6690187109506469773,,0, 你现在30岁的这个房子，也是很多人买不起的,1999,2
13728,2,6690288423750013007,,0,心疼死中暑了,1999,0
13729,2,6689909064858052598,,6,会师了,1980,16
13730,2,6690057732125898563,K瑞,1,王漫妮 : 王漫妮 : 一家电梯坏，整个电视剧的电梯都坏了,1981,89
13731,2,6690078270998900847,🦋,1,三个女人一台戏。,1982,14
13732,2,6690102832516316351,,1,这个情节安家里也有,1981,21
13733,2,6690117511960571688,@西巴！,4, 拍马屁去了么,1984,32
13734,2,6690126824858961508,,3,给顶楼暴发户服务去了,1981,12
13735,2,6690129311649174489,,0,带点脑子 刚那不是她老公 我的天,1980,23
13736,2,6690164954411235394,北蒙岛的雨季,0,为儿子也是拼了,1980,27
13737,2,6690181253606603143,ʚ 🍰 ɞ,0, 刘妈妈,1983,10
13738,2,6690207608273873690,,0, 要去怕马屁了,1984,19
13739,2,6690209497149014030,海的女儿,0,  三女主即将相认,1981,5
13740,2,6690211706476984559,🦄,0,虽然野心大，但也会把握机会，会上进，也是好的吧,1981,9
13741,2,6690255467329031203,,0,在,1982,0
13742,2,6690271741463743803,会哭的红豆,0, 聪明人脑子都活啊,1984,60
13743,2,6690298989888700298,,0,这个套路像欢乐颂啊,1980,4
13744,2,6690330561720339537,淡写 ╮青春,0, 这剧情看了容易得妄想症,1980,0
13745,2,6689915040339361782,优惠助手,0, 太拼了,2010,12
13746,2,6689919357621354855,落大大,0,飒飒 : 疯的，那个是她老公吗，看清楚再说,2011,87
13747,2,6689919539522762512,K.R.J.,0,浪浪 : 不是老公好吗 眼睛看什么,2014,47
13748,2,6689928753532402117,,4,  房似锦：怎么上海那边老是电梯出问题,2012,37
13749,2,6689932787770182691,青栀°,1,好拼啊,2010,7
13750,2,6689937192720472674,,4, 走着不用刷卡？那电梯刷卡也没啥用，,2013,110
13751,2,6689941240349699425,荆州理工职业学院桂13886615300,0,  买大乐透！买双色球，保证你成为富婆！,2013,19
13752,2,6689950831582096221,,0,为了孩子，当妈的都是豁出脸面,2010,40
13753,2,6689984972104152724,,0, 他们本来就是一栋楼，能认真看嘛,2012,49
13754,2,6690053293151026808,,0, 这女人真狠,2010,20
13755,2,6690061296236696153,丫丫，亚锦,1, 有这野心当什么全职太太啊？,2010,9
13756,2,6690067374197456603,狗蛋要吃糖,0,人家是为了孩子能上好的幼儿园,2014,11
13757,2,6690086911673310671,自由随行,0,王漫妮 :  人才啊，做主妇屈才了,2010,0
13758,2,6690092520443153119,,0, 三十而已,2011,12
13759,2,6690096349162175578,魂出诡漠,0, 前面的，那不是她老公，是公司里的人,2014,14
13760,2,6690101503848904055,飙车飚人生巅峰,0, 为了孩子，当妈的都是豁出脸面,2010,88
13761,2,6690101654161170812,夜归,0,低楼层的好处来了,2011,21
13762,2,6690103108850659259,Easy＊,3, 王漫妮 : 人才啊，做主妇屈才了,2012,6
13763,2,6690106385629381247,,0, 刚刚那不是她老公 是同事,2013,15
13764,2,6690108522546870224,墨羽,0,那是她老公？你眼睛看的啥半天,2011,7
13765,2,6690121520255584205,,0, 为了孩子，当妈的都是豁出脸面,2013,10
13766,2,6690129506473278413,，,0,你们什么眼睛呀？,2012,5
13767,2,6690133743535375712,blink.,1, 前面的，那不是她老公，是公司里的人,2014,0
13768,2,6690138466934004524,,0, 王漫妮 :  人才啊，做主妇屈才了,2011,6
13769,2,6690144312879457898,雨沫。初,0,这膝盖厉害,2014,1
13770,2,6690150392425280033,,0, ，拧了,2011,0
13771,2,6690152430248851279,,0,王漫妮 : 刚刚那不是她老公 是同事,2013,0
13772,2,6690154891656502650,拾掇ya～,0, 人才,2010,0
13773,2,6690155702469031013,,1,所以说努力的人才是有钱人，像王太太就是土豪,2012,12
13774,2,6690162638962850640,,0, 人才啊，做主妇屈才了,2013,0
13775,2,6690164213471000604,,0,  太拼了姐姐,2013,1
13776,2,6690164573442948039,,0,店在这栋楼楼下 闺蜜是这栋楼的物业 当然是一栋楼了,2012,3
13777,2,6690180403677395909,༻ཾི์崬࿐,0, 够拼,2011,0
13778,2,6690182707693425862,,0,她如果去创业一定成功,2013,6
13779,2,6690213163944101844,可可💋,0,有老公帮实现梦想啊,2012,0
13780,2,6690215740232417849,,0,认真看剧，她们都在这栋楼,2014,0
13781,2,6690222249368557740,🎈☁🍓,0, 为了孩子，当妈的都是豁出脸面,2014,1
13782,2,6690229884527243546,小雀斑,0, 她如果去创业一定成功,2014,5
13783,2,6690264914554499047,独善其身,0, 这是老板娘，不是全职太太,2011,0
13784,2,6690307956127497361,,0, 才20几楼吗,2012,0
13785,2,6689914950526730007,浮若年华,4,王漫妮 : 王漫妮 : 刚刚那不是她老公 是同事,2018,32
13786,2,6689901945526141310,以陌.,0, 嘿嘿嘿,2018,5
13787,2,6689905962993782363,游離氧,2,王漫妮 : 剛剛還要刷卡。。。,2016,32
13788,2,6689906752689217532,骑着宝马去旅行,4,他们的一层丁别人的好几层,2017,38
13789,2,6689908722628020541,,2, 不容易啊,2015,13
13790,2,6689912219669903880,yymmee,0,太强了,2018,9
13791,2,6689912864020562400,Mark,0, 还以为顶层楼梯也上锁呢，不也能上来吗，,2018,18
13792,2,6689918612389960309,,0,  来喽,2017,4
13793,2,6689920808056797157,,0, 想要的太多了,2015,6
13794,2,6689934195176272911,和子,0,坐电梯要刷卡，走楼梯不用？？？,2018,12
13795,2,6689934284880811795,,6, 认真追剧中……,2016,9
13796,2,6689944397687493466,,0, 哈哈哈哈哈哈哈哈哈哈,2015,1
13797,2,6690052406644289325,ZF,0, 电梯要刷卡，楼梯没有锁？,2015,12
13798,2,6690098170561011728,额,0, 哈哈哈哈哈哈哈哈哈哈[6周年][6周年][6周年][6周年][6周年],2018,0
13799,2,6690106148227847899,打印,0,适合恐怖片想法了啊,2016,5
13800,2,6690107627999315739,自渡,0,  王漫妮 : 人才啊，做主妇屈才了,2018,0
13801,2,6690129346189268029,,0, 不是老公好吗 眼睛看什么,2015,1
13802,2,6690131992023339709,怼烎,0, 她们都是在一栋楼上的呀,2017,8
13803,2,6690137011996079695,屋顶上的小猫咪,0, 有这野心当什么全职太太啊？,2018,0
13804,2,6690143388403528563,,0, 他们本来就是一栋楼，能认真看嘛,2017,7
13805,2,6690147648935587968,,0,不是她老公，你们好好看么？,2017,0
13806,2,6690149599308918433,Sherry,0, 坐电梯要刷卡，走楼梯不用？,2017,3
13807,2,6690183373379848708,,0,这种楼电梯也会坏啊,2015,0
13808,2,6690197028544692895,春风,0, /直升机走了,2015,1
13809,2,6690199115256050823,。,0,腰疼这是长期站的原因 ,2016,3
13810,2,6690226509741270664,爽心净,0, 人家是为了孩子能上好的幼儿园,2015,4
13811,2,6690229656807218015,发财,0,不怕有摄像头嘛,2019,13
13812,2,6690232101238242174,,0, 鞋换了？,2017,0
13813,2,6690234477034271275,晞🌸 ,3,真的好拼,2016,0
13814,2,6690238649202091441,,0, 人家的电梯是专用的,2016,0
13815,2,6690246757545703163,李秀娟,4,为了孩子，拼了,2019,13
13816,2,6690346458768669944,,0,坐电梯上不来走楼梯却可以👀,2016,0
13817,2,6690438330238571264,,0,聪明的女人，顾顾挺好的,2016,0
13818,2,6689903562202479345,,6,王漫妮 : 童谣的生活让人看了压力好大,2034,32
13819,2,6689911751100049447,没有樱桃的小丸子,5,这个童谣万年不变的发型,2032,22
13820,2,6689913208784276973,,0,  好女人,2034,4
13821,2,6689927572534792751,飞凤,0, 还以为顶层楼梯也上锁呢，不也能上来吗，,2034,12
13822,2,6689931592123741893,,4,  想要的太多了,2031,8
13823,2,6689933179396497153,,0,太强了,2034,0
13824,2,6689993048979907093,,0,就这楼梯？豪宅？笑死我了，还没我家的好,2031,6
13825,2,6690114273210284564,繁星春水,0, 高档小区，楼道跟回迁房没差别、,2031,7
13826,2,6690127268778899882,,0, Verygood,2032,4
13827,2,6690130353010706492,,0,坐电梯要刷卡，走楼梯不用？？？,2031,1
13828,2,6690177729233960236,,5, 走着不用刷卡？那电梯刷卡也没啥用，,2030,10
13829,2,6690204179244791940,,6,人家是为了孩子能上好的幼儿园,2033,9
13830,2,6690218891256807410,Amo.,0, 女人心机无敌,2031,1
13831,2,6690235225358146112,Jeff,0, 有关系的 有背景的 那又怎样？ 只要够努力,2032,6
13832,2,6690269150696677638,妖妖是妖神~@~,0,腰疼这是长期站的原因 ,2033,18
13833,2,6690303144985304127,🐟鱼鱼🐟,0, 特意穿拖鞋要跟王太太换鞋吧,2032,0
13834,2,6690306822555288225,￡大漠★孤烟﹌,0,我想到了房似锦,2034,0
13835,2,6690311298769682037,,0,  估计很多人的老公都不干家务不顾老婆的男人,2033,7
13836,2,6690321273845171047,缺,0, 这外卖小哥苦逼了😂,2030,16
13837,2,6690442940256820615,流泪de天使,0,心疼外卖小哥三秒,2034,0
13838,2,6690461189077931150,,0, 这女的太厉害了，跟他生活感觉好有压力,2030,4
13839,2,6690476379156752145,Mi  Do,0, 我为客户怕爬几次30楼,2033,1
13840,2,6690477088979486321,,0, 人才啊，做主妇屈才了,2030,2
13841,2,6690489396921615128,,2,所谓的上流社会,2031,1
13842,2,6690489492106146983,YGN,3,为了孩子，当妈的都是豁出脸面,2033,0
13843,2,6690504077740592155,,0,王漫妮 : 王漫妮 : 刚刚那不是她老公 是同事,2031,1
13844,2,6690521883352791542,DADA🍊,0,她这皮衣有点好看,2030,0
13845,2,6690522435236122603,白,0, 永远有人比你更富啊,2032,0
13846,2,6690544321852544393,,0,人才啊，做主妇屈才了,2030,0
13847,2,6690548682527806661,,0, 安全通道刷什么卡,2034,0
13848,2,6690549435303735964,,0,店在这栋楼楼下 闺蜜是这栋楼的物业 当然是一栋楼了,2031,1
13849,2,6690558435915215365,似水流年℡,0,一方面羡慕人家的生活，一边又吐槽人家拼，什么心态,2032,0
13850,2,6690568053539187961,,0,之前刷卡是电梯啊，现在爬楼的,2030,2
13851,2,6690590958913336028,,0,  太拼了姐姐,2033,1
13852,2,6690592425607627071,DEER.,0, 咋的，去背他下楼啊,2032,0
13853,2,6690601602878998014,***影子***,0,  好女人,2030,0
13854,2,6690615375442715270,,0, 相当时  我也是从一楼走楼梯 一口气上16楼  一句话贼刺激又惊喜的,2033,0
13855,2,6690616033906200301,,0, 为了孩子，当妈的都是豁出脸面,2032,0
13856,2,6690952112736027478,,0,那是安全通道 上锁干什么 什么都不懂就知道酸,2034,0
13857,2,6690962369187869563,A中行个贷部信贷员      吉恒,0, 爬楼梯刷什么卡[白眼],2033,0
13858,2,6689902010516882006,以陌.,1,钟晓芹 : 演技真心好,2025,11
13859,2,6689908768605971539,,2, 这跑楼梯外卖员是一点都不含乎,2029,23
13860,2,6689909782855751097,,5,王漫妮 : 爬楼梯刷什么卡[白眼],2026,23
13861,2,6689912897523613091,,0, 唉女人不宋体,2026,5
13862,2,6689922354451557378,,0, 还以为顶层楼梯也上锁呢，不也能上来吗，,2029,13
13863,2,6689924028640540764,怠厌。 🔰,6,王漫妮 : 这种级别顶楼能叫偶遇？那叫蓄意,2027,50
13864,2,6689928593679778513,刘杨,0, 这不是小时代杨幂打碎被子的地方吗,2026,4
13865,2,6689932513029683144,用酒灌醉自己，怎么灌醉心,5, 那个男的不是她老公 所以她才说抱歉,2028,16
13866,2,6689908995453550404,『梦』里都坚持的信仰＆,0, 同志们辛苦了,2027,6
13867,2,6690099580525280019,,0, 他们本来就是一栋楼，能认真看嘛,2028,2
13868,2,6690106971221598114,痞味人生ノ,0, 前方高能,2028,1
13869,2,6690115071142723398,,0, 每个成功的男人身后都有一个聪明的女人,2028,1
13870,2,6690120595104002544,你眼中的我,0, 王漫妮 :  人才啊，做主妇屈才了,2026,2
